,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5473816,1.4787092,0.5957376,0.585707,0.52976525,0.45221797,0.34805125,0.3056123,0.2651039,0.1543224,0.11574179,0.07253061,0.07027309,0.022820251,0.0012146354,0.03823173,-0.104976244,-0.20875685,-0.21338747,0.603998,0.109180674,0.037422284,0.39643672,0.25603437,0.19276208,-0.082467705,-0.013023197,0.015526863,0.059768945,0.037391108,0.009613269,-0.018164568,0.03506371,0.09717766
1800,1.5473816,1.4787092,0.5957376,0.585707,0.52976525,0.45221797,0.34805125,0.3056123,0.2651039,0.1543224,0.11574179,0.07253061,0.07027309,0.022820251,0.0012146354,0.03823173,-0.104976244,-0.20875685,-0.21338747,0.603998,0.109180674,0.037422284,0.39643672,0.25603437,0.19276208,-0.082467705,-0.013023197,0.015526863,0.059768945,0.037391108,0.009613269,-0.018164568,0.03506371,0.09717766
3600,1.5473816,1.4787092,0.5957376,0.585707,0.52976525,0.45221797,0.34805125,0.3056123,0.2651039,0.1543224,0.11574179,0.07253061,0.07027309,0.022820251,0.0012146354,0.03823173,-0.104976244,-0.20875685,-0.21338747,0.603998,0.109180674,0.037422284,0.39643672,0.25603437,0.19276208,-0.082467705,-0.013023197,0.015526863,0.059768945,0.037391108,0.009613269,-0.018164568,0.03506371,0.09717766
5400,1.5473816,1.4787092,0.5957376,0.585707,0.52976525,0.45221797,0.34805125,0.3056123,0.2651039,0.1543224,0.11574179,0.07253061,0.07027309,0.022820251,0.0012146354,0.03823173,-0.104976244,-0.20875685,-0.21338747,0.603998,0.109180674,0.037422284,0.39643672,0.25603437,0.19276208,-0.082467705,-0.013023197,0.015526863,0.059768945,0.037391108,0.009613269,-0.018164568,0.03506371,0.09717766
7200,1.5473816,1.4787092,0.5957376,0.585707,0.52976525,0.45221797,0.34805125,0.3056123,0.2651039,0.1543224,0.11574179,0.07253061,0.07027309,0.022820251,0.0012146354,0.03823173,-0.104976244,-0.20875685,-0.21338747,0.603998,0.109180674,0.037422284,0.39643672,0.25603437,0.19276208,-0.082467705,-0.013023197,0.015526863,0.059768945,0.037391108,0.009613269,-0.018164568,0.03506371,0.09717766
9000,1.5473816,1.4787092,0.5957376,0.585707,0.52976525,0.45221797,0.34805125,0.3056123,0.2651039,0.1543224,0.11574179,0.07253061,0.07027309,0.022820251,0.0012146354,0.03823173,-0.104976244,-0.20875685,-0.21338747,0.603998,0.109180674,0.037422284,0.39643672,0.25603437,0.19276208,-0.082467705,-0.013023197,0.015526863,0.059768945,0.037391108,0.009613269,-0.018164568,0.03506371,0.09717766
10800,1.5473816,1.4787092,0.5957376,0.585707,0.52976525,0.45221797,0.34805125,0.3056123,0.2651039,0.1543224,0.11574179,0.07253061,0.07027309,0.022820251,0.0012146354,0.03823173,-0.104976244,-0.20875685,-0.21338747,0.603998,0.109180674,0.037422284,0.39643672,0.25603437,0.19276208,-0.082467705,-0.013023197,0.015526863,0.059768945,0.037391108,0.009613269,-0.018164568,0.03506371,0.09717766
12600,1.5473816,1.4787092,0.5957376,0.585707,0.52976525,0.45221797,0.34805125,0.3056123,0.2651039,0.1543224,0.11574179,0.07253061,0.07027309,0.022820251,0.0012146354,0.03823173,-0.104976244,-0.20875685,-0.21338747,0.603998,0.109180674,0.037422284,0.39643672,0.25603437,0.19276208,-0.082467705,-0.013023197,0.015526863,0.059768945,0.037391108,0.009613269,-0.018164568,0.03506371,0.09717766
14400,1.5473816,1.4787092,0.5957376,0.585707,0.52976525,0.45221797,0.34805125,0.3056123,0.2651039,0.1543224,0.11574179,0.07253061,0.07027309,0.022820251,0.0012146354,0.03823173,-0.104976244,-0.20875685,-0.21338747,0.603998,0.109180674,0.037422284,0.39643672,0.25603437,0.19276208,-0.082467705,-0.013023197,0.015526863,0.059768945,0.037391108,0.009613269,-0.018164568,0.03506371,0.09717766
16200,1.5473816,1.4787092,0.5957376,0.585707,0.52976525,0.45221797,0.34805125,0.3056123,0.2651039,0.1543224,0.11574179,0.07253061,0.07027309,0.022820251,0.0012146354,0.03823173,-0.104976244,-0.20875685,-0.21338747,0.603998,0.109180674,0.037422284,0.39643672,0.25603437,0.19276208,-0.082467705,-0.013023197,0.015526863,0.059768945,0.037391108,0.009613269,-0.018164568,0.03506371,0.09717766
