,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5439255,1.4752531,0.5957659,0.5857352,0.5297935,0.45224622,0.3480795,0.30564055,0.26513216,0.1543224,0.11574179,0.07253061,0.07030134,0.022848506,0.0012428899,0.03587124,-0.107956,-0.21173662,-0.21636724,0.59753394,0.109180674,0.037422284,0.38997266,0.25150952,0.18823722,-0.08479993,-0.015355432,0.013194627,0.05782974,0.0354519,0.0076740617,-0.020103775,0.028206611,0.090320565
1800,1.5439255,1.4752531,0.5957659,0.5857352,0.5297935,0.45224622,0.3480795,0.30564055,0.26513216,0.1543224,0.11574179,0.07253061,0.07030134,0.022848506,0.0012428899,0.03587124,-0.107956,-0.21173662,-0.21636724,0.59753394,0.109180674,0.037422284,0.38997266,0.25150952,0.18823722,-0.08479993,-0.015355432,0.013194627,0.05782974,0.0354519,0.0076740617,-0.020103775,0.028206611,0.090320565
3600,1.5439255,1.4752531,0.5957659,0.5857352,0.5297935,0.45224622,0.3480795,0.30564055,0.26513216,0.1543224,0.11574179,0.07253061,0.07030134,0.022848506,0.0012428899,0.03587124,-0.107956,-0.21173662,-0.21636724,0.59753394,0.109180674,0.037422284,0.38997266,0.25150952,0.18823722,-0.08479993,-0.015355432,0.013194627,0.05782974,0.0354519,0.0076740617,-0.020103775,0.028206611,0.090320565
5400,1.5439255,1.4752531,0.5957659,0.5857352,0.5297935,0.45224622,0.3480795,0.30564055,0.26513216,0.1543224,0.11574179,0.07253061,0.07030134,0.022848506,0.0012428899,0.03587124,-0.107956,-0.21173662,-0.21636724,0.59753394,0.109180674,0.037422284,0.38997266,0.25150952,0.18823722,-0.08479993,-0.015355432,0.013194627,0.05782974,0.0354519,0.0076740617,-0.020103775,0.028206611,0.090320565
7200,1.5439255,1.4752531,0.5957659,0.5857352,0.5297935,0.45224622,0.3480795,0.30564055,0.26513216,0.1543224,0.11574179,0.07253061,0.07030134,0.022848506,0.0012428899,0.03587124,-0.107956,-0.21173662,-0.21636724,0.59753394,0.109180674,0.037422284,0.38997266,0.25150952,0.18823722,-0.08479993,-0.015355432,0.013194627,0.05782974,0.0354519,0.0076740617,-0.020103775,0.028206611,0.090320565
9000,1.5439255,1.4752531,0.5957659,0.5857352,0.5297935,0.45224622,0.3480795,0.30564055,0.26513216,0.1543224,0.11574179,0.07253061,0.07030134,0.022848506,0.0012428899,0.03587124,-0.107956,-0.21173662,-0.21636724,0.59753394,0.109180674,0.037422284,0.38997266,0.25150952,0.18823722,-0.08479993,-0.015355432,0.013194627,0.05782974,0.0354519,0.0076740617,-0.020103775,0.028206611,0.090320565
10800,1.5439255,1.4752531,0.5957659,0.5857352,0.5297935,0.45224622,0.3480795,0.30564055,0.26513216,0.1543224,0.11574179,0.07253061,0.07030134,0.022848506,0.0012428899,0.03587124,-0.107956,-0.21173662,-0.21636724,0.59753394,0.109180674,0.037422284,0.38997266,0.25150952,0.18823722,-0.08479993,-0.015355432,0.013194627,0.05782974,0.0354519,0.0076740617,-0.020103775,0.028206611,0.090320565
12600,1.5439255,1.4752531,0.5957659,0.5857352,0.5297935,0.45224622,0.3480795,0.30564055,0.26513216,0.1543224,0.11574179,0.07253061,0.07030134,0.022848506,0.0012428899,0.03587124,-0.107956,-0.21173662,-0.21636724,0.59753394,0.109180674,0.037422284,0.38997266,0.25150952,0.18823722,-0.08479993,-0.015355432,0.013194627,0.05782974,0.0354519,0.0076740617,-0.020103775,0.028206611,0.090320565
14400,1.5439255,1.4752531,0.5957659,0.5857352,0.5297935,0.45224622,0.3480795,0.30564055,0.26513216,0.1543224,0.11574179,0.07253061,0.07030134,0.022848506,0.0012428899,0.03587124,-0.107956,-0.21173662,-0.21636724,0.59753394,0.109180674,0.037422284,0.38997266,0.25150952,0.18823722,-0.08479993,-0.015355432,0.013194627,0.05782974,0.0354519,0.0076740617,-0.020103775,0.028206611,0.090320565
16200,1.5439255,1.4752531,0.5957659,0.5857352,0.5297935,0.45224622,0.3480795,0.30564055,0.26513216,0.1543224,0.11574179,0.07253061,0.07030134,0.022848506,0.0012428899,0.03587124,-0.107956,-0.21173662,-0.21636724,0.59753394,0.109180674,0.037422284,0.38997266,0.25150952,0.18823722,-0.08479993,-0.015355432,0.013194627,0.05782974,0.0354519,0.0076740617,-0.020103775,0.028206611,0.090320565
18000,1.5439255,1.4752531,0.5957659,0.5857352,0.5297935,0.45224622,0.3480795,0.30564055,0.26513216,0.1543224,0.11574179,0.07253061,0.07030134,0.022848506,0.0012428899,0.03587124,-0.107956,-0.21173662,-0.21636724,0.59753394,0.109180674,0.037422284,0.38997266,0.25150952,0.18823722,-0.08479993,-0.015355432,0.013194627,0.05782974,0.0354519,0.0076740617,-0.020103775,0.028206611,0.090320565
19800,1.5439255,1.4752531,0.5957659,0.5857352,0.5297935,0.45224622,0.3480795,0.30564055,0.26513216,0.1543224,0.11574179,0.07253061,0.07030134,0.022848506,0.0012428899,0.03587124,-0.107956,-0.21173662,-0.21636724,0.59753394,0.109180674,0.037422284,0.38997266,0.25150952,0.18823722,-0.08479993,-0.015355432,0.013194627,0.05782974,0.0354519,0.0076740617,-0.020103775,0.028206611,0.090320565
21600,1.5439255,1.4752531,0.5957659,0.5857352,0.5297935,0.45224622,0.3480795,0.30564055,0.26513216,0.1543224,0.11574179,0.07253061,0.07030134,0.022848506,0.0012428899,0.03587124,-0.107956,-0.21173662,-0.21636724,0.59753394,0.109180674,0.037422284,0.38997266,0.25150952,0.18823722,-0.08479993,-0.015355432,0.013194627,0.05782974,0.0354519,0.0076740617,-0.020103775,0.028206611,0.090320565
23400,1.5439255,1.4752531,0.5957659,0.5857352,0.5297935,0.45224622,0.3480795,0.30564055,0.26513216,0.1543224,0.11574179,0.07253061,0.07030134,0.022848506,0.0012428899,0.03587124,-0.107956,-0.21173662,-0.21636724,0.59753394,0.109180674,0.037422284,0.38997266,0.25150952,0.18823722,-0.08479993,-0.015355432,0.013194627,0.05782974,0.0354519,0.0076740617,-0.020103775,0.028206611,0.090320565
25200,1.5439255,1.4752531,0.5957659,0.5857352,0.5297935,0.45224622,0.3480795,0.30564055,0.26513216,0.1543224,0.11574179,0.07253061,0.07030134,0.022848506,0.0012428899,0.03587124,-0.107956,-0.21173662,-0.21636724,0.59753394,0.109180674,0.037422284,0.38997266,0.25150952,0.18823722,-0.08479993,-0.015355432,0.013194627,0.05782974,0.0354519,0.0076740617,-0.020103775,0.028206611,0.090320565
27000,1.5439255,1.4752531,0.5957659,0.5857352,0.5297935,0.45224622,0.3480795,0.30564055,0.26513216,0.1543224,0.11574179,0.07253061,0.07030134,0.022848506,0.0012428899,0.03587124,-0.107956,-0.21173662,-0.21636724,0.59753394,0.109180674,0.037422284,0.38997266,0.25150952,0.18823722,-0.08479993,-0.015355432,0.013194627,0.05782974,0.0354519,0.0076740617,-0.020103775,0.028206611,0.090320565
28800,1.5439255,1.4752531,0.5957659,0.5857352,0.5297935,0.45224622,0.3480795,0.30564055,0.26513216,0.1543224,0.11574179,0.07253061,0.07030134,0.022848506,0.0012428899,0.03587124,-0.107956,-0.21173662,-0.21636724,0.59753394,0.109180674,0.037422284,0.38997266,0.25150952,0.18823722,-0.08479993,-0.015355432,0.013194627,0.05782974,0.0354519,0.0076740617,-0.020103775,0.028206611,0.090320565
