,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5499088,1.4812365,0.6057119,0.58435774,0.52841604,0.4508687,0.346702,0.30426306,0.26375467,0.1543224,0.11574179,0.07253061,0.06892385,0.021471018,-0.00013459868,0.037837785,-0.104582295,-0.2083629,-0.21299353,0.59694487,0.109180674,0.037422284,0.38938358,0.2509596,0.18768731,-0.08421089,-0.014766377,0.013783683,0.057790596,0.03541276,0.0076349215,-0.020142917,0.028245753,0.0903597
5400,1.5499088,1.4812365,0.6057119,0.58435774,0.52841604,0.4508687,0.346702,0.30426306,0.26375467,0.1543224,0.11574179,0.07253061,0.06892385,0.021471018,-0.00013459858,0.037837785,-0.104582295,-0.2083629,-0.21299353,0.59694487,0.109180674,0.037422284,0.38938358,0.2509596,0.18768731,-0.08421089,-0.014766377,0.013783683,0.057790596,0.03541276,0.0076349215,-0.020142917,0.028245753,0.0903597
7200,1.5499088,1.4812365,0.6057119,0.58435774,0.52841604,0.4508687,0.346702,0.30426306,0.26375467,0.1543224,0.11574179,0.07253061,0.06892385,0.021471018,-0.00013459858,0.037837785,-0.104582295,-0.2083629,-0.21299353,0.59694487,0.109180674,0.037422284,0.38938358,0.2509596,0.18768731,-0.08421089,-0.014766377,0.013783683,0.057790596,0.03541276,0.0076349215,-0.020142917,0.028245753,0.0903597
9000,1.5499088,1.4812365,0.6057119,0.58435774,0.52841604,0.4508687,0.346702,0.30426306,0.26375467,0.1543224,0.11574179,0.07253061,0.06892385,0.021471018,-0.00013459858,0.037837785,-0.104582295,-0.2083629,-0.21299353,0.59694487,0.109180674,0.037422284,0.38938358,0.2509596,0.18768731,-0.08421089,-0.014766377,0.013783683,0.057790596,0.03541276,0.0076349215,-0.020142917,0.028245753,0.0903597
10800,1.5490999,1.4804277,0.6049239,0.5843786,0.52843684,0.45088956,0.34672284,0.3042839,0.2637755,0.1543224,0.11574179,0.07253061,0.068944715,0.021491868,-0.000113746035,0.03782922,-0.10457372,-0.20835434,-0.21298496,0.5969326,0.109180674,0.037422284,0.3893713,0.25094813,0.18767583,-0.0841986,-0.014754091,0.013795968,0.05778978,0.035411943,0.007634105,-0.020143732,0.028246569,0.090360515
12600,1.5490999,1.4804277,0.6049239,0.5843786,0.52843684,0.45088956,0.34672284,0.3042839,0.2637755,0.1543224,0.11574179,0.07253061,0.068944715,0.021491868,-0.000113746035,0.03782922,-0.10457372,-0.20835434,-0.21298496,0.5969326,0.109180674,0.037422284,0.3893713,0.25094813,0.18767583,-0.0841986,-0.014754091,0.013795968,0.05778978,0.035411943,0.007634105,-0.020143732,0.028246569,0.090360515
14400,1.5482911,1.4796188,0.6041359,0.5843994,0.5284577,0.45091042,0.34674367,0.30430475,0.26379633,0.1543224,0.11574179,0.07253061,0.06896555,0.021512708,-9.290727e-05,0.037820656,-0.10456516,-0.20834579,-0.2129764,0.5969203,0.109180674,0.037422284,0.38935903,0.2509367,0.18766437,-0.084186316,-0.014741814,0.013808246,0.057788968,0.035411127,0.00763329,-0.020144548,0.028247384,0.09036133
16200,1.5482911,1.4796188,0.6041359,0.5843994,0.5284577,0.45091042,0.34674367,0.30430475,0.26379633,0.1543224,0.11574179,0.07253061,0.06896555,0.021512708,-9.290727e-05,0.037820656,-0.10456516,-0.20834579,-0.2129764,0.5969203,0.109180674,0.037422284,0.38935903,0.2509367,0.18766437,-0.084186316,-0.014741814,0.013808246,0.057788968,0.035411127,0.00763329,-0.020144548,0.028247384,0.09036133
