,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
5400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
7200,1.5415821,1.4729097,0.5960455,0.58601487,0.53007317,0.45252585,0.3483591,0.30592018,0.26541176,0.1543224,0.11574179,0.07253061,0.070580974,0.023128133,0.0015225174,0.03838519,-0.1051297,-0.20891033,-0.21354093,0.5977371,0.109180674,0.037422284,0.39017582,0.25169918,0.1884269,-0.085003115,-0.015558609,0.01299145,0.05784325,0.035465408,0.007687571,-0.020090267,0.028193103,0.09030705
9000,1.5415821,1.4729097,0.5960455,0.58601487,0.53007317,0.45252585,0.3483591,0.30592018,0.26541176,0.1543224,0.11574179,0.07253061,0.070580974,0.023128133,0.0015225174,0.03838519,-0.1051297,-0.20891033,-0.21354093,0.5977371,0.109180674,0.037422284,0.39017582,0.25169918,0.1884269,-0.085003115,-0.015558609,0.01299145,0.05784325,0.035465408,0.007687571,-0.020090267,0.028193103,0.09030705
10800,1.5413679,1.4726956,0.59594953,0.5859189,0.52997714,0.4524299,0.34826314,0.3058242,0.2653158,0.1543224,0.11574179,0.07253061,0.07048502,0.023032174,0.0014265588,0.03833717,-0.10508167,-0.20886229,-0.21349292,0.59766704,0.109180674,0.037422284,0.39010572,0.25163373,0.18836148,-0.08493304,-0.015488537,0.013061523,0.05783859,0.035460748,0.0076829107,-0.020094926,0.028197763,0.09031171
12600,1.5413679,1.4726956,0.59594953,0.5859189,0.52997714,0.4524299,0.34826314,0.3058242,0.2653158,0.1543224,0.11574179,0.07253061,0.07048502,0.023032174,0.0014265588,0.03833717,-0.10508167,-0.20886229,-0.21349292,0.59766704,0.109180674,0.037422284,0.39010572,0.25163373,0.18836148,-0.08493304,-0.015488537,0.013061523,0.05783859,0.035460748,0.0076829107,-0.020094926,0.028197763,0.09031171
14400,1.5411539,1.4724816,0.59585327,0.5858227,0.52988094,0.4523337,0.34816694,0.30572802,0.26521963,0.1543224,0.11574179,0.07253061,0.07038881,0.022935972,0.0013303575,0.038289197,-0.10503371,-0.20881431,-0.21344493,0.5975972,0.109180674,0.037422284,0.39003584,0.25156856,0.18829624,-0.084863156,-0.015418652,0.013131407,0.057833936,0.035456102,0.0076782643,-0.020099573,0.028202409,0.09031636
16200,1.5411539,1.4724816,0.59585327,0.5858227,0.52988094,0.4523337,0.34816694,0.30572802,0.26521963,0.1543224,0.11574179,0.07253061,0.07038881,0.022935972,0.0013303575,0.038289197,-0.10503371,-0.20881431,-0.21344493,0.5975972,0.109180674,0.037422284,0.39003584,0.25156856,0.18829624,-0.084863156,-0.015418652,0.013131407,0.057833936,0.035456102,0.0076782643,-0.020099573,0.028202409,0.09031636
