,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
5400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
7200,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
9000,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
10800,1.5468528,1.4781805,0.5952303,0.5851996,0.52925783,0.45171058,0.34754387,0.30510488,0.26459652,0.1543224,0.11574179,0.07253061,0.06976571,0.022312878,0.0007072611,0.037982903,-0.10472741,-0.20850803,-0.21313865,0.60422546,0.109180674,0.037422284,0.39666417,0.25003812,0.18676583,-0.0832239,-0.013779401,0.014770659,0.057725094,0.03534726,0.00756942,-0.020208417,0.028311256,0.09042519
12600,1.5468528,1.4781805,0.5952303,0.5851996,0.52925783,0.45171058,0.34754387,0.30510488,0.26459652,0.1543224,0.11574179,0.07253061,0.06976571,0.022312878,0.000707261,0.037982903,-0.10472741,-0.20850803,-0.21313865,0.60422546,0.109180674,0.037422284,0.39666417,0.25003812,0.18676583,-0.0832239,-0.013779401,0.014770659,0.057725094,0.03534726,0.00756942,-0.020208417,0.028311256,0.09042519
14400,1.5468528,1.4781805,0.5952303,0.5851996,0.52925783,0.45171058,0.34754387,0.30510488,0.26459652,0.1543224,0.11574179,0.07253061,0.06976571,0.022312878,0.000707261,0.037982903,-0.10472741,-0.20850803,-0.21313865,0.60422546,0.109180674,0.037422284,0.39666417,0.25003812,0.18676583,-0.0832239,-0.013779401,0.014770659,0.057725094,0.03534726,0.00756942,-0.020208417,0.028311256,0.09042519
16200,1.5468528,1.4781805,0.5952303,0.5851996,0.52925783,0.45171058,0.34754387,0.30510488,0.26459652,0.1543224,0.11574179,0.07253061,0.06976571,0.022312878,0.000707261,0.037982903,-0.10472741,-0.20850803,-0.21313865,0.60422546,0.109180674,0.037422284,0.39666417,0.25003812,0.18676583,-0.0832239,-0.013779401,0.014770659,0.057725094,0.03534726,0.00756942,-0.020208417,0.028311256,0.09042519
