,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5418916,1.4732193,0.5950803,0.58504975,0.529108,0.45156068,0.347394,0.304955,0.26444662,0.1543224,0.11574179,0.07253061,0.06961583,0.022162998,0.0005573804,0.037910417,-0.10465492,-0.20843554,-0.21306616,0.59948665,0.109180674,0.037422284,0.39192533,0.25276935,0.18949705,-0.08344628,-0.014001769,0.0145482905,0.058522593,0.036144752,0.008366917,-0.01941092,0.030820115,0.092934065
1800,1.5418916,1.4732193,0.5950803,0.58504975,0.529108,0.45156068,0.347394,0.304955,0.26444662,0.1543224,0.11574179,0.07253061,0.06961583,0.022162998,0.0005573804,0.037910417,-0.10465492,-0.20843554,-0.21306616,0.59948665,0.109180674,0.037422284,0.39192533,0.25276935,0.18949705,-0.08344628,-0.014001769,0.0145482905,0.058522593,0.036144752,0.008366917,-0.01941092,0.030820115,0.092934065
3600,1.5418916,1.4732193,0.5950803,0.58504975,0.529108,0.45156068,0.347394,0.304955,0.26444662,0.1543224,0.11574179,0.07253061,0.06961583,0.022162998,0.0005573804,0.037910417,-0.10465492,-0.20843554,-0.21306616,0.59948665,0.109180674,0.037422284,0.39192533,0.25276935,0.18949705,-0.08344628,-0.014001769,0.0145482905,0.058522593,0.036144752,0.008366917,-0.01941092,0.030820115,0.092934065
5400,1.5418916,1.4732193,0.5950803,0.58504975,0.529108,0.45156068,0.347394,0.304955,0.26444662,0.1543224,0.11574179,0.07253061,0.06961583,0.022162998,0.0005573804,0.037910417,-0.10465492,-0.20843554,-0.21306616,0.59948665,0.109180674,0.037422284,0.39192533,0.25276935,0.18949705,-0.08344628,-0.014001769,0.0145482905,0.058522593,0.036144752,0.008366917,-0.01941092,0.030820115,0.092934065
7200,1.5418916,1.4732193,0.5950803,0.58504975,0.529108,0.45156068,0.347394,0.304955,0.26444662,0.1543224,0.11574179,0.07253061,0.06961583,0.022162998,0.0005573804,0.037910417,-0.10465492,-0.20843554,-0.21306616,0.59948665,0.109180674,0.037422284,0.39192533,0.25276935,0.18949705,-0.08344628,-0.014001769,0.0145482905,0.058522593,0.036144752,0.008366917,-0.01941092,0.030820115,0.092934065
9000,1.5418916,1.4732193,0.5950803,0.58504975,0.529108,0.45156068,0.347394,0.304955,0.26444662,0.1543224,0.11574179,0.07253061,0.06961583,0.022162998,0.0005573804,0.037910417,-0.10465492,-0.20843554,-0.21306616,0.59948665,0.109180674,0.037422284,0.39192533,0.25276935,0.18949705,-0.08344628,-0.014001769,0.0145482905,0.058522593,0.036144752,0.008366917,-0.01941092,0.030820115,0.092934065
10800,1.5418916,1.4732193,0.5950803,0.58504975,0.529108,0.45156068,0.347394,0.304955,0.26444662,0.1543224,0.11574179,0.07253061,0.06961583,0.022162998,0.0005573804,0.037910417,-0.10465492,-0.20843554,-0.21306616,0.59948665,0.109180674,0.037422284,0.39192533,0.25276935,0.18949705,-0.08344628,-0.014001769,0.0145482905,0.058522593,0.036144752,0.008366917,-0.01941092,0.030820115,0.092934065
12600,1.5418916,1.4732193,0.5950803,0.58504975,0.529108,0.45156068,0.347394,0.304955,0.26444662,0.1543224,0.11574179,0.07253061,0.06961583,0.022162998,0.0005573804,0.037910417,-0.10465492,-0.20843554,-0.21306616,0.59948665,0.109180674,0.037422284,0.39192533,0.25276935,0.18949705,-0.08344628,-0.014001769,0.0145482905,0.058522593,0.036144752,0.008366917,-0.01941092,0.030820115,0.092934065
14400,1.5418916,1.4732193,0.5950803,0.58504975,0.529108,0.45156068,0.347394,0.304955,0.26444662,0.1543224,0.11574179,0.07253061,0.06961583,0.022162998,0.0005573804,0.037910417,-0.10465492,-0.20843554,-0.21306616,0.59948665,0.109180674,0.037422284,0.39192533,0.25276935,0.18949705,-0.08344628,-0.014001769,0.0145482905,0.058522593,0.036144752,0.008366917,-0.01941092,0.030820115,0.092934065
16200,1.5418916,1.4732193,0.5950803,0.58504975,0.529108,0.45156068,0.347394,0.304955,0.26444662,0.1543224,0.11574179,0.07253061,0.06961583,0.022162998,0.0005573804,0.037910417,-0.10465492,-0.20843554,-0.21306616,0.59948665,0.109180674,0.037422284,0.39192533,0.25276935,0.18949705,-0.08344628,-0.014001769,0.0145482905,0.058522593,0.036144752,0.008366917,-0.01941092,0.030820115,0.092934065
