,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.547004,1.4783319,0.602882,0.58443254,0.52849084,0.45094356,0.34677684,0.3043379,0.2638295,0.1543224,0.11574179,0.07253061,0.06899868,0.021545839,-5.9775717e-05,0.037807036,-0.10455155,-0.20833215,-0.21296279,0.59690076,0.109180674,0.037422284,0.3893395,0.25091845,0.18764617,-0.0841668,-0.0147223,0.01382776,0.05778767,0.035409827,0.007631994,-0.020145843,0.02824868,0.09036263
5400,1.547004,1.4783319,0.602882,0.58443254,0.52849084,0.45094356,0.34677684,0.3043379,0.2638295,0.1543224,0.11574179,0.07253061,0.06899868,0.021545839,-5.9775673e-05,0.037807036,-0.10455155,-0.20833215,-0.21296279,0.59690076,0.109180674,0.037422284,0.3893395,0.25091845,0.18764617,-0.0841668,-0.0147223,0.01382776,0.05778767,0.035409827,0.007631994,-0.020145843,0.02824868,0.09036263
7200,1.547004,1.4783319,0.602882,0.58443254,0.52849084,0.45094356,0.34677684,0.3043379,0.2638295,0.1543224,0.11574179,0.07253061,0.06899868,0.021545839,-5.9775673e-05,0.037807036,-0.10455155,-0.20833215,-0.21296279,0.59690076,0.109180674,0.037422284,0.3893395,0.25091845,0.18764617,-0.0841668,-0.0147223,0.01382776,0.05778767,0.035409827,0.007631994,-0.020145843,0.02824868,0.09036263
9000,1.547004,1.4783319,0.602882,0.58443254,0.52849084,0.45094356,0.34677684,0.3043379,0.2638295,0.1543224,0.11574179,0.07253061,0.06899868,0.021545839,-5.9775673e-05,0.037807036,-0.10455155,-0.20833215,-0.21296279,0.59690076,0.109180674,0.037422284,0.3893395,0.25091845,0.18764617,-0.0841668,-0.0147223,0.01382776,0.05778767,0.035409827,0.007631994,-0.020145843,0.02824868,0.09036263
10800,1.5464028,1.4777305,0.6022962,0.58444804,0.52850634,0.45095906,0.3467923,0.30435333,0.26384494,0.1543224,0.11574179,0.07253061,0.06901415,0.02156131,-4.4306293e-05,0.037800685,-0.10454519,-0.2083258,-0.21295641,0.5968917,0.109180674,0.037422284,0.38933042,0.25090992,0.18763766,-0.08415769,-0.01471319,0.013836871,0.057787064,0.035409223,0.007631389,-0.020146448,0.028249286,0.090363234
12600,1.5464028,1.4777305,0.6022962,0.58444804,0.52850634,0.45095906,0.3467923,0.30435333,0.26384494,0.1543224,0.11574179,0.07253061,0.06901415,0.02156131,-4.4306293e-05,0.037800685,-0.10454519,-0.2083258,-0.21295641,0.5968917,0.109180674,0.037422284,0.38933042,0.25090992,0.18763766,-0.08415769,-0.01471319,0.013836871,0.057787064,0.035409223,0.007631389,-0.020146448,0.028249286,0.090363234
14400,1.5458014,1.4771292,0.60171026,0.58446354,0.5285218,0.45097446,0.34680775,0.3043688,0.2638604,0.1543224,0.11574179,0.07253061,0.06902961,0.021576772,-2.8843551e-05,0.03779432,-0.10453883,-0.20831946,-0.21295005,0.5968825,0.109180674,0.037422284,0.3893213,0.25090143,0.18762915,-0.08414859,-0.014704084,0.013845977,0.057786457,0.03540862,0.007630784,-0.020147054,0.028249891,0.09036384
16200,1.5458014,1.4771292,0.60171026,0.58446354,0.5285218,0.45097446,0.34680775,0.3043688,0.2638604,0.1543224,0.11574179,0.07253061,0.06902961,0.021576772,-2.8843551e-05,0.03779432,-0.10453883,-0.20831946,-0.21295005,0.5968825,0.109180674,0.037422284,0.3893213,0.25090143,0.18762915,-0.08414859,-0.014704084,0.013845977,0.057786457,0.03540862,0.007630784,-0.020147054,0.028249891,0.09036384
