,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5415905,1.472918,0.59760725,0.5845714,0.52862966,0.4510824,0.34691566,0.3044767,0.26396832,0.1543224,0.11574179,0.07253061,0.069137506,0.021684669,7.90525e-05,0.03774995,-0.10449445,-0.20827506,-0.21290569,0.59681904,0.109180674,0.037422284,0.38925776,0.25084212,0.18756986,-0.08408507,-0.014640565,0.0139094945,0.057782244,0.035404406,0.007626566,-0.020151272,0.028254109,0.09036806
1800,1.5415905,1.472918,0.59760725,0.5845714,0.52862966,0.4510824,0.34691566,0.3044767,0.26396832,0.1543224,0.11574179,0.07253061,0.069137506,0.021684669,7.90525e-05,0.03774995,-0.10449445,-0.20827506,-0.21290569,0.59681904,0.109180674,0.037422284,0.38925776,0.25084212,0.18756986,-0.08408507,-0.014640565,0.0139094945,0.057782244,0.035404406,0.007626566,-0.020151272,0.028254109,0.09036806
3600,1.5415905,1.472918,0.59760725,0.5845714,0.52862966,0.4510824,0.34691566,0.3044767,0.26396832,0.1543224,0.11574179,0.07253061,0.069137506,0.021684669,7.90525e-05,0.03774995,-0.10449445,-0.20827506,-0.21290569,0.59681904,0.109180674,0.037422284,0.38925776,0.25084212,0.18756986,-0.08408507,-0.014640565,0.0139094945,0.057782244,0.035404406,0.007626566,-0.020151272,0.028254109,0.09036806
5400,1.5415905,1.472918,0.59760725,0.5845714,0.52862966,0.4510824,0.34691566,0.3044767,0.26396832,0.1543224,0.11574179,0.07253061,0.069137506,0.021684669,7.90525e-05,0.03774995,-0.10449445,-0.20827506,-0.21290569,0.59681904,0.109180674,0.037422284,0.38925776,0.25084212,0.18756986,-0.08408507,-0.014640565,0.0139094945,0.057782244,0.035404406,0.007626566,-0.020151272,0.028254109,0.09036806
7200,1.5415905,1.472918,0.59760725,0.5845714,0.52862966,0.4510824,0.34691566,0.3044767,0.26396832,0.1543224,0.11574179,0.07253061,0.069137506,0.021684669,7.90525e-05,0.03774995,-0.10449445,-0.20827506,-0.21290569,0.59681904,0.109180674,0.037422284,0.38925776,0.25084212,0.18756986,-0.08408507,-0.014640565,0.0139094945,0.057782244,0.035404406,0.007626566,-0.020151272,0.028254109,0.09036806
9000,1.5415905,1.472918,0.59760725,0.5845714,0.52862966,0.4510824,0.34691566,0.3044767,0.26396832,0.1543224,0.11574179,0.07253061,0.069137506,0.021684669,7.90525e-05,0.03774995,-0.10449445,-0.20827506,-0.21290569,0.59681904,0.109180674,0.037422284,0.38925776,0.25084212,0.18756986,-0.08408507,-0.014640565,0.0139094945,0.057782244,0.035404406,0.007626566,-0.020151272,0.028254109,0.09036806
10800,1.5415905,1.472918,0.59760725,0.5845714,0.52862966,0.4510824,0.34691566,0.3044767,0.26396832,0.1543224,0.11574179,0.07253061,0.069137506,0.021684669,7.90525e-05,0.03774995,-0.10449445,-0.20827506,-0.21290569,0.59681904,0.109180674,0.037422284,0.38925776,0.25084212,0.18756986,-0.08408507,-0.014640565,0.0139094945,0.057782244,0.035404406,0.007626566,-0.020151272,0.028254109,0.09036806
12600,1.5415905,1.472918,0.59760725,0.5845714,0.52862966,0.4510824,0.34691566,0.3044767,0.26396832,0.1543224,0.11574179,0.07253061,0.069137506,0.021684669,7.90525e-05,0.03774995,-0.10449445,-0.20827506,-0.21290569,0.59681904,0.109180674,0.037422284,0.38925776,0.25084212,0.18756986,-0.08408507,-0.014640565,0.0139094945,0.057782244,0.035404406,0.007626566,-0.020151272,0.028254109,0.09036806
14400,1.5415905,1.472918,0.59760725,0.5845714,0.52862966,0.4510824,0.34691566,0.3044767,0.26396832,0.1543224,0.11574179,0.07253061,0.069137506,0.021684669,7.90525e-05,0.03774995,-0.10449445,-0.20827506,-0.21290569,0.59681904,0.109180674,0.037422284,0.38925776,0.25084212,0.18756986,-0.08408507,-0.014640565,0.0139094945,0.057782244,0.035404406,0.007626566,-0.020151272,0.028254109,0.09036806
16200,1.5415905,1.472918,0.59760725,0.5845714,0.52862966,0.4510824,0.34691566,0.3044767,0.26396832,0.1543224,0.11574179,0.07253061,0.069137506,0.021684669,7.90525e-05,0.03774995,-0.10449445,-0.20827506,-0.21290569,0.59681904,0.109180674,0.037422284,0.38925776,0.25084212,0.18756986,-0.08408507,-0.014640565,0.0139094945,0.057782244,0.035404406,0.007626566,-0.020151272,0.028254109,0.09036806
18000,1.5415905,1.472918,0.59760725,0.5845714,0.52862966,0.4510824,0.34691566,0.3044767,0.26396832,0.1543224,0.11574179,0.07253061,0.069137506,0.021684669,7.90525e-05,0.03774995,-0.10449445,-0.20827506,-0.21290569,0.59681904,0.109180674,0.037422284,0.38925776,0.25084212,0.18756986,-0.08408507,-0.014640565,0.0139094945,0.057782244,0.035404406,0.007626566,-0.020151272,0.028254109,0.09036806
19800,1.5415905,1.472918,0.59760725,0.5845714,0.52862966,0.4510824,0.34691566,0.3044767,0.26396832,0.1543224,0.11574179,0.07253061,0.069137506,0.021684669,7.90525e-05,0.03774995,-0.10449445,-0.20827506,-0.21290569,0.59681904,0.109180674,0.037422284,0.38925776,0.25084212,0.18756986,-0.08408507,-0.014640565,0.0139094945,0.057782244,0.035404406,0.007626566,-0.020151272,0.028254109,0.09036806
21600,1.5415905,1.472918,0.59760725,0.5845714,0.52862966,0.4510824,0.34691566,0.3044767,0.26396832,0.1543224,0.11574179,0.07253061,0.069137506,0.021684669,7.90525e-05,0.03774995,-0.10449445,-0.20827506,-0.21290569,0.59681904,0.109180674,0.037422284,0.38925776,0.25084212,0.18756986,-0.08408507,-0.014640565,0.0139094945,0.057782244,0.035404406,0.007626566,-0.020151272,0.028254109,0.09036806
23400,1.5415905,1.472918,0.59760725,0.5845714,0.52862966,0.4510824,0.34691566,0.3044767,0.26396832,0.1543224,0.11574179,0.07253061,0.069137506,0.021684669,7.90525e-05,0.03774995,-0.10449445,-0.20827506,-0.21290569,0.59681904,0.109180674,0.037422284,0.38925776,0.25084212,0.18756986,-0.08408507,-0.014640565,0.0139094945,0.057782244,0.035404406,0.007626566,-0.020151272,0.028254109,0.09036806
25200,1.5415905,1.472918,0.59760725,0.5845714,0.52862966,0.4510824,0.34691566,0.3044767,0.26396832,0.1543224,0.11574179,0.07253061,0.069137506,0.021684669,7.90525e-05,0.03774995,-0.10449445,-0.20827506,-0.21290569,0.59681904,0.109180674,0.037422284,0.38925776,0.25084212,0.18756986,-0.08408507,-0.014640565,0.0139094945,0.057782244,0.035404406,0.007626566,-0.020151272,0.028254109,0.09036806
27000,1.5415905,1.472918,0.59760725,0.5845714,0.52862966,0.4510824,0.34691566,0.3044767,0.26396832,0.1543224,0.11574179,0.07253061,0.069137506,0.021684669,7.90525e-05,0.03774995,-0.10449445,-0.20827506,-0.21290569,0.59681904,0.109180674,0.037422284,0.38925776,0.25084212,0.18756986,-0.08408507,-0.014640565,0.0139094945,0.057782244,0.035404406,0.007626566,-0.020151272,0.028254109,0.09036806
28800,1.5415905,1.472918,0.59760725,0.5845714,0.52862966,0.4510824,0.34691566,0.3044767,0.26396832,0.1543224,0.11574179,0.07253061,0.069137506,0.021684669,7.90525e-05,0.03774995,-0.10449445,-0.20827506,-0.21290569,0.59681904,0.109180674,0.037422284,0.38925776,0.25084212,0.18756986,-0.08408507,-0.014640565,0.0139094945,0.057782244,0.035404406,0.007626566,-0.020151272,0.028254109,0.09036806
30600,1.5415905,1.472918,0.59760725,0.5845714,0.52862966,0.4510824,0.34691566,0.3044767,0.26396832,0.1543224,0.11574179,0.07253061,0.069137506,0.021684669,7.90525e-05,0.03774995,-0.10449445,-0.20827506,-0.21290569,0.59681904,0.109180674,0.037422284,0.38925776,0.25084212,0.18756986,-0.08408507,-0.014640565,0.0139094945,0.057782244,0.035404406,0.007626566,-0.020151272,0.028254109,0.09036806
32400,1.5415905,1.472918,0.59760725,0.5845714,0.52862966,0.4510824,0.34691566,0.3044767,0.26396832,0.1543224,0.11574179,0.07253061,0.069137506,0.021684669,7.90525e-05,0.03774995,-0.10449445,-0.20827506,-0.21290569,0.59681904,0.109180674,0.037422284,0.38925776,0.25084212,0.18756986,-0.08408507,-0.014640565,0.0139094945,0.057782244,0.035404406,0.007626566,-0.020151272,0.028254109,0.09036806
