,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5470419,1.4783696,0.6021222,0.59209156,0.53614986,0.45860258,0.35443583,0.30354023,0.2630318,0.1543224,0.11574179,0.07253061,0.06820101,0.020748176,-0.00085743953,0.03813388,-0.10487838,-0.208659,-0.21328962,0.59737164,0.109180674,0.037422284,0.38981032,0.251358,0.1880857,-0.084637634,-0.015193127,0.013356934,0.05781895,0.03544111,0.007663273,-0.020114563,0.028217401,0.09033135
1800,1.5470419,1.4783696,0.6021222,0.59209156,0.53614986,0.45860258,0.35443583,0.30354023,0.2630318,0.1543224,0.11574179,0.07253061,0.06820101,0.020748176,-0.00085743953,0.03813388,-0.10487838,-0.208659,-0.21328962,0.59737164,0.109180674,0.037422284,0.38981032,0.251358,0.1880857,-0.084637634,-0.015193127,0.013356934,0.05781895,0.03544111,0.007663273,-0.020114563,0.028217401,0.09033135
3600,1.5470419,1.4783696,0.6021222,0.59209156,0.53614986,0.45860258,0.35443583,0.30354023,0.2630318,0.1543224,0.11574179,0.07253061,0.06820101,0.020748176,-0.00085743953,0.03813388,-0.10487838,-0.208659,-0.21328962,0.59737164,0.109180674,0.037422284,0.38981032,0.251358,0.1880857,-0.084637634,-0.015193127,0.013356934,0.05781895,0.03544111,0.007663273,-0.020114563,0.028217401,0.09033135
5400,1.5470419,1.4783696,0.6021222,0.59209156,0.53614986,0.45860258,0.35443583,0.30354023,0.2630318,0.1543224,0.11574179,0.07253061,0.06820101,0.020748176,-0.00085743953,0.03813388,-0.10487838,-0.208659,-0.21328962,0.59737164,0.109180674,0.037422284,0.38981032,0.251358,0.1880857,-0.084637634,-0.015193127,0.013356934,0.05781895,0.03544111,0.007663273,-0.020114563,0.028217401,0.09033135
7200,1.5470419,1.4783696,0.6021222,0.59209156,0.53614986,0.45860258,0.35443583,0.30354023,0.2630318,0.1543224,0.11574179,0.07253061,0.06820101,0.020748176,-0.00085743953,0.03813388,-0.10487838,-0.208659,-0.21328962,0.59737164,0.109180674,0.037422284,0.38981032,0.251358,0.1880857,-0.084637634,-0.015193127,0.013356934,0.05781895,0.03544111,0.007663273,-0.020114563,0.028217401,0.09033135
9000,1.5470419,1.4783696,0.6021222,0.59209156,0.53614986,0.45860258,0.35443583,0.30354023,0.2630318,0.1543224,0.11574179,0.07253061,0.06820101,0.020748176,-0.00085743953,0.03813388,-0.10487838,-0.208659,-0.21328962,0.59737164,0.109180674,0.037422284,0.38981032,0.251358,0.1880857,-0.084637634,-0.015193127,0.013356934,0.05781895,0.03544111,0.007663273,-0.020114563,0.028217401,0.09033135
10800,1.5470419,1.4783696,0.6021222,0.59209156,0.53614986,0.45860258,0.35443583,0.30354023,0.2630318,0.1543224,0.11574179,0.07253061,0.06820101,0.020748176,-0.00085743953,0.03813388,-0.10487838,-0.208659,-0.21328962,0.59737164,0.109180674,0.037422284,0.38981032,0.251358,0.1880857,-0.084637634,-0.015193127,0.013356934,0.05781895,0.03544111,0.007663273,-0.020114563,0.028217401,0.09033135
12600,1.5470419,1.4783696,0.6021222,0.59209156,0.53614986,0.45860258,0.35443583,0.30354023,0.2630318,0.1543224,0.11574179,0.07253061,0.06820101,0.020748176,-0.00085743953,0.03813388,-0.10487838,-0.208659,-0.21328962,0.59737164,0.109180674,0.037422284,0.38981032,0.251358,0.1880857,-0.084637634,-0.015193127,0.013356934,0.05781895,0.03544111,0.007663273,-0.020114563,0.028217401,0.09033135
14400,1.5470419,1.4783696,0.6021222,0.59209156,0.53614986,0.45860258,0.35443583,0.30354023,0.2630318,0.1543224,0.11574179,0.07253061,0.06820101,0.020748176,-0.00085743953,0.03813388,-0.10487838,-0.208659,-0.21328962,0.59737164,0.109180674,0.037422284,0.38981032,0.251358,0.1880857,-0.084637634,-0.015193127,0.013356934,0.05781895,0.03544111,0.007663273,-0.020114563,0.028217401,0.09033135
16200,1.5470419,1.4783696,0.6021222,0.59209156,0.53614986,0.45860258,0.35443583,0.30354023,0.2630318,0.1543224,0.11574179,0.07253061,0.06820101,0.020748176,-0.00085743953,0.03813388,-0.10487838,-0.208659,-0.21328962,0.59737164,0.109180674,0.037422284,0.38981032,0.251358,0.1880857,-0.084637634,-0.015193127,0.013356934,0.05781895,0.03544111,0.007663273,-0.020114563,0.028217401,0.09033135
18000,1.5470419,1.4783696,0.6021222,0.59209156,0.53614986,0.45860258,0.35443583,0.30354023,0.2630318,0.1543224,0.11574179,0.07253061,0.06820101,0.020748176,-0.00085743953,0.03813388,-0.10487838,-0.208659,-0.21328962,0.59737164,0.109180674,0.037422284,0.38981032,0.251358,0.1880857,-0.084637634,-0.015193127,0.013356934,0.05781895,0.03544111,0.007663273,-0.020114563,0.028217401,0.09033135
19800,1.5470419,1.4783696,0.6021222,0.59209156,0.53614986,0.45860258,0.35443583,0.30354023,0.2630318,0.1543224,0.11574179,0.07253061,0.06820101,0.020748176,-0.00085743953,0.03813388,-0.10487838,-0.208659,-0.21328962,0.59737164,0.109180674,0.037422284,0.38981032,0.251358,0.1880857,-0.084637634,-0.015193127,0.013356934,0.05781895,0.03544111,0.007663273,-0.020114563,0.028217401,0.09033135
