,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5428938,1.4742215,0.5983634,0.58833283,0.5323911,0.45484382,0.35067704,0.30823812,0.26772973,0.15863095,0.12005033,0.07253061,0.06859037,0.021137537,-0.00046807784,0.037974596,-0.104719095,-0.20849973,-0.21313033,0.59714156,0.109180674,0.037422284,0.38958025,0.25114322,0.1878709,-0.084407546,-0.014963046,0.013587014,0.05780366,0.035425823,0.007647985,-0.020129852,0.02823269,0.09034664
1800,1.5428938,1.4742215,0.5983634,0.58833283,0.5323911,0.45484382,0.35067704,0.30823812,0.26772973,0.15863095,0.12005033,0.07253061,0.06859037,0.021137537,-0.00046807784,0.037974596,-0.104719095,-0.20849973,-0.21313033,0.59714156,0.109180674,0.037422284,0.38958025,0.25114322,0.1878709,-0.084407546,-0.014963046,0.013587014,0.05780366,0.035425823,0.007647985,-0.020129852,0.02823269,0.09034664
3600,1.5428938,1.4742215,0.5983634,0.58833283,0.5323911,0.45484382,0.35067704,0.30823812,0.26772973,0.15863095,0.12005033,0.07253061,0.06859037,0.021137537,-0.00046807784,0.037974596,-0.104719095,-0.20849973,-0.21313033,0.59714156,0.109180674,0.037422284,0.38958025,0.25114322,0.1878709,-0.084407546,-0.014963046,0.013587014,0.05780366,0.035425823,0.007647985,-0.020129852,0.02823269,0.09034664
5400,1.5428938,1.4742215,0.5983634,0.58833283,0.5323911,0.45484382,0.35067704,0.30823812,0.26772973,0.15863095,0.12005033,0.07253061,0.06859037,0.021137537,-0.00046807784,0.037974596,-0.104719095,-0.20849973,-0.21313033,0.59714156,0.109180674,0.037422284,0.38958025,0.25114322,0.1878709,-0.084407546,-0.014963046,0.013587014,0.05780366,0.035425823,0.007647985,-0.020129852,0.02823269,0.09034664
7200,1.5428938,1.4742215,0.5983634,0.58833283,0.5323911,0.45484382,0.35067704,0.30823812,0.26772973,0.15863095,0.12005033,0.07253061,0.06859037,0.021137537,-0.00046807784,0.037974596,-0.104719095,-0.20849973,-0.21313033,0.59714156,0.109180674,0.037422284,0.38958025,0.25114322,0.1878709,-0.084407546,-0.014963046,0.013587014,0.05780366,0.035425823,0.007647985,-0.020129852,0.02823269,0.09034664
9000,1.5428938,1.4742215,0.5983634,0.58833283,0.5323911,0.45484382,0.35067704,0.30823812,0.26772973,0.15863095,0.12005033,0.07253061,0.06859037,0.021137537,-0.00046807784,0.037974596,-0.104719095,-0.20849973,-0.21313033,0.59714156,0.109180674,0.037422284,0.38958025,0.25114322,0.1878709,-0.084407546,-0.014963046,0.013587014,0.05780366,0.035425823,0.007647985,-0.020129852,0.02823269,0.09034664
10800,1.5428938,1.4742215,0.5983634,0.58833283,0.5323911,0.45484382,0.35067704,0.30823812,0.26772973,0.15863095,0.12005033,0.07253061,0.06859037,0.021137537,-0.00046807784,0.037974596,-0.104719095,-0.20849973,-0.21313033,0.59714156,0.109180674,0.037422284,0.38958025,0.25114322,0.1878709,-0.084407546,-0.014963046,0.013587014,0.05780366,0.035425823,0.007647985,-0.020129852,0.02823269,0.09034664
12600,1.5428938,1.4742215,0.5983634,0.58833283,0.5323911,0.45484382,0.35067704,0.30823812,0.26772973,0.15863095,0.12005033,0.07253061,0.06859037,0.021137537,-0.00046807784,0.037974596,-0.104719095,-0.20849973,-0.21313033,0.59714156,0.109180674,0.037422284,0.38958025,0.25114322,0.1878709,-0.084407546,-0.014963046,0.013587014,0.05780366,0.035425823,0.007647985,-0.020129852,0.02823269,0.09034664
14400,1.5428938,1.4742215,0.5983634,0.58833283,0.5323911,0.45484382,0.35067704,0.30823812,0.26772973,0.15863095,0.12005033,0.07253061,0.06859037,0.021137537,-0.00046807784,0.037974596,-0.104719095,-0.20849973,-0.21313033,0.59714156,0.109180674,0.037422284,0.38958025,0.25114322,0.1878709,-0.084407546,-0.014963046,0.013587014,0.05780366,0.035425823,0.007647985,-0.020129852,0.02823269,0.09034664
16200,1.5428938,1.4742215,0.5983634,0.58833283,0.5323911,0.45484382,0.35067704,0.30823812,0.26772973,0.15863095,0.12005033,0.07253061,0.06859037,0.021137537,-0.00046807784,0.037974596,-0.104719095,-0.20849973,-0.21313033,0.59714156,0.109180674,0.037422284,0.38958025,0.25114322,0.1878709,-0.084407546,-0.014963046,0.013587014,0.05780366,0.035425823,0.007647985,-0.020129852,0.02823269,0.09034664
