,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5414935,1.4728212,0.59626126,0.5862307,0.530289,0.45274168,0.34857494,0.306136,0.2656276,0.1543224,0.11574179,0.07253061,0.07079681,0.020435674,-0.00116994,0.038261358,-0.10500586,-0.20878649,-0.2134171,0.59755665,0.109180674,0.037422284,0.38999537,0.2515307,0.18825844,-0.08482265,-0.015378144,0.013171916,0.057831243,0.03545341,0.007675571,-0.020102266,0.028205102,0.09031905
5400,1.5414935,1.4728212,0.59626126,0.5862307,0.530289,0.45274168,0.34857494,0.306136,0.2656276,0.1543224,0.11574179,0.07253061,0.07079681,0.020435674,-0.0011699399,0.038261358,-0.10500586,-0.20878649,-0.2134171,0.59755665,0.109180674,0.037422284,0.38999537,0.2515307,0.18825844,-0.08482265,-0.015378144,0.013171916,0.057831243,0.03545341,0.007675571,-0.020102266,0.028205102,0.09031905
7200,1.5414935,1.4728212,0.59626126,0.5862307,0.530289,0.45274168,0.34857494,0.306136,0.2656276,0.1543224,0.11574179,0.07253061,0.07079681,0.020435674,-0.0011699399,0.038261358,-0.10500586,-0.20878649,-0.2134171,0.59755665,0.109180674,0.037422284,0.38999537,0.2515307,0.18825844,-0.08482265,-0.015378144,0.013171916,0.057831243,0.03545341,0.007675571,-0.020102266,0.028205102,0.09031905
9000,1.5414935,1.4728212,0.59626126,0.5862307,0.530289,0.45274168,0.34857494,0.306136,0.2656276,0.1543224,0.11574179,0.07253061,0.07079681,0.020435674,-0.0011699399,0.038261358,-0.10500586,-0.20878649,-0.2134171,0.59755665,0.109180674,0.037422284,0.38999537,0.2515307,0.18825844,-0.08482265,-0.015378144,0.013171916,0.057831243,0.03545341,0.007675571,-0.020102266,0.028205102,0.09031905
10800,1.5414935,1.4728212,0.59626126,0.5862307,0.530289,0.45274168,0.34857494,0.306136,0.2656276,0.1543224,0.11574179,0.07253061,0.07079681,0.020435674,-0.0011699399,0.038261358,-0.10500586,-0.20878649,-0.2134171,0.59755665,0.109180674,0.037422284,0.38999537,0.2515307,0.18825844,-0.08482265,-0.015378144,0.013171916,0.057831243,0.03545341,0.007675571,-0.020102266,0.028205102,0.09031905
12600,1.5414935,1.4728212,0.59626126,0.5862307,0.530289,0.45274168,0.34857494,0.306136,0.2656276,0.1543224,0.11574179,0.07253061,0.07079681,0.020435674,-0.0011699399,0.038261358,-0.10500586,-0.20878649,-0.2134171,0.59755665,0.109180674,0.037422284,0.38999537,0.2515307,0.18825844,-0.08482265,-0.015378144,0.013171916,0.057831243,0.03545341,0.007675571,-0.020102266,0.028205102,0.09031905
14400,1.5414935,1.4728212,0.59626126,0.5862307,0.530289,0.45274168,0.34857494,0.306136,0.2656276,0.1543224,0.11574179,0.07253061,0.07079681,0.020435674,-0.0011699399,0.038261358,-0.10500586,-0.20878649,-0.2134171,0.59755665,0.109180674,0.037422284,0.38999537,0.2515307,0.18825844,-0.08482265,-0.015378144,0.013171916,0.057831243,0.03545341,0.007675571,-0.020102266,0.028205102,0.09031905
16200,1.5414935,1.4728212,0.59626126,0.5862307,0.530289,0.45274168,0.34857494,0.306136,0.2656276,0.1543224,0.11574179,0.07253061,0.07079681,0.020435674,-0.0011699399,0.038261358,-0.10500586,-0.20878649,-0.2134171,0.59755665,0.109180674,0.037422284,0.38999537,0.2515307,0.18825844,-0.08482265,-0.015378144,0.013171916,0.057831243,0.03545341,0.007675571,-0.020102266,0.028205102,0.09031905
