,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5421376,1.4734654,0.5981405,0.5845574,0.5286157,0.45106843,0.34690166,0.30446273,0.26395434,0.1543224,0.11574179,0.07253061,0.069123544,0.021670703,6.5087355e-05,0.03775569,-0.104500204,-0.20828082,-0.21291143,0.5968273,0.109180674,0.037422284,0.38926598,0.2508498,0.18757753,-0.08409329,-0.014648784,0.013901276,0.057782784,0.035404947,0.007627112,-0.020150725,0.028253563,0.09036751
1800,1.5421376,1.4734654,0.5981405,0.5845574,0.5286157,0.45106843,0.34690166,0.30446273,0.26395434,0.1543224,0.11574179,0.07253061,0.069123544,0.021670703,6.5087355e-05,0.03775569,-0.104500204,-0.20828082,-0.21291143,0.5968273,0.109180674,0.037422284,0.38926598,0.2508498,0.18757753,-0.08409329,-0.014648784,0.013901276,0.057782784,0.035404947,0.007627112,-0.020150725,0.028253563,0.09036751
3600,1.5421376,1.4734654,0.5981405,0.5845574,0.5286157,0.45106843,0.34690166,0.30446273,0.26395434,0.1543224,0.11574179,0.07253061,0.069123544,0.021670703,6.5087355e-05,0.03775569,-0.104500204,-0.20828082,-0.21291143,0.5968273,0.109180674,0.037422284,0.38926598,0.2508498,0.18757753,-0.08409329,-0.014648784,0.013901276,0.057782784,0.035404947,0.007627112,-0.020150725,0.028253563,0.09036751
5400,1.5421376,1.4734654,0.5981405,0.5845574,0.5286157,0.45106843,0.34690166,0.30446273,0.26395434,0.1543224,0.11574179,0.07253061,0.069123544,0.021670703,6.5087355e-05,0.03775569,-0.104500204,-0.20828082,-0.21291143,0.5968273,0.109180674,0.037422284,0.38926598,0.2508498,0.18757753,-0.08409329,-0.014648784,0.013901276,0.057782784,0.035404947,0.007627112,-0.020150725,0.028253563,0.09036751
7200,1.5421376,1.4734654,0.5981405,0.5845574,0.5286157,0.45106843,0.34690166,0.30446273,0.26395434,0.1543224,0.11574179,0.07253061,0.069123544,0.021670703,6.5087355e-05,0.03775569,-0.104500204,-0.20828082,-0.21291143,0.5968273,0.109180674,0.037422284,0.38926598,0.2508498,0.18757753,-0.08409329,-0.014648784,0.013901276,0.057782784,0.035404947,0.007627112,-0.020150725,0.028253563,0.09036751
9000,1.5421376,1.4734654,0.5981405,0.5845574,0.5286157,0.45106843,0.34690166,0.30446273,0.26395434,0.1543224,0.11574179,0.07253061,0.069123544,0.021670703,6.5087355e-05,0.03775569,-0.104500204,-0.20828082,-0.21291143,0.5968273,0.109180674,0.037422284,0.38926598,0.2508498,0.18757753,-0.08409329,-0.014648784,0.013901276,0.057782784,0.035404947,0.007627112,-0.020150725,0.028253563,0.09036751
10800,1.5421376,1.4734654,0.5981405,0.5845574,0.5286157,0.45106843,0.34690166,0.30446273,0.26395434,0.1543224,0.11574179,0.07253061,0.069123544,0.021670703,6.5087355e-05,0.03775569,-0.104500204,-0.20828082,-0.21291143,0.5968273,0.109180674,0.037422284,0.38926598,0.2508498,0.18757753,-0.08409329,-0.014648784,0.013901276,0.057782784,0.035404947,0.007627112,-0.020150725,0.028253563,0.09036751
12600,1.5421376,1.4734654,0.5981405,0.5845574,0.5286157,0.45106843,0.34690166,0.30446273,0.26395434,0.1543224,0.11574179,0.07253061,0.069123544,0.021670703,6.5087355e-05,0.03775569,-0.104500204,-0.20828082,-0.21291143,0.5968273,0.109180674,0.037422284,0.38926598,0.2508498,0.18757753,-0.08409329,-0.014648784,0.013901276,0.057782784,0.035404947,0.007627112,-0.020150725,0.028253563,0.09036751
14400,1.5421376,1.4734654,0.5981405,0.5845574,0.5286157,0.45106843,0.34690166,0.30446273,0.26395434,0.1543224,0.11574179,0.07253061,0.069123544,0.021670703,6.5087355e-05,0.03775569,-0.104500204,-0.20828082,-0.21291143,0.5968273,0.109180674,0.037422284,0.38926598,0.2508498,0.18757753,-0.08409329,-0.014648784,0.013901276,0.057782784,0.035404947,0.007627112,-0.020150725,0.028253563,0.09036751
16200,1.5421376,1.4734654,0.5981405,0.5845574,0.5286157,0.45106843,0.34690166,0.30446273,0.26395434,0.1543224,0.11574179,0.07253061,0.069123544,0.021670703,6.5087355e-05,0.03775569,-0.104500204,-0.20828082,-0.21291143,0.5968273,0.109180674,0.037422284,0.38926598,0.2508498,0.18757753,-0.08409329,-0.014648784,0.013901276,0.057782784,0.035404947,0.007627112,-0.020150725,0.028253563,0.09036751
