,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5429357,1.4742635,0.59519243,0.58516175,0.52922004,0.4516727,0.347506,0.30506703,0.26455864,0.1543224,0.11574179,0.07253061,0.06972785,0.022275014,0.00066939835,0.037964545,-0.10470905,-0.20848967,-0.2131203,0.6003646,0.109180674,0.037422284,0.39280334,0.2532152,0.18994293,-0.083280124,-0.013835621,0.0147144385,0.058954753,0.03657692,0.008799082,-0.023329271,0.031432107,0.09354606
1800,1.5429357,1.4742635,0.59519243,0.58516175,0.52922004,0.4516727,0.347506,0.30506703,0.26455864,0.1543224,0.11574179,0.07253061,0.06972785,0.022275014,0.00066939835,0.037964545,-0.10470905,-0.20848967,-0.2131203,0.6003646,0.109180674,0.037422284,0.39280334,0.2532152,0.18994293,-0.083280124,-0.013835621,0.0147144385,0.058954753,0.03657692,0.008799082,-0.023329271,0.031432107,0.09354606
3600,1.5429357,1.4742635,0.59519243,0.58516175,0.52922004,0.4516727,0.347506,0.30506703,0.26455864,0.1543224,0.11574179,0.07253061,0.06972785,0.022275014,0.00066939835,0.037964545,-0.10470905,-0.20848967,-0.2131203,0.6003646,0.109180674,0.037422284,0.39280334,0.2532152,0.18994293,-0.083280124,-0.013835621,0.0147144385,0.058954753,0.03657692,0.008799082,-0.023329271,0.031432107,0.09354606
5400,1.5429357,1.4742635,0.59519243,0.58516175,0.52922004,0.4516727,0.347506,0.30506703,0.26455864,0.1543224,0.11574179,0.07253061,0.06972785,0.022275014,0.00066939835,0.037964545,-0.10470905,-0.20848967,-0.2131203,0.6003646,0.109180674,0.037422284,0.39280334,0.2532152,0.18994293,-0.083280124,-0.013835621,0.0147144385,0.058954753,0.03657692,0.008799082,-0.023329271,0.031432107,0.09354606
7200,1.5429357,1.4742635,0.59519243,0.58516175,0.52922004,0.4516727,0.347506,0.30506703,0.26455864,0.1543224,0.11574179,0.07253061,0.06972785,0.022275014,0.00066939835,0.037964545,-0.10470905,-0.20848967,-0.2131203,0.6003646,0.109180674,0.037422284,0.39280334,0.2532152,0.18994293,-0.083280124,-0.013835621,0.0147144385,0.058954753,0.03657692,0.008799082,-0.023329271,0.031432107,0.09354606
9000,1.5429357,1.4742635,0.59519243,0.58516175,0.52922004,0.4516727,0.347506,0.30506703,0.26455864,0.1543224,0.11574179,0.07253061,0.06972785,0.022275014,0.00066939835,0.037964545,-0.10470905,-0.20848967,-0.2131203,0.6003646,0.109180674,0.037422284,0.39280334,0.2532152,0.18994293,-0.083280124,-0.013835621,0.0147144385,0.058954753,0.03657692,0.008799082,-0.023329271,0.031432107,0.09354606
10800,1.5429357,1.4742635,0.59519243,0.58516175,0.52922004,0.4516727,0.347506,0.30506703,0.26455864,0.1543224,0.11574179,0.07253061,0.06972785,0.022275014,0.00066939835,0.037964545,-0.10470905,-0.20848967,-0.2131203,0.6003646,0.109180674,0.037422284,0.39280334,0.2532152,0.18994293,-0.083280124,-0.013835621,0.0147144385,0.058954753,0.03657692,0.008799082,-0.023329271,0.031432107,0.09354606
12600,1.5429357,1.4742635,0.59519243,0.58516175,0.52922004,0.4516727,0.347506,0.30506703,0.26455864,0.1543224,0.11574179,0.07253061,0.06972785,0.022275014,0.00066939835,0.037964545,-0.10470905,-0.20848967,-0.2131203,0.6003646,0.109180674,0.037422284,0.39280334,0.2532152,0.18994293,-0.083280124,-0.013835621,0.0147144385,0.058954753,0.03657692,0.008799082,-0.023329271,0.031432107,0.09354606
14400,1.5429357,1.4742635,0.59519243,0.58516175,0.52922004,0.4516727,0.347506,0.30506703,0.26455864,0.1543224,0.11574179,0.07253061,0.06972785,0.022275014,0.00066939835,0.037964545,-0.10470905,-0.20848967,-0.2131203,0.6003646,0.109180674,0.037422284,0.39280334,0.2532152,0.18994293,-0.083280124,-0.013835621,0.0147144385,0.058954753,0.03657692,0.008799082,-0.023329271,0.031432107,0.09354606
16200,1.5429357,1.4742635,0.59519243,0.58516175,0.52922004,0.4516727,0.347506,0.30506703,0.26455864,0.1543224,0.11574179,0.07253061,0.06972785,0.022275014,0.00066939835,0.037964545,-0.10470905,-0.20848967,-0.2131203,0.6003646,0.109180674,0.037422284,0.39280334,0.2532152,0.18994293,-0.083280124,-0.013835621,0.0147144385,0.058954753,0.03657692,0.008799082,-0.023329271,0.031432107,0.09354606
18000,1.5429357,1.4742635,0.59519243,0.58516175,0.52922004,0.4516727,0.347506,0.30506703,0.26455864,0.1543224,0.11574179,0.07253061,0.06972785,0.022275014,0.00066939835,0.037964545,-0.10470905,-0.20848967,-0.2131203,0.6003646,0.109180674,0.037422284,0.39280334,0.2532152,0.18994293,-0.083280124,-0.013835621,0.0147144385,0.058954753,0.03657692,0.008799082,-0.023329271,0.031432107,0.09354606
19800,1.5429357,1.4742635,0.59519243,0.58516175,0.52922004,0.4516727,0.347506,0.30506703,0.26455864,0.1543224,0.11574179,0.07253061,0.06972785,0.022275014,0.00066939835,0.037964545,-0.10470905,-0.20848967,-0.2131203,0.6003646,0.109180674,0.037422284,0.39280334,0.2532152,0.18994293,-0.083280124,-0.013835621,0.0147144385,0.058954753,0.03657692,0.008799082,-0.023329271,0.031432107,0.09354606
21600,1.5429357,1.4742635,0.59519243,0.58516175,0.52922004,0.4516727,0.347506,0.30506703,0.26455864,0.1543224,0.11574179,0.07253061,0.06972785,0.022275014,0.00066939835,0.037964545,-0.10470905,-0.20848967,-0.2131203,0.6003646,0.109180674,0.037422284,0.39280334,0.2532152,0.18994293,-0.083280124,-0.013835621,0.0147144385,0.058954753,0.03657692,0.008799082,-0.023329271,0.031432107,0.09354606
23400,1.5429357,1.4742635,0.59519243,0.58516175,0.52922004,0.4516727,0.347506,0.30506703,0.26455864,0.1543224,0.11574179,0.07253061,0.06972785,0.022275014,0.00066939835,0.037964545,-0.10470905,-0.20848967,-0.2131203,0.6003646,0.109180674,0.037422284,0.39280334,0.2532152,0.18994293,-0.083280124,-0.013835621,0.0147144385,0.058954753,0.03657692,0.008799082,-0.023329271,0.031432107,0.09354606
25200,1.5429357,1.4742635,0.59519243,0.58516175,0.52922004,0.4516727,0.347506,0.30506703,0.26455864,0.1543224,0.11574179,0.07253061,0.06972785,0.022275014,0.00066939835,0.037964545,-0.10470905,-0.20848967,-0.2131203,0.6003646,0.109180674,0.037422284,0.39280334,0.2532152,0.18994293,-0.083280124,-0.013835621,0.0147144385,0.058954753,0.03657692,0.008799082,-0.023329271,0.031432107,0.09354606
27000,1.5429357,1.4742635,0.59519243,0.58516175,0.52922004,0.4516727,0.347506,0.30506703,0.26455864,0.1543224,0.11574179,0.07253061,0.06972785,0.022275014,0.00066939835,0.037964545,-0.10470905,-0.20848967,-0.2131203,0.6003646,0.109180674,0.037422284,0.39280334,0.2532152,0.18994293,-0.083280124,-0.013835621,0.0147144385,0.058954753,0.03657692,0.008799082,-0.023329271,0.031432107,0.09354606
28800,1.5429357,1.4742635,0.59519243,0.58516175,0.52922004,0.4516727,0.347506,0.30506703,0.26455864,0.1543224,0.11574179,0.07253061,0.06972785,0.022275014,0.00066939835,0.037964545,-0.10470905,-0.20848967,-0.2131203,0.6003646,0.109180674,0.037422284,0.39280334,0.2532152,0.18994293,-0.083280124,-0.013835621,0.0147144385,0.058954753,0.03657692,0.008799082,-0.023329271,0.031432107,0.09354606
30600,1.5429357,1.4742635,0.59519243,0.58516175,0.52922004,0.4516727,0.347506,0.30506703,0.26455864,0.1543224,0.11574179,0.07253061,0.06972785,0.022275014,0.00066939835,0.037964545,-0.10470905,-0.20848967,-0.2131203,0.6003646,0.109180674,0.037422284,0.39280334,0.2532152,0.18994293,-0.083280124,-0.013835621,0.0147144385,0.058954753,0.03657692,0.008799082,-0.023329271,0.031432107,0.09354606
32400,1.5429357,1.4742635,0.59519243,0.58516175,0.52922004,0.4516727,0.347506,0.30506703,0.26455864,0.1543224,0.11574179,0.07253061,0.06972785,0.022275014,0.00066939835,0.037964545,-0.10470905,-0.20848967,-0.2131203,0.6003646,0.109180674,0.037422284,0.39280334,0.2532152,0.18994293,-0.083280124,-0.013835621,0.0147144385,0.058954753,0.03657692,0.008799082,-0.023329271,0.031432107,0.09354606
34200,1.5429357,1.4742635,0.59519243,0.58516175,0.52922004,0.4516727,0.347506,0.30506703,0.26455864,0.1543224,0.11574179,0.07253061,0.06972785,0.022275014,0.00066939835,0.037964545,-0.10470905,-0.20848967,-0.2131203,0.6003646,0.109180674,0.037422284,0.39280334,0.2532152,0.18994293,-0.083280124,-0.013835621,0.0147144385,0.058954753,0.03657692,0.008799082,-0.023329271,0.031432107,0.09354606
