,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
5400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
7200,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
9000,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
10800,1.5448086,1.4761363,0.600743,0.584489,0.5285472,0.451,0.34683326,0.3043943,0.26388592,0.1543224,0.11574179,0.07253061,0.069055125,0.021602286,-3.3290432e-06,0.037783835,-0.10452834,-0.20830896,-0.21293958,0.59686756,0.109180674,0.037422284,0.38930628,0.25088742,0.18761513,-0.084133565,-0.014689059,0.013861001,0.057785463,0.035407625,0.007629786,-0.020148052,0.028250888,0.090364836
12600,1.5448086,1.4761363,0.600743,0.584489,0.5285472,0.451,0.34683326,0.3043943,0.26388592,0.1543224,0.11574179,0.07253061,0.069055125,0.021602286,-3.329017e-06,0.037783835,-0.10452834,-0.20830896,-0.21293958,0.59686756,0.109180674,0.037422284,0.38930628,0.25088742,0.18761513,-0.084133565,-0.014689059,0.013861001,0.057785463,0.035407625,0.007629786,-0.020148052,0.028250888,0.090364836
14400,1.5448086,1.4761363,0.600743,0.584489,0.5285472,0.451,0.34683326,0.3043943,0.26388592,0.1543224,0.11574179,0.07253061,0.069055125,0.021602286,-3.329017e-06,0.037783835,-0.10452834,-0.20830896,-0.21293958,0.59686756,0.109180674,0.037422284,0.38930628,0.25088742,0.18761513,-0.084133565,-0.014689059,0.013861001,0.057785463,0.035407625,0.007629786,-0.020148052,0.028250888,0.090364836
16200,1.5448086,1.4761363,0.600743,0.584489,0.5285472,0.451,0.34683326,0.3043943,0.26388592,0.1543224,0.11574179,0.07253061,0.069055125,0.021602286,-3.329017e-06,0.037783835,-0.10452834,-0.20830896,-0.21293958,0.59686756,0.109180674,0.037422284,0.38930628,0.25088742,0.18761513,-0.084133565,-0.014689059,0.013861001,0.057785463,0.035407625,0.007629786,-0.020148052,0.028250888,0.090364836
