,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
5400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
7200,1.5431751,1.4745028,0.59686476,0.58683413,0.53089243,0.45334515,0.34917843,0.30673948,0.2662311,0.1543224,0.11574179,0.07253061,0.07140028,0.02394744,-0.0022480104,0.03869871,-0.10544321,-0.20922384,-0.21385446,0.5981974,0.109180674,0.037422284,0.39063606,0.2521288,0.18885654,-0.08546337,-0.016018864,0.012531195,0.057873864,0.035496026,0.0077181878,-0.020059649,0.028162487,0.09027644
9000,1.5431751,1.4745028,0.59686476,0.58683413,0.53089243,0.45334515,0.34917843,0.30673948,0.2662311,0.1543224,0.11574179,0.07253061,0.07140028,0.02394744,-0.0022480104,0.03869871,-0.10544321,-0.20922384,-0.21385446,0.5981974,0.109180674,0.037422284,0.39063606,0.2521288,0.18885654,-0.08546337,-0.016018864,0.012531195,0.057873864,0.035496026,0.0077181878,-0.020059649,0.028162487,0.09027644
10800,1.5431751,1.4745028,0.59686476,0.58683413,0.53089243,0.45334515,0.34917843,0.30673948,0.2662311,0.1543224,0.11574179,0.07253061,0.07140028,0.02394744,-0.0022480104,0.03869871,-0.10544321,-0.20922384,-0.21385446,0.5981974,0.109180674,0.037422284,0.39063606,0.2521288,0.18885654,-0.08546337,-0.016018864,0.012531195,0.057873864,0.035496026,0.0077181878,-0.020059649,0.028162487,0.09027644
12600,1.5431751,1.4745028,0.59686476,0.58683413,0.53089243,0.45334515,0.34917843,0.30673948,0.2662311,0.1543224,0.11574179,0.07253061,0.07140028,0.02394744,-0.0022480104,0.03869871,-0.10544321,-0.20922384,-0.21385446,0.5981974,0.109180674,0.037422284,0.39063606,0.2521288,0.18885654,-0.08546337,-0.016018864,0.012531195,0.057873864,0.035496026,0.0077181878,-0.020059649,0.028162487,0.09027644
14400,1.5431751,1.4745028,0.59686476,0.58683413,0.53089243,0.45334515,0.34917843,0.30673948,0.2662311,0.1543224,0.11574179,0.07253061,0.07140028,0.02394744,-0.0022480104,0.03869871,-0.10544321,-0.20922384,-0.21385446,0.5981974,0.109180674,0.037422284,0.39063606,0.2521288,0.18885654,-0.08546337,-0.016018864,0.012531195,0.057873864,0.035496026,0.0077181878,-0.020059649,0.028162487,0.09027644
16200,1.5431751,1.4745028,0.59686476,0.58683413,0.53089243,0.45334515,0.34917843,0.30673948,0.2662311,0.1543224,0.11574179,0.07253061,0.07140028,0.02394744,-0.0022480104,0.03869871,-0.10544321,-0.20922384,-0.21385446,0.5981974,0.109180674,0.037422284,0.39063606,0.2521288,0.18885654,-0.08546337,-0.016018864,0.012531195,0.057873864,0.035496026,0.0077181878,-0.020059649,0.028162487,0.09027644
