,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
5400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
7200,1.5492325,1.4805603,0.6005453,0.5905146,0.5345729,0.4570256,0.35285887,0.31041992,0.26991153,0.1543224,0.11574179,0.07253061,0.07508073,0.016980577,-0.0046250387,0.03964953,-0.10639404,-0.21017466,-0.21480528,0.59962356,0.109180674,0.037422284,0.39206228,0.25346,0.19018772,-0.08688958,-0.017445073,0.011104988,0.057968874,0.035591036,0.007813199,-0.01996464,0.028067475,0.09018143
9000,1.5492325,1.4805603,0.6005453,0.5905146,0.5345729,0.4570256,0.35285887,0.31041992,0.26991153,0.1543224,0.11574179,0.07253061,0.07508073,0.016980577,-0.0046250387,0.03964953,-0.10639404,-0.21017466,-0.21480528,0.59962356,0.109180674,0.037422284,0.39206228,0.25346,0.19018772,-0.08688958,-0.017445073,0.011104988,0.057968874,0.035591036,0.007813199,-0.01996464,0.028067475,0.09018143
10800,1.548472,1.4797997,0.600121,0.59009033,0.53414863,0.45660132,0.35243464,0.30999568,0.2694873,0.1543224,0.11574179,0.07253061,0.07465648,0.01731684,-0.004288774,0.039516162,-0.106260665,-0.21004128,-0.21467191,0.5994207,0.109180674,0.037422284,0.39185938,0.25327066,0.18999836,-0.086686686,-0.017242178,0.011307882,0.057955343,0.03557751,0.0077996696,-0.019978167,0.028081004,0.090194955
12600,1.548472,1.4797997,0.600121,0.59009033,0.53414863,0.45660132,0.35243464,0.30999568,0.2694873,0.1543224,0.11574179,0.07253061,0.07465648,0.01731684,-0.004288774,0.039516162,-0.106260665,-0.21004128,-0.21467191,0.5994207,0.109180674,0.037422284,0.39185938,0.25327066,0.18999836,-0.086686686,-0.017242178,0.011307882,0.057955343,0.03557751,0.0077996696,-0.019978167,0.028081004,0.090194955
14400,1.5477115,1.4790392,0.59969735,0.5896667,0.53372496,0.45617768,0.352011,0.309572,0.26906362,0.1543224,0.11574179,0.07253061,0.07423282,0.017653702,-0.0039519127,0.03938218,-0.10612668,-0.2099073,-0.21453792,0.59921783,0.109180674,0.037422284,0.39165652,0.2530813,0.18980901,-0.0864838,-0.0170393,0.011510758,0.057941824,0.035563983,0.007786146,-0.01999169,0.028094528,0.09020848
16200,1.5477115,1.4790392,0.59969735,0.5896667,0.53372496,0.45617768,0.352011,0.309572,0.26906362,0.1543224,0.11574179,0.07253061,0.07423282,0.017653702,-0.0039519127,0.03938218,-0.10612668,-0.2099073,-0.21453792,0.59921783,0.109180674,0.037422284,0.39165652,0.2530813,0.18980901,-0.0864838,-0.0170393,0.011510758,0.057941824,0.035563983,0.007786146,-0.01999169,0.028094528,0.09020848
