,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5443755,1.4757032,0.59963125,0.5896006,0.5336589,0.45611164,0.3519449,0.30950594,0.26899755,0.1601128,0.12153219,0.07832101,0.068376355,0.020923514,-0.0006821023,0.03806221,-0.104806714,-0.20858735,-0.21321794,0.5972679,0.109180674,0.037422284,0.38970667,0.2512612,0.18798894,-0.08453396,-0.015089455,0.0134606045,0.057812057,0.03543422,0.0076563843,-0.020121451,0.028224291,0.09033824
5400,1.5443755,1.4757032,0.59963125,0.5896006,0.5336589,0.45611164,0.3519449,0.30950594,0.26899755,0.1601128,0.12153219,0.07832101,0.068376355,0.020923514,-0.00068210217,0.03806221,-0.104806714,-0.20858735,-0.21321794,0.5972679,0.109180674,0.037422284,0.38970667,0.2512612,0.18798894,-0.08453396,-0.015089455,0.0134606045,0.057812057,0.03543422,0.0076563843,-0.020121451,0.028224291,0.09033824
7200,1.5443755,1.4757032,0.59963125,0.5896006,0.5336589,0.45611164,0.3519449,0.30950594,0.26899755,0.1601128,0.12153219,0.07832101,0.068376355,0.020923514,-0.00068210217,0.03806221,-0.104806714,-0.20858735,-0.21321794,0.5972679,0.109180674,0.037422284,0.38970667,0.2512612,0.18798894,-0.08453396,-0.015089455,0.0134606045,0.057812057,0.03543422,0.0076563843,-0.020121451,0.028224291,0.09033824
9000,1.5443755,1.4757032,0.59963125,0.5896006,0.5336589,0.45611164,0.3519449,0.30950594,0.26899755,0.1601128,0.12153219,0.07832101,0.068376355,0.020923514,-0.00068210217,0.03806221,-0.104806714,-0.20858735,-0.21321794,0.5972679,0.109180674,0.037422284,0.38970667,0.2512612,0.18798894,-0.08453396,-0.015089455,0.0134606045,0.057812057,0.03543422,0.0076563843,-0.020121451,0.028224291,0.09033824
10800,1.543962,1.4752897,0.5992774,0.58924675,0.53330505,0.45575774,0.35159102,0.30915207,0.26864368,0.1596992,0.12111858,0.07790741,0.068436064,0.020983228,-0.00062238786,0.03803778,-0.10478228,-0.2085629,-0.21319352,0.5972327,0.109180674,0.037422284,0.38967136,0.25122827,0.18795599,-0.08449867,-0.015054171,0.013495888,0.057809714,0.035431877,0.007654039,-0.020123798,0.028226634,0.090340585
12600,1.543962,1.4752897,0.5992774,0.58924675,0.53330505,0.45575774,0.35159102,0.30915207,0.26864368,0.1596992,0.12111858,0.07790741,0.068436064,0.020983228,-0.00062238786,0.03803778,-0.10478228,-0.2085629,-0.21319352,0.5972327,0.109180674,0.037422284,0.38967136,0.25122827,0.18795599,-0.08449867,-0.015054171,0.013495888,0.057809714,0.035431877,0.007654039,-0.020123798,0.028226634,0.090340585
14400,1.5435483,1.4748762,0.5989235,0.5888929,0.5329512,0.45540383,0.35123715,0.3087982,0.2682898,0.1592856,0.120704986,0.07749382,0.068495795,0.021042958,-0.00056265725,0.03801333,-0.10475784,-0.20853847,-0.21316907,0.5971974,0.109180674,0.037422284,0.3896361,0.25119534,0.18792304,-0.084463395,-0.01501889,0.01353117,0.05780737,0.035429534,0.0076516946,-0.020126142,0.02822898,0.090342924
16200,1.5435483,1.4748762,0.5989235,0.5888929,0.5329512,0.45540383,0.35123715,0.3087982,0.2682898,0.1592856,0.120704986,0.07749382,0.068495795,0.021042958,-0.00056265725,0.03801333,-0.10475784,-0.20853847,-0.21316907,0.5971974,0.109180674,0.037422284,0.3896361,0.25119534,0.18792304,-0.084463395,-0.01501889,0.01353117,0.05780737,0.035429534,0.0076516946,-0.020126142,0.02822898,0.090342924
