,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5423567,1.4736843,0.59790385,0.5878733,0.5319316,0.45438424,0.35021752,0.30777857,0.26727018,0.15809378,0.11574179,0.07253061,0.06866802,0.02121518,-0.0003904339,0.03794278,-0.10468728,-0.2084679,-0.21309853,0.5970958,0.109180674,0.037422284,0.38953444,0.25110045,0.18782814,-0.084361725,-0.014917224,0.013632836,0.057800613,0.035422776,0.007644941,-0.020132896,0.028235734,0.09034968
1800,1.5423567,1.4736843,0.59790385,0.5878733,0.5319316,0.45438424,0.35021752,0.30777857,0.26727018,0.15809378,0.11574179,0.07253061,0.06866802,0.02121518,-0.0003904339,0.03794278,-0.10468728,-0.2084679,-0.21309853,0.5970958,0.109180674,0.037422284,0.38953444,0.25110045,0.18782814,-0.084361725,-0.014917224,0.013632836,0.057800613,0.035422776,0.007644941,-0.020132896,0.028235734,0.09034968
3600,1.5423567,1.4736843,0.59790385,0.5878733,0.5319316,0.45438424,0.35021752,0.30777857,0.26727018,0.15809378,0.11574179,0.07253061,0.06866802,0.02121518,-0.0003904339,0.03794278,-0.10468728,-0.2084679,-0.21309853,0.5970958,0.109180674,0.037422284,0.38953444,0.25110045,0.18782814,-0.084361725,-0.014917224,0.013632836,0.057800613,0.035422776,0.007644941,-0.020132896,0.028235734,0.09034968
5400,1.5423567,1.4736843,0.59790385,0.5878733,0.5319316,0.45438424,0.35021752,0.30777857,0.26727018,0.15809378,0.11574179,0.07253061,0.06866802,0.02121518,-0.0003904339,0.03794278,-0.10468728,-0.2084679,-0.21309853,0.5970958,0.109180674,0.037422284,0.38953444,0.25110045,0.18782814,-0.084361725,-0.014917224,0.013632836,0.057800613,0.035422776,0.007644941,-0.020132896,0.028235734,0.09034968
7200,1.5423567,1.4736843,0.59790385,0.5878733,0.5319316,0.45438424,0.35021752,0.30777857,0.26727018,0.15809378,0.11574179,0.07253061,0.06866802,0.02121518,-0.0003904339,0.03794278,-0.10468728,-0.2084679,-0.21309853,0.5970958,0.109180674,0.037422284,0.38953444,0.25110045,0.18782814,-0.084361725,-0.014917224,0.013632836,0.057800613,0.035422776,0.007644941,-0.020132896,0.028235734,0.09034968
9000,1.5423567,1.4736843,0.59790385,0.5878733,0.5319316,0.45438424,0.35021752,0.30777857,0.26727018,0.15809378,0.11574179,0.07253061,0.06866802,0.02121518,-0.0003904339,0.03794278,-0.10468728,-0.2084679,-0.21309853,0.5970958,0.109180674,0.037422284,0.38953444,0.25110045,0.18782814,-0.084361725,-0.014917224,0.013632836,0.057800613,0.035422776,0.007644941,-0.020132896,0.028235734,0.09034968
10800,1.5423567,1.4736843,0.59790385,0.5878733,0.5319316,0.45438424,0.35021752,0.30777857,0.26727018,0.15809378,0.11574179,0.07253061,0.06866802,0.02121518,-0.0003904339,0.03794278,-0.10468728,-0.2084679,-0.21309853,0.5970958,0.109180674,0.037422284,0.38953444,0.25110045,0.18782814,-0.084361725,-0.014917224,0.013632836,0.057800613,0.035422776,0.007644941,-0.020132896,0.028235734,0.09034968
12600,1.5423567,1.4736843,0.59790385,0.5878733,0.5319316,0.45438424,0.35021752,0.30777857,0.26727018,0.15809378,0.11574179,0.07253061,0.06866802,0.02121518,-0.0003904339,0.03794278,-0.10468728,-0.2084679,-0.21309853,0.5970958,0.109180674,0.037422284,0.38953444,0.25110045,0.18782814,-0.084361725,-0.014917224,0.013632836,0.057800613,0.035422776,0.007644941,-0.020132896,0.028235734,0.09034968
14400,1.5423567,1.4736843,0.59790385,0.5878733,0.5319316,0.45438424,0.35021752,0.30777857,0.26727018,0.15809378,0.11574179,0.07253061,0.06866802,0.02121518,-0.0003904339,0.03794278,-0.10468728,-0.2084679,-0.21309853,0.5970958,0.109180674,0.037422284,0.38953444,0.25110045,0.18782814,-0.084361725,-0.014917224,0.013632836,0.057800613,0.035422776,0.007644941,-0.020132896,0.028235734,0.09034968
16200,1.5423567,1.4736843,0.59790385,0.5878733,0.5319316,0.45438424,0.35021752,0.30777857,0.26727018,0.15809378,0.11574179,0.07253061,0.06866802,0.02121518,-0.0003904339,0.03794278,-0.10468728,-0.2084679,-0.21309853,0.5970958,0.109180674,0.037422284,0.38953444,0.25110045,0.18782814,-0.084361725,-0.014917224,0.013632836,0.057800613,0.035422776,0.007644941,-0.020132896,0.028235734,0.09034968
