,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5481812,1.4795089,0.5999589,0.5899283,0.53398657,0.45643926,0.35227254,0.30983362,0.26932523,0.1543224,0.11574179,0.07253061,0.07449442,0.017445566,-0.004160048,0.039465003,-0.10620951,-0.20999011,-0.21462074,0.5993431,0.109180674,0.037422284,0.3917818,0.25319824,0.18992597,-0.08660912,-0.017164608,0.011385453,0.057950173,0.03557233,0.007794498,-0.019983338,0.028086176,0.090200126
1800,1.5481812,1.4795089,0.5999589,0.5899283,0.53398657,0.45643926,0.35227254,0.30983362,0.26932523,0.1543224,0.11574179,0.07253061,0.07449442,0.017445566,-0.004160048,0.039465003,-0.10620951,-0.20999011,-0.21462074,0.5993431,0.109180674,0.037422284,0.3917818,0.25319824,0.18992597,-0.08660912,-0.017164608,0.011385453,0.057950173,0.03557233,0.007794498,-0.019983338,0.028086176,0.090200126
3600,1.5481812,1.4795089,0.5999589,0.5899283,0.53398657,0.45643926,0.35227254,0.30983362,0.26932523,0.1543224,0.11574179,0.07253061,0.07449442,0.017445566,-0.004160048,0.039465003,-0.10620951,-0.20999011,-0.21462074,0.5993431,0.109180674,0.037422284,0.3917818,0.25319824,0.18992597,-0.08660912,-0.017164608,0.011385453,0.057950173,0.03557233,0.007794498,-0.019983338,0.028086176,0.090200126
5400,1.5481812,1.4795089,0.5999589,0.5899283,0.53398657,0.45643926,0.35227254,0.30983362,0.26932523,0.1543224,0.11574179,0.07253061,0.07449442,0.017445566,-0.004160048,0.039465003,-0.10620951,-0.20999011,-0.21462074,0.5993431,0.109180674,0.037422284,0.3917818,0.25319824,0.18992597,-0.08660912,-0.017164608,0.011385453,0.057950173,0.03557233,0.007794498,-0.019983338,0.028086176,0.090200126
7200,1.5481812,1.4795089,0.5999589,0.5899283,0.53398657,0.45643926,0.35227254,0.30983362,0.26932523,0.1543224,0.11574179,0.07253061,0.07449442,0.017445566,-0.004160048,0.039465003,-0.10620951,-0.20999011,-0.21462074,0.5993431,0.109180674,0.037422284,0.3917818,0.25319824,0.18992597,-0.08660912,-0.017164608,0.011385453,0.057950173,0.03557233,0.007794498,-0.019983338,0.028086176,0.090200126
9000,1.5481812,1.4795089,0.5999589,0.5899283,0.53398657,0.45643926,0.35227254,0.30983362,0.26932523,0.1543224,0.11574179,0.07253061,0.07449442,0.017445566,-0.004160048,0.039465003,-0.10620951,-0.20999011,-0.21462074,0.5993431,0.109180674,0.037422284,0.3917818,0.25319824,0.18992597,-0.08660912,-0.017164608,0.011385453,0.057950173,0.03557233,0.007794498,-0.019983338,0.028086176,0.090200126
10800,1.5481812,1.4795089,0.5999589,0.5899283,0.53398657,0.45643926,0.35227254,0.30983362,0.26932523,0.1543224,0.11574179,0.07253061,0.07449442,0.017445566,-0.004160048,0.039465003,-0.10620951,-0.20999011,-0.21462074,0.5993431,0.109180674,0.037422284,0.3917818,0.25319824,0.18992597,-0.08660912,-0.017164608,0.011385453,0.057950173,0.03557233,0.007794498,-0.019983338,0.028086176,0.090200126
12600,1.5481812,1.4795089,0.5999589,0.5899283,0.53398657,0.45643926,0.35227254,0.30983362,0.26932523,0.1543224,0.11574179,0.07253061,0.07449442,0.017445566,-0.004160048,0.039465003,-0.10620951,-0.20999011,-0.21462074,0.5993431,0.109180674,0.037422284,0.3917818,0.25319824,0.18992597,-0.08660912,-0.017164608,0.011385453,0.057950173,0.03557233,0.007794498,-0.019983338,0.028086176,0.090200126
14400,1.5481812,1.4795089,0.5999589,0.5899283,0.53398657,0.45643926,0.35227254,0.30983362,0.26932523,0.1543224,0.11574179,0.07253061,0.07449442,0.017445566,-0.004160048,0.039465003,-0.10620951,-0.20999011,-0.21462074,0.5993431,0.109180674,0.037422284,0.3917818,0.25319824,0.18992597,-0.08660912,-0.017164608,0.011385453,0.057950173,0.03557233,0.007794498,-0.019983338,0.028086176,0.090200126
16200,1.5481812,1.4795089,0.5999589,0.5899283,0.53398657,0.45643926,0.35227254,0.30983362,0.26932523,0.1543224,0.11574179,0.07253061,0.07449442,0.017445566,-0.004160048,0.039465003,-0.10620951,-0.20999011,-0.21462074,0.5993431,0.109180674,0.037422284,0.3917818,0.25319824,0.18992597,-0.08660912,-0.017164608,0.011385453,0.057950173,0.03557233,0.007794498,-0.019983338,0.028086176,0.090200126
18000,1.5481812,1.4795089,0.5999589,0.5899283,0.53398657,0.45643926,0.35227254,0.30983362,0.26932523,0.1543224,0.11574179,0.07253061,0.07449442,0.017445566,-0.004160048,0.039465003,-0.10620951,-0.20999011,-0.21462074,0.5993431,0.109180674,0.037422284,0.3917818,0.25319824,0.18992597,-0.08660912,-0.017164608,0.011385453,0.057950173,0.03557233,0.007794498,-0.019983338,0.028086176,0.090200126
19800,1.5481812,1.4795089,0.5999589,0.5899283,0.53398657,0.45643926,0.35227254,0.30983362,0.26932523,0.1543224,0.11574179,0.07253061,0.07449442,0.017445566,-0.004160048,0.039465003,-0.10620951,-0.20999011,-0.21462074,0.5993431,0.109180674,0.037422284,0.3917818,0.25319824,0.18992597,-0.08660912,-0.017164608,0.011385453,0.057950173,0.03557233,0.007794498,-0.019983338,0.028086176,0.090200126
21600,1.5481812,1.4795089,0.5999589,0.5899283,0.53398657,0.45643926,0.35227254,0.30983362,0.26932523,0.1543224,0.11574179,0.07253061,0.07449442,0.017445566,-0.004160048,0.039465003,-0.10620951,-0.20999011,-0.21462074,0.5993431,0.109180674,0.037422284,0.3917818,0.25319824,0.18992597,-0.08660912,-0.017164608,0.011385453,0.057950173,0.03557233,0.007794498,-0.019983338,0.028086176,0.090200126
23400,1.5481812,1.4795089,0.5999589,0.5899283,0.53398657,0.45643926,0.35227254,0.30983362,0.26932523,0.1543224,0.11574179,0.07253061,0.07449442,0.017445566,-0.004160048,0.039465003,-0.10620951,-0.20999011,-0.21462074,0.5993431,0.109180674,0.037422284,0.3917818,0.25319824,0.18992597,-0.08660912,-0.017164608,0.011385453,0.057950173,0.03557233,0.007794498,-0.019983338,0.028086176,0.090200126
25200,1.5481812,1.4795089,0.5999589,0.5899283,0.53398657,0.45643926,0.35227254,0.30983362,0.26932523,0.1543224,0.11574179,0.07253061,0.07449442,0.017445566,-0.004160048,0.039465003,-0.10620951,-0.20999011,-0.21462074,0.5993431,0.109180674,0.037422284,0.3917818,0.25319824,0.18992597,-0.08660912,-0.017164608,0.011385453,0.057950173,0.03557233,0.007794498,-0.019983338,0.028086176,0.090200126
27000,1.5481812,1.4795089,0.5999589,0.5899283,0.53398657,0.45643926,0.35227254,0.30983362,0.26932523,0.1543224,0.11574179,0.07253061,0.07449442,0.017445566,-0.004160048,0.039465003,-0.10620951,-0.20999011,-0.21462074,0.5993431,0.109180674,0.037422284,0.3917818,0.25319824,0.18992597,-0.08660912,-0.017164608,0.011385453,0.057950173,0.03557233,0.007794498,-0.019983338,0.028086176,0.090200126
28800,1.5481812,1.4795089,0.5999589,0.5899283,0.53398657,0.45643926,0.35227254,0.30983362,0.26932523,0.1543224,0.11574179,0.07253061,0.07449442,0.017445566,-0.004160048,0.039465003,-0.10620951,-0.20999011,-0.21462074,0.5993431,0.109180674,0.037422284,0.3917818,0.25319824,0.18992597,-0.08660912,-0.017164608,0.011385453,0.057950173,0.03557233,0.007794498,-0.019983338,0.028086176,0.090200126
30600,1.5481812,1.4795089,0.5999589,0.5899283,0.53398657,0.45643926,0.35227254,0.30983362,0.26932523,0.1543224,0.11574179,0.07253061,0.07449442,0.017445566,-0.004160048,0.039465003,-0.10620951,-0.20999011,-0.21462074,0.5993431,0.109180674,0.037422284,0.3917818,0.25319824,0.18992597,-0.08660912,-0.017164608,0.011385453,0.057950173,0.03557233,0.007794498,-0.019983338,0.028086176,0.090200126
32400,1.5481812,1.4795089,0.5999589,0.5899283,0.53398657,0.45643926,0.35227254,0.30983362,0.26932523,0.1543224,0.11574179,0.07253061,0.07449442,0.017445566,-0.004160048,0.039465003,-0.10620951,-0.20999011,-0.21462074,0.5993431,0.109180674,0.037422284,0.3917818,0.25319824,0.18992597,-0.08660912,-0.017164608,0.011385453,0.057950173,0.03557233,0.007794498,-0.019983338,0.028086176,0.090200126
34200,1.5481812,1.4795089,0.5999589,0.5899283,0.53398657,0.45643926,0.35227254,0.30983362,0.26932523,0.1543224,0.11574179,0.07253061,0.07449442,0.017445566,-0.004160048,0.039465003,-0.10620951,-0.20999011,-0.21462074,0.5993431,0.109180674,0.037422284,0.3917818,0.25319824,0.18992597,-0.08660912,-0.017164608,0.011385453,0.057950173,0.03557233,0.007794498,-0.019983338,0.028086176,0.090200126
36000,1.5481812,1.4795089,0.5999589,0.5899283,0.53398657,0.45643926,0.35227254,0.30983362,0.26932523,0.1543224,0.11574179,0.07253061,0.07449442,0.017445566,-0.004160048,0.039465003,-0.10620951,-0.20999011,-0.21462074,0.5993431,0.109180674,0.037422284,0.3917818,0.25319824,0.18992597,-0.08660912,-0.017164608,0.011385453,0.057950173,0.03557233,0.007794498,-0.019983338,0.028086176,0.090200126
37800,1.5481812,1.4795089,0.5999589,0.5899283,0.53398657,0.45643926,0.35227254,0.30983362,0.26932523,0.1543224,0.11574179,0.07253061,0.07449442,0.017445566,-0.004160048,0.039465003,-0.10620951,-0.20999011,-0.21462074,0.5993431,0.109180674,0.037422284,0.3917818,0.25319824,0.18992597,-0.08660912,-0.017164608,0.011385453,0.057950173,0.03557233,0.007794498,-0.019983338,0.028086176,0.090200126
39600,1.5481812,1.4795089,0.5999589,0.5899283,0.53398657,0.45643926,0.35227254,0.30983362,0.26932523,0.1543224,0.11574179,0.07253061,0.07449442,0.017445566,-0.004160048,0.039465003,-0.10620951,-0.20999011,-0.21462074,0.5993431,0.109180674,0.037422284,0.3917818,0.25319824,0.18992597,-0.08660912,-0.017164608,0.011385453,0.057950173,0.03557233,0.007794498,-0.019983338,0.028086176,0.090200126
