,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5452393,1.476567,0.5978692,0.58783853,0.5318969,0.45434958,0.35018283,0.3077439,0.26723552,0.1543224,0.11574179,0.07253061,0.07240471,0.024951873,-0.00330777,0.039124925,-0.105869435,-0.20965005,-0.21428065,0.59883094,0.109180674,0.037422284,0.39126965,0.25272018,0.18944791,-0.08609691,-0.016652409,0.011897649,0.05791604,0.035538204,0.0077603674,-0.02001747,0.028120307,0.09023426
1800,1.5452393,1.476567,0.5978692,0.58783853,0.5318969,0.45434958,0.35018283,0.3077439,0.26723552,0.1543224,0.11574179,0.07253061,0.07240471,0.024951873,-0.00330777,0.039124925,-0.105869435,-0.20965005,-0.21428065,0.59883094,0.109180674,0.037422284,0.39126965,0.25272018,0.18944791,-0.08609691,-0.016652409,0.011897649,0.05791604,0.035538204,0.0077603674,-0.02001747,0.028120307,0.09023426
3600,1.5452393,1.476567,0.5978692,0.58783853,0.5318969,0.45434958,0.35018283,0.3077439,0.26723552,0.1543224,0.11574179,0.07253061,0.07240471,0.024951873,-0.00330777,0.039124925,-0.105869435,-0.20965005,-0.21428065,0.59883094,0.109180674,0.037422284,0.39126965,0.25272018,0.18944791,-0.08609691,-0.016652409,0.011897649,0.05791604,0.035538204,0.0077603674,-0.02001747,0.028120307,0.09023426
5400,1.5452393,1.476567,0.5978692,0.58783853,0.5318969,0.45434958,0.35018283,0.3077439,0.26723552,0.1543224,0.11574179,0.07253061,0.07240471,0.024951873,-0.00330777,0.039124925,-0.105869435,-0.20965005,-0.21428065,0.59883094,0.109180674,0.037422284,0.39126965,0.25272018,0.18944791,-0.08609691,-0.016652409,0.011897649,0.05791604,0.035538204,0.0077603674,-0.02001747,0.028120307,0.09023426
7200,1.5452393,1.476567,0.5978692,0.58783853,0.5318969,0.45434958,0.35018283,0.3077439,0.26723552,0.1543224,0.11574179,0.07253061,0.07240471,0.024951873,-0.00330777,0.039124925,-0.105869435,-0.20965005,-0.21428065,0.59883094,0.109180674,0.037422284,0.39126965,0.25272018,0.18944791,-0.08609691,-0.016652409,0.011897649,0.05791604,0.035538204,0.0077603674,-0.02001747,0.028120307,0.09023426
9000,1.5452393,1.476567,0.5978692,0.58783853,0.5318969,0.45434958,0.35018283,0.3077439,0.26723552,0.1543224,0.11574179,0.07253061,0.07240471,0.024951873,-0.00330777,0.039124925,-0.105869435,-0.20965005,-0.21428065,0.59883094,0.109180674,0.037422284,0.39126965,0.25272018,0.18944791,-0.08609691,-0.016652409,0.011897649,0.05791604,0.035538204,0.0077603674,-0.02001747,0.028120307,0.09023426
10800,1.5452393,1.476567,0.5978692,0.58783853,0.5318969,0.45434958,0.35018283,0.3077439,0.26723552,0.1543224,0.11574179,0.07253061,0.07240471,0.024951873,-0.00330777,0.039124925,-0.105869435,-0.20965005,-0.21428065,0.59883094,0.109180674,0.037422284,0.39126965,0.25272018,0.18944791,-0.08609691,-0.016652409,0.011897649,0.05791604,0.035538204,0.0077603674,-0.02001747,0.028120307,0.09023426
12600,1.5452393,1.476567,0.5978692,0.58783853,0.5318969,0.45434958,0.35018283,0.3077439,0.26723552,0.1543224,0.11574179,0.07253061,0.07240471,0.024951873,-0.00330777,0.039124925,-0.105869435,-0.20965005,-0.21428065,0.59883094,0.109180674,0.037422284,0.39126965,0.25272018,0.18944791,-0.08609691,-0.016652409,0.011897649,0.05791604,0.035538204,0.0077603674,-0.02001747,0.028120307,0.09023426
14400,1.5452393,1.476567,0.5978692,0.58783853,0.5318969,0.45434958,0.35018283,0.3077439,0.26723552,0.1543224,0.11574179,0.07253061,0.07240471,0.024951873,-0.00330777,0.039124925,-0.105869435,-0.20965005,-0.21428065,0.59883094,0.109180674,0.037422284,0.39126965,0.25272018,0.18944791,-0.08609691,-0.016652409,0.011897649,0.05791604,0.035538204,0.0077603674,-0.02001747,0.028120307,0.09023426
16200,1.5452393,1.476567,0.5978692,0.58783853,0.5318969,0.45434958,0.35018283,0.3077439,0.26723552,0.1543224,0.11574179,0.07253061,0.07240471,0.024951873,-0.00330777,0.039124925,-0.105869435,-0.20965005,-0.21428065,0.59883094,0.109180674,0.037422284,0.39126965,0.25272018,0.18944791,-0.08609691,-0.016652409,0.011897649,0.05791604,0.035538204,0.0077603674,-0.02001747,0.028120307,0.09023426
