,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5435892,1.4749168,0.59526885,0.5852383,0.5292966,0.45174924,0.34758252,0.30514356,0.26463518,0.1543224,0.11574179,0.07253061,0.06980436,0.022351526,0.00074591144,0.03800167,-0.10474618,-0.2085268,-0.21315742,0.60090435,0.109180674,0.037422284,0.39334306,0.25357765,0.19030537,-0.08316649,-0.01372198,0.01482808,0.059132013,0.03675418,0.008976343,-0.023805365,0.031908203,0.094022155
1800,1.5435892,1.4749168,0.59526885,0.5852383,0.5292966,0.45174924,0.34758252,0.30514356,0.26463518,0.1543224,0.11574179,0.07253061,0.06980436,0.022351526,0.00074591144,0.03800167,-0.10474618,-0.2085268,-0.21315742,0.60090435,0.109180674,0.037422284,0.39334306,0.25357765,0.19030537,-0.08316649,-0.01372198,0.01482808,0.059132013,0.03675418,0.008976343,-0.023805365,0.031908203,0.094022155
3600,1.5435892,1.4749168,0.59526885,0.5852383,0.5292966,0.45174924,0.34758252,0.30514356,0.26463518,0.1543224,0.11574179,0.07253061,0.06980436,0.022351526,0.00074591144,0.03800167,-0.10474618,-0.2085268,-0.21315742,0.60090435,0.109180674,0.037422284,0.39334306,0.25357765,0.19030537,-0.08316649,-0.01372198,0.01482808,0.059132013,0.03675418,0.008976343,-0.023805365,0.031908203,0.094022155
5400,1.5435892,1.4749168,0.59526885,0.5852383,0.5292966,0.45174924,0.34758252,0.30514356,0.26463518,0.1543224,0.11574179,0.07253061,0.06980436,0.022351526,0.00074591144,0.03800167,-0.10474618,-0.2085268,-0.21315742,0.60090435,0.109180674,0.037422284,0.39334306,0.25357765,0.19030537,-0.08316649,-0.01372198,0.01482808,0.059132013,0.03675418,0.008976343,-0.023805365,0.031908203,0.094022155
7200,1.5435892,1.4749168,0.59526885,0.5852383,0.5292966,0.45174924,0.34758252,0.30514356,0.26463518,0.1543224,0.11574179,0.07253061,0.06980436,0.022351526,0.00074591144,0.03800167,-0.10474618,-0.2085268,-0.21315742,0.60090435,0.109180674,0.037422284,0.39334306,0.25357765,0.19030537,-0.08316649,-0.01372198,0.01482808,0.059132013,0.03675418,0.008976343,-0.023805365,0.031908203,0.094022155
9000,1.5435892,1.4749168,0.59526885,0.5852383,0.5292966,0.45174924,0.34758252,0.30514356,0.26463518,0.1543224,0.11574179,0.07253061,0.06980436,0.022351526,0.00074591144,0.03800167,-0.10474618,-0.2085268,-0.21315742,0.60090435,0.109180674,0.037422284,0.39334306,0.25357765,0.19030537,-0.08316649,-0.01372198,0.01482808,0.059132013,0.03675418,0.008976343,-0.023805365,0.031908203,0.094022155
10800,1.5435892,1.4749168,0.59526885,0.5852383,0.5292966,0.45174924,0.34758252,0.30514356,0.26463518,0.1543224,0.11574179,0.07253061,0.06980436,0.022351526,0.00074591144,0.03800167,-0.10474618,-0.2085268,-0.21315742,0.60090435,0.109180674,0.037422284,0.39334306,0.25357765,0.19030537,-0.08316649,-0.01372198,0.01482808,0.059132013,0.03675418,0.008976343,-0.023805365,0.031908203,0.094022155
12600,1.5435892,1.4749168,0.59526885,0.5852383,0.5292966,0.45174924,0.34758252,0.30514356,0.26463518,0.1543224,0.11574179,0.07253061,0.06980436,0.022351526,0.00074591144,0.03800167,-0.10474618,-0.2085268,-0.21315742,0.60090435,0.109180674,0.037422284,0.39334306,0.25357765,0.19030537,-0.08316649,-0.01372198,0.01482808,0.059132013,0.03675418,0.008976343,-0.023805365,0.031908203,0.094022155
14400,1.5435892,1.4749168,0.59526885,0.5852383,0.5292966,0.45174924,0.34758252,0.30514356,0.26463518,0.1543224,0.11574179,0.07253061,0.06980436,0.022351526,0.00074591144,0.03800167,-0.10474618,-0.2085268,-0.21315742,0.60090435,0.109180674,0.037422284,0.39334306,0.25357765,0.19030537,-0.08316649,-0.01372198,0.01482808,0.059132013,0.03675418,0.008976343,-0.023805365,0.031908203,0.094022155
16200,1.5435892,1.4749168,0.59526885,0.5852383,0.5292966,0.45174924,0.34758252,0.30514356,0.26463518,0.1543224,0.11574179,0.07253061,0.06980436,0.022351526,0.00074591144,0.03800167,-0.10474618,-0.2085268,-0.21315742,0.60090435,0.109180674,0.037422284,0.39334306,0.25357765,0.19030537,-0.08316649,-0.01372198,0.01482808,0.059132013,0.03675418,0.008976343,-0.023805365,0.031908203,0.094022155
