,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5465271,1.4778548,0.6015617,0.59153104,0.5355893,0.4580421,0.35387534,0.31143636,0.2629861,0.1543224,0.11574179,0.07253061,0.0681553,0.020702465,-0.0009031514,0.038152546,-0.104897045,-0.20867768,-0.21330827,0.5973987,0.109180674,0.037422284,0.38983738,0.25138324,0.18811096,-0.08466467,-0.015220171,0.013329889,0.057820745,0.035442907,0.0076650707,-0.020112766,0.028215604,0.09032956
1800,1.5465271,1.4778548,0.6015617,0.59153104,0.5355893,0.4580421,0.35387534,0.31143636,0.2629861,0.1543224,0.11574179,0.07253061,0.0681553,0.020702465,-0.0009031514,0.038152546,-0.104897045,-0.20867768,-0.21330827,0.5973987,0.109180674,0.037422284,0.38983738,0.25138324,0.18811096,-0.08466467,-0.015220171,0.013329889,0.057820745,0.035442907,0.0076650707,-0.020112766,0.028215604,0.09032956
3600,1.5465271,1.4778548,0.6015617,0.59153104,0.5355893,0.4580421,0.35387534,0.31143636,0.2629861,0.1543224,0.11574179,0.07253061,0.0681553,0.020702465,-0.0009031514,0.038152546,-0.104897045,-0.20867768,-0.21330827,0.5973987,0.109180674,0.037422284,0.38983738,0.25138324,0.18811096,-0.08466467,-0.015220171,0.013329889,0.057820745,0.035442907,0.0076650707,-0.020112766,0.028215604,0.09032956
5400,1.5465271,1.4778548,0.6015617,0.59153104,0.5355893,0.4580421,0.35387534,0.31143636,0.2629861,0.1543224,0.11574179,0.07253061,0.0681553,0.020702465,-0.0009031514,0.038152546,-0.104897045,-0.20867768,-0.21330827,0.5973987,0.109180674,0.037422284,0.38983738,0.25138324,0.18811096,-0.08466467,-0.015220171,0.013329889,0.057820745,0.035442907,0.0076650707,-0.020112766,0.028215604,0.09032956
7200,1.5465271,1.4778548,0.6015617,0.59153104,0.5355893,0.4580421,0.35387534,0.31143636,0.2629861,0.1543224,0.11574179,0.07253061,0.0681553,0.020702465,-0.0009031514,0.038152546,-0.104897045,-0.20867768,-0.21330827,0.5973987,0.109180674,0.037422284,0.38983738,0.25138324,0.18811096,-0.08466467,-0.015220171,0.013329889,0.057820745,0.035442907,0.0076650707,-0.020112766,0.028215604,0.09032956
9000,1.5465271,1.4778548,0.6015617,0.59153104,0.5355893,0.4580421,0.35387534,0.31143636,0.2629861,0.1543224,0.11574179,0.07253061,0.0681553,0.020702465,-0.0009031514,0.038152546,-0.104897045,-0.20867768,-0.21330827,0.5973987,0.109180674,0.037422284,0.38983738,0.25138324,0.18811096,-0.08466467,-0.015220171,0.013329889,0.057820745,0.035442907,0.0076650707,-0.020112766,0.028215604,0.09032956
10800,1.5465271,1.4778548,0.6015617,0.59153104,0.5355893,0.4580421,0.35387534,0.31143636,0.2629861,0.1543224,0.11574179,0.07253061,0.0681553,0.020702465,-0.0009031514,0.038152546,-0.104897045,-0.20867768,-0.21330827,0.5973987,0.109180674,0.037422284,0.38983738,0.25138324,0.18811096,-0.08466467,-0.015220171,0.013329889,0.057820745,0.035442907,0.0076650707,-0.020112766,0.028215604,0.09032956
12600,1.5465271,1.4778548,0.6015617,0.59153104,0.5355893,0.4580421,0.35387534,0.31143636,0.2629861,0.1543224,0.11574179,0.07253061,0.0681553,0.020702465,-0.0009031514,0.038152546,-0.104897045,-0.20867768,-0.21330827,0.5973987,0.109180674,0.037422284,0.38983738,0.25138324,0.18811096,-0.08466467,-0.015220171,0.013329889,0.057820745,0.035442907,0.0076650707,-0.020112766,0.028215604,0.09032956
14400,1.5465271,1.4778548,0.6015617,0.59153104,0.5355893,0.4580421,0.35387534,0.31143636,0.2629861,0.1543224,0.11574179,0.07253061,0.0681553,0.020702465,-0.0009031514,0.038152546,-0.104897045,-0.20867768,-0.21330827,0.5973987,0.109180674,0.037422284,0.38983738,0.25138324,0.18811096,-0.08466467,-0.015220171,0.013329889,0.057820745,0.035442907,0.0076650707,-0.020112766,0.028215604,0.09032956
16200,1.5465271,1.4778548,0.6015617,0.59153104,0.5355893,0.4580421,0.35387534,0.31143636,0.2629861,0.1543224,0.11574179,0.07253061,0.0681553,0.020702465,-0.0009031514,0.038152546,-0.104897045,-0.20867768,-0.21330827,0.5973987,0.109180674,0.037422284,0.38983738,0.25138324,0.18811096,-0.08466467,-0.015220171,0.013329889,0.057820745,0.035442907,0.0076650707,-0.020112766,0.028215604,0.09032956
