,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5411195,1.4724472,0.5953973,0.5853666,0.5294249,0.45187765,0.3477109,0.30527198,0.2647636,0.1543224,0.11574179,0.07253061,0.06993279,0.022479944,0.0008743289,0.038064264,-0.10480877,-0.20858938,-0.21322,0.5982437,0.109180674,0.037422284,0.39068243,0.25217205,0.18889979,-0.085509695,-0.016065195,0.015019085,0.057876945,0.035499107,0.00772127,-0.020056566,0.028159404,0.09027336
5400,1.5411195,1.4724472,0.5953973,0.5853666,0.5294249,0.45187765,0.3477109,0.30527198,0.2647636,0.1543224,0.11574179,0.07253061,0.06993279,0.022479944,0.0008743289,0.038064264,-0.10480877,-0.20858938,-0.21322,0.5982437,0.109180674,0.037422284,0.39068243,0.25217205,0.18889979,-0.085509695,-0.016065195,0.015019085,0.057876945,0.035499107,0.00772127,-0.020056566,0.028159404,0.09027336
7200,1.5411195,1.4724472,0.5953973,0.5853666,0.5294249,0.45187765,0.3477109,0.30527198,0.2647636,0.1543224,0.11574179,0.07253061,0.06993279,0.022479944,0.0008743289,0.038064264,-0.10480877,-0.20858938,-0.21322,0.5982437,0.109180674,0.037422284,0.39068243,0.25217205,0.18889979,-0.085509695,-0.016065195,0.015019085,0.057876945,0.035499107,0.00772127,-0.020056566,0.028159404,0.09027336
9000,1.5411195,1.4724472,0.5953973,0.5853666,0.5294249,0.45187765,0.3477109,0.30527198,0.2647636,0.1543224,0.11574179,0.07253061,0.06993279,0.022479944,0.0008743289,0.038064264,-0.10480877,-0.20858938,-0.21322,0.5982437,0.109180674,0.037422284,0.39068243,0.25217205,0.18889979,-0.085509695,-0.016065195,0.015019085,0.057876945,0.035499107,0.00772127,-0.020056566,0.028159404,0.09027336
10800,1.5411195,1.4724472,0.5953973,0.5853666,0.5294249,0.45187765,0.3477109,0.30527198,0.2647636,0.1543224,0.11574179,0.07253061,0.06993279,0.022479944,0.0008743289,0.038064264,-0.10480877,-0.20858938,-0.21322,0.5982437,0.109180674,0.037422284,0.39068243,0.25217205,0.18889979,-0.085509695,-0.016065195,0.015019085,0.057876945,0.035499107,0.00772127,-0.020056566,0.028159404,0.09027336
12600,1.5411195,1.4724472,0.5953973,0.5853666,0.5294249,0.45187765,0.3477109,0.30527198,0.2647636,0.1543224,0.11574179,0.07253061,0.06993279,0.022479944,0.0008743289,0.038064264,-0.10480877,-0.20858938,-0.21322,0.5982437,0.109180674,0.037422284,0.39068243,0.25217205,0.18889979,-0.085509695,-0.016065195,0.015019085,0.057876945,0.035499107,0.00772127,-0.020056566,0.028159404,0.09027336
14400,1.5411195,1.4724472,0.5953973,0.5853666,0.5294249,0.45187765,0.3477109,0.30527198,0.2647636,0.1543224,0.11574179,0.07253061,0.06993279,0.022479944,0.0008743289,0.038064264,-0.10480877,-0.20858938,-0.21322,0.5982437,0.109180674,0.037422284,0.39068243,0.25217205,0.18889979,-0.085509695,-0.016065195,0.015019085,0.057876945,0.035499107,0.00772127,-0.020056566,0.028159404,0.09027336
16200,1.5411195,1.4724472,0.5953973,0.5853666,0.5294249,0.45187765,0.3477109,0.30527198,0.2647636,0.1543224,0.11574179,0.07253061,0.06993279,0.022479944,0.0008743289,0.038064264,-0.10480877,-0.20858938,-0.21322,0.5982437,0.109180674,0.037422284,0.39068243,0.25217205,0.18889979,-0.085509695,-0.016065195,0.015019085,0.057876945,0.035499107,0.00772127,-0.020056566,0.028159404,0.09027336
