,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5470448,1.4783725,0.5956976,0.585667,0.52972525,0.45217797,0.34801126,0.3055723,0.2650639,0.1543224,0.11574179,0.07253061,0.07023311,0.022780266,0.0011746505,0.038211938,-0.10495645,-0.20873705,-0.21336767,0.6037211,0.109180674,0.037422284,0.39615974,0.25583425,0.19256197,-0.08252749,-0.013082977,0.015467082,0.059692096,0.03731426,0.009536421,-0.018241417,0.03480382,0.09691777
1800,1.5470448,1.4783725,0.5956976,0.585667,0.52972525,0.45217797,0.34801126,0.3055723,0.2650639,0.1543224,0.11574179,0.07253061,0.07023311,0.022780266,0.0011746505,0.038211938,-0.10495645,-0.20873705,-0.21336767,0.6037211,0.109180674,0.037422284,0.39615974,0.25583425,0.19256197,-0.08252749,-0.013082977,0.015467082,0.059692096,0.03731426,0.009536421,-0.018241417,0.03480382,0.09691777
3600,1.5470448,1.4783725,0.5956976,0.585667,0.52972525,0.45217797,0.34801126,0.3055723,0.2650639,0.1543224,0.11574179,0.07253061,0.07023311,0.022780266,0.0011746505,0.038211938,-0.10495645,-0.20873705,-0.21336767,0.6037211,0.109180674,0.037422284,0.39615974,0.25583425,0.19256197,-0.08252749,-0.013082977,0.015467082,0.059692096,0.03731426,0.009536421,-0.018241417,0.03480382,0.09691777
5400,1.5470448,1.4783725,0.5956976,0.585667,0.52972525,0.45217797,0.34801126,0.3055723,0.2650639,0.1543224,0.11574179,0.07253061,0.07023311,0.022780266,0.0011746505,0.038211938,-0.10495645,-0.20873705,-0.21336767,0.6037211,0.109180674,0.037422284,0.39615974,0.25583425,0.19256197,-0.08252749,-0.013082977,0.015467082,0.059692096,0.03731426,0.009536421,-0.018241417,0.03480382,0.09691777
7200,1.5470448,1.4783725,0.5956976,0.585667,0.52972525,0.45217797,0.34801126,0.3055723,0.2650639,0.1543224,0.11574179,0.07253061,0.07023311,0.022780266,0.0011746505,0.038211938,-0.10495645,-0.20873705,-0.21336767,0.6037211,0.109180674,0.037422284,0.39615974,0.25583425,0.19256197,-0.08252749,-0.013082977,0.015467082,0.059692096,0.03731426,0.009536421,-0.018241417,0.03480382,0.09691777
9000,1.5470448,1.4783725,0.5956976,0.585667,0.52972525,0.45217797,0.34801126,0.3055723,0.2650639,0.1543224,0.11574179,0.07253061,0.07023311,0.022780266,0.0011746505,0.038211938,-0.10495645,-0.20873705,-0.21336767,0.6037211,0.109180674,0.037422284,0.39615974,0.25583425,0.19256197,-0.08252749,-0.013082977,0.015467082,0.059692096,0.03731426,0.009536421,-0.018241417,0.03480382,0.09691777
10800,1.5470448,1.4783725,0.5956976,0.585667,0.52972525,0.45217797,0.34801126,0.3055723,0.2650639,0.1543224,0.11574179,0.07253061,0.07023311,0.022780266,0.0011746505,0.038211938,-0.10495645,-0.20873705,-0.21336767,0.6037211,0.109180674,0.037422284,0.39615974,0.25583425,0.19256197,-0.08252749,-0.013082977,0.015467082,0.059692096,0.03731426,0.009536421,-0.018241417,0.03480382,0.09691777
12600,1.5470448,1.4783725,0.5956976,0.585667,0.52972525,0.45217797,0.34801126,0.3055723,0.2650639,0.1543224,0.11574179,0.07253061,0.07023311,0.022780266,0.0011746505,0.038211938,-0.10495645,-0.20873705,-0.21336767,0.6037211,0.109180674,0.037422284,0.39615974,0.25583425,0.19256197,-0.08252749,-0.013082977,0.015467082,0.059692096,0.03731426,0.009536421,-0.018241417,0.03480382,0.09691777
14400,1.5470448,1.4783725,0.5956976,0.585667,0.52972525,0.45217797,0.34801126,0.3055723,0.2650639,0.1543224,0.11574179,0.07253061,0.07023311,0.022780266,0.0011746505,0.038211938,-0.10495645,-0.20873705,-0.21336767,0.6037211,0.109180674,0.037422284,0.39615974,0.25583425,0.19256197,-0.08252749,-0.013082977,0.015467082,0.059692096,0.03731426,0.009536421,-0.018241417,0.03480382,0.09691777
16200,1.5470448,1.4783725,0.5956976,0.585667,0.52972525,0.45217797,0.34801126,0.3055723,0.2650639,0.1543224,0.11574179,0.07253061,0.07023311,0.022780266,0.0011746505,0.038211938,-0.10495645,-0.20873705,-0.21336767,0.6037211,0.109180674,0.037422284,0.39615974,0.25583425,0.19256197,-0.08252749,-0.013082977,0.015467082,0.059692096,0.03731426,0.009536421,-0.018241417,0.03480382,0.09691777
18000,1.5470448,1.4783725,0.5956976,0.585667,0.52972525,0.45217797,0.34801126,0.3055723,0.2650639,0.1543224,0.11574179,0.07253061,0.07023311,0.022780266,0.0011746505,0.038211938,-0.10495645,-0.20873705,-0.21336767,0.6037211,0.109180674,0.037422284,0.39615974,0.25583425,0.19256197,-0.08252749,-0.013082977,0.015467082,0.059692096,0.03731426,0.009536421,-0.018241417,0.03480382,0.09691777
19800,1.5470448,1.4783725,0.5956976,0.585667,0.52972525,0.45217797,0.34801126,0.3055723,0.2650639,0.1543224,0.11574179,0.07253061,0.07023311,0.022780266,0.0011746505,0.038211938,-0.10495645,-0.20873705,-0.21336767,0.6037211,0.109180674,0.037422284,0.39615974,0.25583425,0.19256197,-0.08252749,-0.013082977,0.015467082,0.059692096,0.03731426,0.009536421,-0.018241417,0.03480382,0.09691777
21600,1.5470448,1.4783725,0.5956976,0.585667,0.52972525,0.45217797,0.34801126,0.3055723,0.2650639,0.1543224,0.11574179,0.07253061,0.07023311,0.022780266,0.0011746505,0.038211938,-0.10495645,-0.20873705,-0.21336767,0.6037211,0.109180674,0.037422284,0.39615974,0.25583425,0.19256197,-0.08252749,-0.013082977,0.015467082,0.059692096,0.03731426,0.009536421,-0.018241417,0.03480382,0.09691777
