,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5434457,1.4747734,0.5950035,0.58497286,0.5290311,0.45148385,0.3473171,0.30487818,0.26436976,0.1543224,0.11574179,0.07253061,0.069538966,0.02208613,0.00048051486,0.037873425,-0.10461793,-0.20839855,-0.21302916,0.6011545,0.109180674,0.037422284,0.39359322,0.25035205,0.18707974,-0.08356013,-0.01411562,0.014434438,0.057747394,0.035369556,0.007591722,-0.020186115,0.028288953,0.0904029
1800,1.5434457,1.4747734,0.5950035,0.58497286,0.5290311,0.45148385,0.3473171,0.30487818,0.26436976,0.1543224,0.11574179,0.07253061,0.069538966,0.02208613,0.00048051486,0.037873425,-0.10461793,-0.20839855,-0.21302916,0.6011545,0.109180674,0.037422284,0.39359322,0.25035205,0.18707974,-0.08356013,-0.01411562,0.014434438,0.057747394,0.035369556,0.007591722,-0.020186115,0.028288953,0.0904029
3600,1.5434457,1.4747734,0.5950035,0.58497286,0.5290311,0.45148385,0.3473171,0.30487818,0.26436976,0.1543224,0.11574179,0.07253061,0.069538966,0.02208613,0.00048051486,0.037873425,-0.10461793,-0.20839855,-0.21302916,0.6011545,0.109180674,0.037422284,0.39359322,0.25035205,0.18707974,-0.08356013,-0.01411562,0.014434438,0.057747394,0.035369556,0.007591722,-0.020186115,0.028288953,0.0904029
5400,1.5434457,1.4747734,0.5950035,0.58497286,0.5290311,0.45148385,0.3473171,0.30487818,0.26436976,0.1543224,0.11574179,0.07253061,0.069538966,0.02208613,0.00048051486,0.037873425,-0.10461793,-0.20839855,-0.21302916,0.6011545,0.109180674,0.037422284,0.39359322,0.25035205,0.18707974,-0.08356013,-0.01411562,0.014434438,0.057747394,0.035369556,0.007591722,-0.020186115,0.028288953,0.0904029
7200,1.5434457,1.4747734,0.5950035,0.58497286,0.5290311,0.45148385,0.3473171,0.30487818,0.26436976,0.1543224,0.11574179,0.07253061,0.069538966,0.02208613,0.00048051486,0.037873425,-0.10461793,-0.20839855,-0.21302916,0.6011545,0.109180674,0.037422284,0.39359322,0.25035205,0.18707974,-0.08356013,-0.01411562,0.014434438,0.057747394,0.035369556,0.007591722,-0.020186115,0.028288953,0.0904029
9000,1.5434457,1.4747734,0.5950035,0.58497286,0.5290311,0.45148385,0.3473171,0.30487818,0.26436976,0.1543224,0.11574179,0.07253061,0.069538966,0.02208613,0.00048051486,0.037873425,-0.10461793,-0.20839855,-0.21302916,0.6011545,0.109180674,0.037422284,0.39359322,0.25035205,0.18707974,-0.08356013,-0.01411562,0.014434438,0.057747394,0.035369556,0.007591722,-0.020186115,0.028288953,0.0904029
10800,1.5434457,1.4747734,0.5950035,0.58497286,0.5290311,0.45148385,0.3473171,0.30487818,0.26436976,0.1543224,0.11574179,0.07253061,0.069538966,0.02208613,0.00048051486,0.037873425,-0.10461793,-0.20839855,-0.21302916,0.6011545,0.109180674,0.037422284,0.39359322,0.25035205,0.18707974,-0.08356013,-0.01411562,0.014434438,0.057747394,0.035369556,0.007591722,-0.020186115,0.028288953,0.0904029
12600,1.5434457,1.4747734,0.5950035,0.58497286,0.5290311,0.45148385,0.3473171,0.30487818,0.26436976,0.1543224,0.11574179,0.07253061,0.069538966,0.02208613,0.00048051486,0.037873425,-0.10461793,-0.20839855,-0.21302916,0.6011545,0.109180674,0.037422284,0.39359322,0.25035205,0.18707974,-0.08356013,-0.01411562,0.014434438,0.057747394,0.035369556,0.007591722,-0.020186115,0.028288953,0.0904029
14400,1.5434457,1.4747734,0.5950035,0.58497286,0.5290311,0.45148385,0.3473171,0.30487818,0.26436976,0.1543224,0.11574179,0.07253061,0.069538966,0.02208613,0.00048051486,0.037873425,-0.10461793,-0.20839855,-0.21302916,0.6011545,0.109180674,0.037422284,0.39359322,0.25035205,0.18707974,-0.08356013,-0.01411562,0.014434438,0.057747394,0.035369556,0.007591722,-0.020186115,0.028288953,0.0904029
16200,1.5434457,1.4747734,0.5950035,0.58497286,0.5290311,0.45148385,0.3473171,0.30487818,0.26436976,0.1543224,0.11574179,0.07253061,0.069538966,0.02208613,0.00048051486,0.037873425,-0.10461793,-0.20839855,-0.21302916,0.6011545,0.109180674,0.037422284,0.39359322,0.25035205,0.18707974,-0.08356013,-0.01411562,0.014434438,0.057747394,0.035369556,0.007591722,-0.020186115,0.028288953,0.0904029
