,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5462939,1.4776216,0.60146356,0.591433,0.5354912,0.45794398,0.35377723,0.30362967,0.26312128,0.1543224,0.11574179,0.07253061,0.06829047,0.02083764,-0.0007679761,0.038097322,-0.10484183,-0.20862244,-0.21325307,0.59731877,0.109180674,0.037422284,0.38975742,0.2513086,0.18803632,-0.08458472,-0.015140218,0.013409842,0.057815436,0.035437595,0.0076597575,-0.02011808,0.028220916,0.09033487
1800,1.5462939,1.4776216,0.60146356,0.591433,0.5354912,0.45794398,0.35377723,0.30362967,0.26312128,0.1543224,0.11574179,0.07253061,0.06829047,0.02083764,-0.0007679761,0.038097322,-0.10484183,-0.20862244,-0.21325307,0.59731877,0.109180674,0.037422284,0.38975742,0.2513086,0.18803632,-0.08458472,-0.015140218,0.013409842,0.057815436,0.035437595,0.0076597575,-0.02011808,0.028220916,0.09033487
3600,1.5462939,1.4776216,0.60146356,0.591433,0.5354912,0.45794398,0.35377723,0.30362967,0.26312128,0.1543224,0.11574179,0.07253061,0.06829047,0.02083764,-0.0007679761,0.038097322,-0.10484183,-0.20862244,-0.21325307,0.59731877,0.109180674,0.037422284,0.38975742,0.2513086,0.18803632,-0.08458472,-0.015140218,0.013409842,0.057815436,0.035437595,0.0076597575,-0.02011808,0.028220916,0.09033487
5400,1.5462939,1.4776216,0.60146356,0.591433,0.5354912,0.45794398,0.35377723,0.30362967,0.26312128,0.1543224,0.11574179,0.07253061,0.06829047,0.02083764,-0.0007679761,0.038097322,-0.10484183,-0.20862244,-0.21325307,0.59731877,0.109180674,0.037422284,0.38975742,0.2513086,0.18803632,-0.08458472,-0.015140218,0.013409842,0.057815436,0.035437595,0.0076597575,-0.02011808,0.028220916,0.09033487
7200,1.5462939,1.4776216,0.60146356,0.591433,0.5354912,0.45794398,0.35377723,0.30362967,0.26312128,0.1543224,0.11574179,0.07253061,0.06829047,0.02083764,-0.0007679761,0.038097322,-0.10484183,-0.20862244,-0.21325307,0.59731877,0.109180674,0.037422284,0.38975742,0.2513086,0.18803632,-0.08458472,-0.015140218,0.013409842,0.057815436,0.035437595,0.0076597575,-0.02011808,0.028220916,0.09033487
9000,1.5462939,1.4776216,0.60146356,0.591433,0.5354912,0.45794398,0.35377723,0.30362967,0.26312128,0.1543224,0.11574179,0.07253061,0.06829047,0.02083764,-0.0007679761,0.038097322,-0.10484183,-0.20862244,-0.21325307,0.59731877,0.109180674,0.037422284,0.38975742,0.2513086,0.18803632,-0.08458472,-0.015140218,0.013409842,0.057815436,0.035437595,0.0076597575,-0.02011808,0.028220916,0.09033487
10800,1.5462939,1.4776216,0.60146356,0.591433,0.5354912,0.45794398,0.35377723,0.30362967,0.26312128,0.1543224,0.11574179,0.07253061,0.06829047,0.02083764,-0.0007679761,0.038097322,-0.10484183,-0.20862244,-0.21325307,0.59731877,0.109180674,0.037422284,0.38975742,0.2513086,0.18803632,-0.08458472,-0.015140218,0.013409842,0.057815436,0.035437595,0.0076597575,-0.02011808,0.028220916,0.09033487
12600,1.5462939,1.4776216,0.60146356,0.591433,0.5354912,0.45794398,0.35377723,0.30362967,0.26312128,0.1543224,0.11574179,0.07253061,0.06829047,0.02083764,-0.0007679761,0.038097322,-0.10484183,-0.20862244,-0.21325307,0.59731877,0.109180674,0.037422284,0.38975742,0.2513086,0.18803632,-0.08458472,-0.015140218,0.013409842,0.057815436,0.035437595,0.0076597575,-0.02011808,0.028220916,0.09033487
14400,1.5462939,1.4776216,0.60146356,0.591433,0.5354912,0.45794398,0.35377723,0.30362967,0.26312128,0.1543224,0.11574179,0.07253061,0.06829047,0.02083764,-0.0007679761,0.038097322,-0.10484183,-0.20862244,-0.21325307,0.59731877,0.109180674,0.037422284,0.38975742,0.2513086,0.18803632,-0.08458472,-0.015140218,0.013409842,0.057815436,0.035437595,0.0076597575,-0.02011808,0.028220916,0.09033487
16200,1.5462939,1.4776216,0.60146356,0.591433,0.5354912,0.45794398,0.35377723,0.30362967,0.26312128,0.1543224,0.11574179,0.07253061,0.06829047,0.02083764,-0.0007679761,0.038097322,-0.10484183,-0.20862244,-0.21325307,0.59731877,0.109180674,0.037422284,0.38975742,0.2513086,0.18803632,-0.08458472,-0.015140218,0.013409842,0.057815436,0.035437595,0.0076597575,-0.02011808,0.028220916,0.09033487
18000,1.5462939,1.4776216,0.60146356,0.591433,0.5354912,0.45794398,0.35377723,0.30362967,0.26312128,0.1543224,0.11574179,0.07253061,0.06829047,0.02083764,-0.0007679761,0.038097322,-0.10484183,-0.20862244,-0.21325307,0.59731877,0.109180674,0.037422284,0.38975742,0.2513086,0.18803632,-0.08458472,-0.015140218,0.013409842,0.057815436,0.035437595,0.0076597575,-0.02011808,0.028220916,0.09033487
19800,1.5462939,1.4776216,0.60146356,0.591433,0.5354912,0.45794398,0.35377723,0.30362967,0.26312128,0.1543224,0.11574179,0.07253061,0.06829047,0.02083764,-0.0007679761,0.038097322,-0.10484183,-0.20862244,-0.21325307,0.59731877,0.109180674,0.037422284,0.38975742,0.2513086,0.18803632,-0.08458472,-0.015140218,0.013409842,0.057815436,0.035437595,0.0076597575,-0.02011808,0.028220916,0.09033487
21600,1.5462939,1.4776216,0.60146356,0.591433,0.5354912,0.45794398,0.35377723,0.30362967,0.26312128,0.1543224,0.11574179,0.07253061,0.06829047,0.02083764,-0.0007679761,0.038097322,-0.10484183,-0.20862244,-0.21325307,0.59731877,0.109180674,0.037422284,0.38975742,0.2513086,0.18803632,-0.08458472,-0.015140218,0.013409842,0.057815436,0.035437595,0.0076597575,-0.02011808,0.028220916,0.09033487
23400,1.5462939,1.4776216,0.60146356,0.591433,0.5354912,0.45794398,0.35377723,0.30362967,0.26312128,0.1543224,0.11574179,0.07253061,0.06829047,0.02083764,-0.0007679761,0.038097322,-0.10484183,-0.20862244,-0.21325307,0.59731877,0.109180674,0.037422284,0.38975742,0.2513086,0.18803632,-0.08458472,-0.015140218,0.013409842,0.057815436,0.035437595,0.0076597575,-0.02011808,0.028220916,0.09033487
25200,1.5462939,1.4776216,0.60146356,0.591433,0.5354912,0.45794398,0.35377723,0.30362967,0.26312128,0.1543224,0.11574179,0.07253061,0.06829047,0.02083764,-0.0007679761,0.038097322,-0.10484183,-0.20862244,-0.21325307,0.59731877,0.109180674,0.037422284,0.38975742,0.2513086,0.18803632,-0.08458472,-0.015140218,0.013409842,0.057815436,0.035437595,0.0076597575,-0.02011808,0.028220916,0.09033487
27000,1.5462939,1.4776216,0.60146356,0.591433,0.5354912,0.45794398,0.35377723,0.30362967,0.26312128,0.1543224,0.11574179,0.07253061,0.06829047,0.02083764,-0.0007679761,0.038097322,-0.10484183,-0.20862244,-0.21325307,0.59731877,0.109180674,0.037422284,0.38975742,0.2513086,0.18803632,-0.08458472,-0.015140218,0.013409842,0.057815436,0.035437595,0.0076597575,-0.02011808,0.028220916,0.09033487
28800,1.5462939,1.4776216,0.60146356,0.591433,0.5354912,0.45794398,0.35377723,0.30362967,0.26312128,0.1543224,0.11574179,0.07253061,0.06829047,0.02083764,-0.0007679761,0.038097322,-0.10484183,-0.20862244,-0.21325307,0.59731877,0.109180674,0.037422284,0.38975742,0.2513086,0.18803632,-0.08458472,-0.015140218,0.013409842,0.057815436,0.035437595,0.0076597575,-0.02011808,0.028220916,0.09033487
30600,1.5462939,1.4776216,0.60146356,0.591433,0.5354912,0.45794398,0.35377723,0.30362967,0.26312128,0.1543224,0.11574179,0.07253061,0.06829047,0.02083764,-0.0007679761,0.038097322,-0.10484183,-0.20862244,-0.21325307,0.59731877,0.109180674,0.037422284,0.38975742,0.2513086,0.18803632,-0.08458472,-0.015140218,0.013409842,0.057815436,0.035437595,0.0076597575,-0.02011808,0.028220916,0.09033487
32400,1.5462939,1.4776216,0.60146356,0.591433,0.5354912,0.45794398,0.35377723,0.30362967,0.26312128,0.1543224,0.11574179,0.07253061,0.06829047,0.02083764,-0.0007679761,0.038097322,-0.10484183,-0.20862244,-0.21325307,0.59731877,0.109180674,0.037422284,0.38975742,0.2513086,0.18803632,-0.08458472,-0.015140218,0.013409842,0.057815436,0.035437595,0.0076597575,-0.02011808,0.028220916,0.09033487
34200,1.5462939,1.4776216,0.60146356,0.591433,0.5354912,0.45794398,0.35377723,0.30362967,0.26312128,0.1543224,0.11574179,0.07253061,0.06829047,0.02083764,-0.0007679761,0.038097322,-0.10484183,-0.20862244,-0.21325307,0.59731877,0.109180674,0.037422284,0.38975742,0.2513086,0.18803632,-0.08458472,-0.015140218,0.013409842,0.057815436,0.035437595,0.0076597575,-0.02011808,0.028220916,0.09033487
36000,1.5462939,1.4776216,0.60146356,0.591433,0.5354912,0.45794398,0.35377723,0.30362967,0.26312128,0.1543224,0.11574179,0.07253061,0.06829047,0.02083764,-0.0007679761,0.038097322,-0.10484183,-0.20862244,-0.21325307,0.59731877,0.109180674,0.037422284,0.38975742,0.2513086,0.18803632,-0.08458472,-0.015140218,0.013409842,0.057815436,0.035437595,0.0076597575,-0.02011808,0.028220916,0.09033487
37800,1.5462939,1.4776216,0.60146356,0.591433,0.5354912,0.45794398,0.35377723,0.30362967,0.26312128,0.1543224,0.11574179,0.07253061,0.06829047,0.02083764,-0.0007679761,0.038097322,-0.10484183,-0.20862244,-0.21325307,0.59731877,0.109180674,0.037422284,0.38975742,0.2513086,0.18803632,-0.08458472,-0.015140218,0.013409842,0.057815436,0.035437595,0.0076597575,-0.02011808,0.028220916,0.09033487
39600,1.5462939,1.4776216,0.60146356,0.591433,0.5354912,0.45794398,0.35377723,0.30362967,0.26312128,0.1543224,0.11574179,0.07253061,0.06829047,0.02083764,-0.0007679761,0.038097322,-0.10484183,-0.20862244,-0.21325307,0.59731877,0.109180674,0.037422284,0.38975742,0.2513086,0.18803632,-0.08458472,-0.015140218,0.013409842,0.057815436,0.035437595,0.0076597575,-0.02011808,0.028220916,0.09033487
41400,1.5462939,1.4776216,0.60146356,0.591433,0.5354912,0.45794398,0.35377723,0.30362967,0.26312128,0.1543224,0.11574179,0.07253061,0.06829047,0.02083764,-0.0007679761,0.038097322,-0.10484183,-0.20862244,-0.21325307,0.59731877,0.109180674,0.037422284,0.38975742,0.2513086,0.18803632,-0.08458472,-0.015140218,0.013409842,0.057815436,0.035437595,0.0076597575,-0.02011808,0.028220916,0.09033487
43200,1.5462939,1.4776216,0.60146356,0.591433,0.5354912,0.45794398,0.35377723,0.30362967,0.26312128,0.1543224,0.11574179,0.07253061,0.06829047,0.02083764,-0.0007679761,0.038097322,-0.10484183,-0.20862244,-0.21325307,0.59731877,0.109180674,0.037422284,0.38975742,0.2513086,0.18803632,-0.08458472,-0.015140218,0.013409842,0.057815436,0.035437595,0.0076597575,-0.02011808,0.028220916,0.09033487
45000,1.5462939,1.4776216,0.60146356,0.591433,0.5354912,0.45794398,0.35377723,0.30362967,0.26312128,0.1543224,0.11574179,0.07253061,0.06829047,0.02083764,-0.0007679761,0.038097322,-0.10484183,-0.20862244,-0.21325307,0.59731877,0.109180674,0.037422284,0.38975742,0.2513086,0.18803632,-0.08458472,-0.015140218,0.013409842,0.057815436,0.035437595,0.0076597575,-0.02011808,0.028220916,0.09033487
46800,1.5462939,1.4776216,0.60146356,0.591433,0.5354912,0.45794398,0.35377723,0.30362967,0.26312128,0.1543224,0.11574179,0.07253061,0.06829047,0.02083764,-0.0007679761,0.038097322,-0.10484183,-0.20862244,-0.21325307,0.59731877,0.109180674,0.037422284,0.38975742,0.2513086,0.18803632,-0.08458472,-0.015140218,0.013409842,0.057815436,0.035437595,0.0076597575,-0.02011808,0.028220916,0.09033487
