,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
5400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
7200,1.54768,1.4790077,0.5950103,0.58497965,0.52903795,0.45149067,0.34732392,0.30488497,0.26437658,0.1543224,0.11574179,0.07253061,0.06954577,0.022092925,0.00048731038,0.037876688,-0.1046212,-0.20840181,-0.21303244,0.6053789,0.11827548,0.037422284,0.38872278,0.25034264,0.18707037,-0.08355007,-0.01410556,0.014444499,0.05774673,0.035368893,0.0075910543,-0.020186784,0.02828962,0.09040357
9000,1.54768,1.4790077,0.5950103,0.58497965,0.52903795,0.45149067,0.34732392,0.30488497,0.26437658,0.1543224,0.11574179,0.07253061,0.06954577,0.022092925,0.00048731038,0.037876688,-0.1046212,-0.20840181,-0.21303244,0.6053789,0.11827548,0.037422284,0.38872278,0.25034264,0.18707037,-0.08355007,-0.01410556,0.014444499,0.05774673,0.035368893,0.0075910543,-0.020186784,0.02828962,0.09040357
10800,1.54768,1.4790077,0.5950103,0.58497965,0.52903795,0.45149067,0.34732392,0.30488497,0.26437658,0.1543224,0.11574179,0.07253061,0.06954577,0.022092925,0.00048731038,0.037876688,-0.1046212,-0.20840181,-0.21303244,0.6053789,0.11827548,0.037422284,0.38872278,0.25034264,0.18707037,-0.08355007,-0.01410556,0.014444499,0.05774673,0.035368893,0.0075910543,-0.020186784,0.02828962,0.09040357
12600,1.54768,1.4790077,0.5950103,0.58497965,0.52903795,0.45149067,0.34732392,0.30488497,0.26437658,0.1543224,0.11574179,0.07253061,0.06954577,0.022092925,0.00048731038,0.037876688,-0.1046212,-0.20840181,-0.21303244,0.6053789,0.11827548,0.037422284,0.38872278,0.25034264,0.18707037,-0.08355007,-0.01410556,0.014444499,0.05774673,0.035368893,0.0075910543,-0.020186784,0.02828962,0.09040357
14400,1.54768,1.4790077,0.5950103,0.58497965,0.52903795,0.45149067,0.34732392,0.30488497,0.26437658,0.1543224,0.11574179,0.07253061,0.06954577,0.022092925,0.00048731038,0.037876688,-0.1046212,-0.20840181,-0.21303244,0.6053789,0.11827548,0.037422284,0.38872278,0.25034264,0.18707037,-0.08355007,-0.01410556,0.014444499,0.05774673,0.035368893,0.0075910543,-0.020186784,0.02828962,0.09040357
16200,1.54768,1.4790077,0.5950103,0.58497965,0.52903795,0.45149067,0.34732392,0.30488497,0.26437658,0.1543224,0.11574179,0.07253061,0.06954577,0.022092925,0.00048731038,0.037876688,-0.1046212,-0.20840181,-0.21303244,0.6053789,0.11827548,0.037422284,0.38872278,0.25034264,0.18707037,-0.08355007,-0.01410556,0.014444499,0.05774673,0.035368893,0.0075910543,-0.020186784,0.02828962,0.09040357
