,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5466188,1.4779465,0.5963447,0.5863141,0.5303724,0.45282507,0.34865835,0.3062194,0.265711,0.1543224,0.11574179,0.07253061,0.07088018,0.023427345,0.0018217295,0.03853603,-0.10528053,-0.20906115,-0.21369177,0.6023239,0.109180674,0.037422284,0.3947626,0.25597987,0.19270757,-0.08958989,-0.012111806,0.016438255,0.058149327,0.035771493,0.007993656,-0.019784182,0.027887018,0.09000097
1800,1.5466188,1.4779465,0.5963447,0.5863141,0.5303724,0.45282507,0.34865835,0.3062194,0.265711,0.1543224,0.11574179,0.07253061,0.07088018,0.023427345,0.0018217295,0.03853603,-0.10528053,-0.20906115,-0.21369177,0.6023239,0.109180674,0.037422284,0.3947626,0.25597987,0.19270757,-0.08958989,-0.012111806,0.016438255,0.058149327,0.035771493,0.007993656,-0.019784182,0.027887018,0.09000097
3600,1.5466188,1.4779465,0.5963447,0.5863141,0.5303724,0.45282507,0.34865835,0.3062194,0.265711,0.1543224,0.11574179,0.07253061,0.07088018,0.023427345,0.0018217295,0.03853603,-0.10528053,-0.20906115,-0.21369177,0.6023239,0.109180674,0.037422284,0.3947626,0.25597987,0.19270757,-0.08958989,-0.012111806,0.016438255,0.058149327,0.035771493,0.007993656,-0.019784182,0.027887018,0.09000097
5400,1.5466188,1.4779465,0.5963447,0.5863141,0.5303724,0.45282507,0.34865835,0.3062194,0.265711,0.1543224,0.11574179,0.07253061,0.07088018,0.023427345,0.0018217295,0.03853603,-0.10528053,-0.20906115,-0.21369177,0.6023239,0.109180674,0.037422284,0.3947626,0.25597987,0.19270757,-0.08958989,-0.012111806,0.016438255,0.058149327,0.035771493,0.007993656,-0.019784182,0.027887018,0.09000097
7200,1.5466188,1.4779465,0.5963447,0.5863141,0.5303724,0.45282507,0.34865835,0.3062194,0.265711,0.1543224,0.11574179,0.07253061,0.07088018,0.023427345,0.0018217295,0.03853603,-0.10528053,-0.20906115,-0.21369177,0.6023239,0.109180674,0.037422284,0.3947626,0.25597987,0.19270757,-0.08958989,-0.012111806,0.016438255,0.058149327,0.035771493,0.007993656,-0.019784182,0.027887018,0.09000097
9000,1.5466188,1.4779465,0.5963447,0.5863141,0.5303724,0.45282507,0.34865835,0.3062194,0.265711,0.1543224,0.11574179,0.07253061,0.07088018,0.023427345,0.0018217295,0.03853603,-0.10528053,-0.20906115,-0.21369177,0.6023239,0.109180674,0.037422284,0.3947626,0.25597987,0.19270757,-0.08958989,-0.012111806,0.016438255,0.058149327,0.035771493,0.007993656,-0.019784182,0.027887018,0.09000097
10800,1.5466188,1.4779465,0.5963447,0.5863141,0.5303724,0.45282507,0.34865835,0.3062194,0.265711,0.1543224,0.11574179,0.07253061,0.07088018,0.023427345,0.0018217295,0.03853603,-0.10528053,-0.20906115,-0.21369177,0.6023239,0.109180674,0.037422284,0.3947626,0.25597987,0.19270757,-0.08958989,-0.012111806,0.016438255,0.058149327,0.035771493,0.007993656,-0.019784182,0.027887018,0.09000097
12600,1.5466188,1.4779465,0.5963447,0.5863141,0.5303724,0.45282507,0.34865835,0.3062194,0.265711,0.1543224,0.11574179,0.07253061,0.07088018,0.023427345,0.0018217295,0.03853603,-0.10528053,-0.20906115,-0.21369177,0.6023239,0.109180674,0.037422284,0.3947626,0.25597987,0.19270757,-0.08958989,-0.012111806,0.016438255,0.058149327,0.035771493,0.007993656,-0.019784182,0.027887018,0.09000097
14400,1.5466188,1.4779465,0.5963447,0.5863141,0.5303724,0.45282507,0.34865835,0.3062194,0.265711,0.1543224,0.11574179,0.07253061,0.07088018,0.023427345,0.0018217295,0.03853603,-0.10528053,-0.20906115,-0.21369177,0.6023239,0.109180674,0.037422284,0.3947626,0.25597987,0.19270757,-0.08958989,-0.012111806,0.016438255,0.058149327,0.035771493,0.007993656,-0.019784182,0.027887018,0.09000097
16200,1.5466188,1.4779465,0.5963447,0.5863141,0.5303724,0.45282507,0.34865835,0.3062194,0.265711,0.1543224,0.11574179,0.07253061,0.07088018,0.023427345,0.0018217295,0.03853603,-0.10528053,-0.20906115,-0.21369177,0.6023239,0.109180674,0.037422284,0.3947626,0.25597987,0.19270757,-0.08958989,-0.012111806,0.016438255,0.058149327,0.035771493,0.007993656,-0.019784182,0.027887018,0.09000097
