,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.546223,1.4775509,0.5955757,0.5855451,0.52960336,0.45205608,0.34788933,0.3054504,0.26494202,0.1543224,0.11574179,0.07253061,0.07011121,0.02265837,0.0010527552,0.03815178,-0.104896285,-0.2086769,-0.21330751,0.6030814,0.109180674,0.037422284,0.3955201,0.25503835,0.19176604,-0.082709536,-0.013265029,0.015285031,0.05984838,0.037470542,0.009692708,-0.025722995,0.03382583,0.095939785
1800,1.546223,1.4775509,0.5955757,0.5855451,0.52960336,0.45205608,0.34788933,0.3054504,0.26494202,0.1543224,0.11574179,0.07253061,0.07011121,0.02265837,0.0010527552,0.03815178,-0.104896285,-0.2086769,-0.21330751,0.6030814,0.109180674,0.037422284,0.3955201,0.25503835,0.19176604,-0.082709536,-0.013265029,0.015285031,0.05984838,0.037470542,0.009692708,-0.025722995,0.03382583,0.095939785
3600,1.546223,1.4775509,0.5955757,0.5855451,0.52960336,0.45205608,0.34788933,0.3054504,0.26494202,0.1543224,0.11574179,0.07253061,0.07011121,0.02265837,0.0010527552,0.03815178,-0.104896285,-0.2086769,-0.21330751,0.6030814,0.109180674,0.037422284,0.3955201,0.25503835,0.19176604,-0.082709536,-0.013265029,0.015285031,0.05984838,0.037470542,0.009692708,-0.025722995,0.03382583,0.095939785
5400,1.546223,1.4775509,0.5955757,0.5855451,0.52960336,0.45205608,0.34788933,0.3054504,0.26494202,0.1543224,0.11574179,0.07253061,0.07011121,0.02265837,0.0010527552,0.03815178,-0.104896285,-0.2086769,-0.21330751,0.6030814,0.109180674,0.037422284,0.3955201,0.25503835,0.19176604,-0.082709536,-0.013265029,0.015285031,0.05984838,0.037470542,0.009692708,-0.025722995,0.03382583,0.095939785
7200,1.546223,1.4775509,0.5955757,0.5855451,0.52960336,0.45205608,0.34788933,0.3054504,0.26494202,0.1543224,0.11574179,0.07253061,0.07011121,0.02265837,0.0010527552,0.03815178,-0.104896285,-0.2086769,-0.21330751,0.6030814,0.109180674,0.037422284,0.3955201,0.25503835,0.19176604,-0.082709536,-0.013265029,0.015285031,0.05984838,0.037470542,0.009692708,-0.025722995,0.03382583,0.095939785
9000,1.546223,1.4775509,0.5955757,0.5855451,0.52960336,0.45205608,0.34788933,0.3054504,0.26494202,0.1543224,0.11574179,0.07253061,0.07011121,0.02265837,0.0010527552,0.03815178,-0.104896285,-0.2086769,-0.21330751,0.6030814,0.109180674,0.037422284,0.3955201,0.25503835,0.19176604,-0.082709536,-0.013265029,0.015285031,0.05984838,0.037470542,0.009692708,-0.025722995,0.03382583,0.095939785
10800,1.546223,1.4775509,0.5955757,0.5855451,0.52960336,0.45205608,0.34788933,0.3054504,0.26494202,0.1543224,0.11574179,0.07253061,0.07011121,0.02265837,0.0010527552,0.03815178,-0.104896285,-0.2086769,-0.21330751,0.6030814,0.109180674,0.037422284,0.3955201,0.25503835,0.19176604,-0.082709536,-0.013265029,0.015285031,0.05984838,0.037470542,0.009692708,-0.025722995,0.03382583,0.095939785
12600,1.546223,1.4775509,0.5955757,0.5855451,0.52960336,0.45205608,0.34788933,0.3054504,0.26494202,0.1543224,0.11574179,0.07253061,0.07011121,0.02265837,0.0010527552,0.03815178,-0.104896285,-0.2086769,-0.21330751,0.6030814,0.109180674,0.037422284,0.3955201,0.25503835,0.19176604,-0.082709536,-0.013265029,0.015285031,0.05984838,0.037470542,0.009692708,-0.025722995,0.03382583,0.095939785
14400,1.546223,1.4775509,0.5955757,0.5855451,0.52960336,0.45205608,0.34788933,0.3054504,0.26494202,0.1543224,0.11574179,0.07253061,0.07011121,0.02265837,0.0010527552,0.03815178,-0.104896285,-0.2086769,-0.21330751,0.6030814,0.109180674,0.037422284,0.3955201,0.25503835,0.19176604,-0.082709536,-0.013265029,0.015285031,0.05984838,0.037470542,0.009692708,-0.025722995,0.03382583,0.095939785
16200,1.546223,1.4775509,0.5955757,0.5855451,0.52960336,0.45205608,0.34788933,0.3054504,0.26494202,0.1543224,0.11574179,0.07253061,0.07011121,0.02265837,0.0010527552,0.03815178,-0.104896285,-0.2086769,-0.21330751,0.6030814,0.109180674,0.037422284,0.3955201,0.25503835,0.19176604,-0.082709536,-0.013265029,0.015285031,0.05984838,0.037470542,0.009692708,-0.025722995,0.03382583,0.095939785
