,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5398462,1.471174,0.5957569,0.5857263,0.5297846,0.45223728,0.3480706,0.3056316,0.26512322,0.15558338,0.117002755,0.07253061,0.06903147,0.021578632,-2.6983253e-05,0.037793558,-0.10453807,-0.2083187,-0.2129493,0.59688145,0.109180674,0.037422284,0.38932022,0.25090042,0.18762812,-0.08414749,-0.014702988,0.013847072,0.057786386,0.03540855,0.0076307114,-0.020147126,0.028249964,0.09036391
1800,1.5398462,1.471174,0.5957569,0.5857263,0.5297846,0.45223728,0.3480706,0.3056316,0.26512322,0.15558338,0.117002755,0.07253061,0.06903147,0.021578632,-2.6983253e-05,0.037793558,-0.10453807,-0.2083187,-0.2129493,0.59688145,0.109180674,0.037422284,0.38932022,0.25090042,0.18762812,-0.08414749,-0.014702988,0.013847072,0.057786386,0.03540855,0.0076307114,-0.020147126,0.028249964,0.09036391
3600,1.5398462,1.471174,0.5957569,0.5857263,0.5297846,0.45223728,0.3480706,0.3056316,0.26512322,0.15558338,0.117002755,0.07253061,0.06903147,0.021578632,-2.6983253e-05,0.037793558,-0.10453807,-0.2083187,-0.2129493,0.59688145,0.109180674,0.037422284,0.38932022,0.25090042,0.18762812,-0.08414749,-0.014702988,0.013847072,0.057786386,0.03540855,0.0076307114,-0.020147126,0.028249964,0.09036391
5400,1.5398462,1.471174,0.5957569,0.5857263,0.5297846,0.45223728,0.3480706,0.3056316,0.26512322,0.15558338,0.117002755,0.07253061,0.06903147,0.021578632,-2.6983253e-05,0.037793558,-0.10453807,-0.2083187,-0.2129493,0.59688145,0.109180674,0.037422284,0.38932022,0.25090042,0.18762812,-0.08414749,-0.014702988,0.013847072,0.057786386,0.03540855,0.0076307114,-0.020147126,0.028249964,0.09036391
7200,1.5398462,1.471174,0.5957569,0.5857263,0.5297846,0.45223728,0.3480706,0.3056316,0.26512322,0.15558338,0.117002755,0.07253061,0.06903147,0.021578632,-2.6983253e-05,0.037793558,-0.10453807,-0.2083187,-0.2129493,0.59688145,0.109180674,0.037422284,0.38932022,0.25090042,0.18762812,-0.08414749,-0.014702988,0.013847072,0.057786386,0.03540855,0.0076307114,-0.020147126,0.028249964,0.09036391
9000,1.5398462,1.471174,0.5957569,0.5857263,0.5297846,0.45223728,0.3480706,0.3056316,0.26512322,0.15558338,0.117002755,0.07253061,0.06903147,0.021578632,-2.6983253e-05,0.037793558,-0.10453807,-0.2083187,-0.2129493,0.59688145,0.109180674,0.037422284,0.38932022,0.25090042,0.18762812,-0.08414749,-0.014702988,0.013847072,0.057786386,0.03540855,0.0076307114,-0.020147126,0.028249964,0.09036391
10800,1.5398462,1.471174,0.5957569,0.5857263,0.5297846,0.45223728,0.3480706,0.3056316,0.26512322,0.15558338,0.117002755,0.07253061,0.06903147,0.021578632,-2.6983253e-05,0.037793558,-0.10453807,-0.2083187,-0.2129493,0.59688145,0.109180674,0.037422284,0.38932022,0.25090042,0.18762812,-0.08414749,-0.014702988,0.013847072,0.057786386,0.03540855,0.0076307114,-0.020147126,0.028249964,0.09036391
12600,1.5398462,1.471174,0.5957569,0.5857263,0.5297846,0.45223728,0.3480706,0.3056316,0.26512322,0.15558338,0.117002755,0.07253061,0.06903147,0.021578632,-2.6983253e-05,0.037793558,-0.10453807,-0.2083187,-0.2129493,0.59688145,0.109180674,0.037422284,0.38932022,0.25090042,0.18762812,-0.08414749,-0.014702988,0.013847072,0.057786386,0.03540855,0.0076307114,-0.020147126,0.028249964,0.09036391
14400,1.5398462,1.471174,0.5957569,0.5857263,0.5297846,0.45223728,0.3480706,0.3056316,0.26512322,0.15558338,0.117002755,0.07253061,0.06903147,0.021578632,-2.6983253e-05,0.037793558,-0.10453807,-0.2083187,-0.2129493,0.59688145,0.109180674,0.037422284,0.38932022,0.25090042,0.18762812,-0.08414749,-0.014702988,0.013847072,0.057786386,0.03540855,0.0076307114,-0.020147126,0.028249964,0.09036391
16200,1.5398462,1.471174,0.5957569,0.5857263,0.5297846,0.45223728,0.3480706,0.3056316,0.26512322,0.15558338,0.117002755,0.07253061,0.06903147,0.021578632,-2.6983253e-05,0.037793558,-0.10453807,-0.2083187,-0.2129493,0.59688145,0.109180674,0.037422284,0.38932022,0.25090042,0.18762812,-0.08414749,-0.014702988,0.013847072,0.057786386,0.03540855,0.0076307114,-0.020147126,0.028249964,0.09036391
18000,1.5398462,1.471174,0.5957569,0.5857263,0.5297846,0.45223728,0.3480706,0.3056316,0.26512322,0.15558338,0.117002755,0.07253061,0.06903147,0.021578632,-2.6983253e-05,0.037793558,-0.10453807,-0.2083187,-0.2129493,0.59688145,0.109180674,0.037422284,0.38932022,0.25090042,0.18762812,-0.08414749,-0.014702988,0.013847072,0.057786386,0.03540855,0.0076307114,-0.020147126,0.028249964,0.09036391
