,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5427171,1.4740448,0.5958437,0.585813,0.5298713,0.452324,0.34815726,0.30571833,0.2652099,0.1543224,0.11574179,0.07253061,0.070379116,0.022926277,0.0013206615,0.038284376,-0.105028875,-0.2088095,-0.21344012,0.5991749,0.109180674,0.037422284,0.3916136,0.2530412,0.18976896,-0.08644088,-0.016996374,0.015685532,0.05793896,0.035561122,0.0077832853,-0.019994551,0.02809739,0.09021134
1800,1.5427171,1.4740448,0.5958437,0.585813,0.5298713,0.452324,0.34815726,0.30571833,0.2652099,0.1543224,0.11574179,0.07253061,0.070379116,0.022926277,0.0013206615,0.038284376,-0.105028875,-0.2088095,-0.21344012,0.5991749,0.109180674,0.037422284,0.3916136,0.2530412,0.18976896,-0.08644088,-0.016996374,0.015685532,0.05793896,0.035561122,0.0077832853,-0.019994551,0.02809739,0.09021134
3600,1.5427171,1.4740448,0.5958437,0.585813,0.5298713,0.452324,0.34815726,0.30571833,0.2652099,0.1543224,0.11574179,0.07253061,0.070379116,0.022926277,0.0013206615,0.038284376,-0.105028875,-0.2088095,-0.21344012,0.5991749,0.109180674,0.037422284,0.3916136,0.2530412,0.18976896,-0.08644088,-0.016996374,0.015685532,0.05793896,0.035561122,0.0077832853,-0.019994551,0.02809739,0.09021134
5400,1.5427171,1.4740448,0.5958437,0.585813,0.5298713,0.452324,0.34815726,0.30571833,0.2652099,0.1543224,0.11574179,0.07253061,0.070379116,0.022926277,0.0013206615,0.038284376,-0.105028875,-0.2088095,-0.21344012,0.5991749,0.109180674,0.037422284,0.3916136,0.2530412,0.18976896,-0.08644088,-0.016996374,0.015685532,0.05793896,0.035561122,0.0077832853,-0.019994551,0.02809739,0.09021134
7200,1.5427171,1.4740448,0.5958437,0.585813,0.5298713,0.452324,0.34815726,0.30571833,0.2652099,0.1543224,0.11574179,0.07253061,0.070379116,0.022926277,0.0013206615,0.038284376,-0.105028875,-0.2088095,-0.21344012,0.5991749,0.109180674,0.037422284,0.3916136,0.2530412,0.18976896,-0.08644088,-0.016996374,0.015685532,0.05793896,0.035561122,0.0077832853,-0.019994551,0.02809739,0.09021134
9000,1.5427171,1.4740448,0.5958437,0.585813,0.5298713,0.452324,0.34815726,0.30571833,0.2652099,0.1543224,0.11574179,0.07253061,0.070379116,0.022926277,0.0013206615,0.038284376,-0.105028875,-0.2088095,-0.21344012,0.5991749,0.109180674,0.037422284,0.3916136,0.2530412,0.18976896,-0.08644088,-0.016996374,0.015685532,0.05793896,0.035561122,0.0077832853,-0.019994551,0.02809739,0.09021134
10800,1.5427171,1.4740448,0.5958437,0.585813,0.5298713,0.452324,0.34815726,0.30571833,0.2652099,0.1543224,0.11574179,0.07253061,0.070379116,0.022926277,0.0013206615,0.038284376,-0.105028875,-0.2088095,-0.21344012,0.5991749,0.109180674,0.037422284,0.3916136,0.2530412,0.18976896,-0.08644088,-0.016996374,0.015685532,0.05793896,0.035561122,0.0077832853,-0.019994551,0.02809739,0.09021134
12600,1.5427171,1.4740448,0.5958437,0.585813,0.5298713,0.452324,0.34815726,0.30571833,0.2652099,0.1543224,0.11574179,0.07253061,0.070379116,0.022926277,0.0013206615,0.038284376,-0.105028875,-0.2088095,-0.21344012,0.5991749,0.109180674,0.037422284,0.3916136,0.2530412,0.18976896,-0.08644088,-0.016996374,0.015685532,0.05793896,0.035561122,0.0077832853,-0.019994551,0.02809739,0.09021134
14400,1.5427171,1.4740448,0.5958437,0.585813,0.5298713,0.452324,0.34815726,0.30571833,0.2652099,0.1543224,0.11574179,0.07253061,0.070379116,0.022926277,0.0013206615,0.038284376,-0.105028875,-0.2088095,-0.21344012,0.5991749,0.109180674,0.037422284,0.3916136,0.2530412,0.18976896,-0.08644088,-0.016996374,0.015685532,0.05793896,0.035561122,0.0077832853,-0.019994551,0.02809739,0.09021134
16200,1.5427171,1.4740448,0.5958437,0.585813,0.5298713,0.452324,0.34815726,0.30571833,0.2652099,0.1543224,0.11574179,0.07253061,0.070379116,0.022926277,0.0013206615,0.038284376,-0.105028875,-0.2088095,-0.21344012,0.5991749,0.109180674,0.037422284,0.3916136,0.2530412,0.18976896,-0.08644088,-0.016996374,0.015685532,0.05793896,0.035561122,0.0077832853,-0.019994551,0.02809739,0.09021134
