,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5406204,1.4719481,0.5947527,0.5847221,0.52878034,0.45123306,0.34706634,0.3046274,0.264119,0.1543224,0.11574179,0.07253061,0.06928822,0.021835374,0.00022975824,0.03775371,-0.10449821,-0.20827883,-0.21290945,0.5986998,0.1112159,0.039457504,0.3891033,0.25069794,0.18742564,-0.0839306,-0.014486098,0.014063961,0.05777198,0.035394147,0.00761631,-0.020161528,0.028264364,0.09037831
1800,1.5406204,1.4719481,0.5947527,0.5847221,0.52878034,0.45123306,0.34706634,0.3046274,0.264119,0.1543224,0.11574179,0.07253061,0.06928822,0.021835374,0.00022975824,0.03775371,-0.10449821,-0.20827883,-0.21290945,0.5986998,0.1112159,0.039457504,0.3891033,0.25069794,0.18742564,-0.0839306,-0.014486098,0.014063961,0.05777198,0.035394147,0.00761631,-0.020161528,0.028264364,0.09037831
3600,1.5406204,1.4719481,0.5947527,0.5847221,0.52878034,0.45123306,0.34706634,0.3046274,0.264119,0.1543224,0.11574179,0.07253061,0.06928822,0.021835374,0.00022975824,0.03775371,-0.10449821,-0.20827883,-0.21290945,0.5986998,0.1112159,0.039457504,0.3891033,0.25069794,0.18742564,-0.0839306,-0.014486098,0.014063961,0.05777198,0.035394147,0.00761631,-0.020161528,0.028264364,0.09037831
5400,1.5406204,1.4719481,0.5947527,0.5847221,0.52878034,0.45123306,0.34706634,0.3046274,0.264119,0.1543224,0.11574179,0.07253061,0.06928822,0.021835374,0.00022975824,0.03775371,-0.10449821,-0.20827883,-0.21290945,0.5986998,0.1112159,0.039457504,0.3891033,0.25069794,0.18742564,-0.0839306,-0.014486098,0.014063961,0.05777198,0.035394147,0.00761631,-0.020161528,0.028264364,0.09037831
7200,1.5406204,1.4719481,0.5947527,0.5847221,0.52878034,0.45123306,0.34706634,0.3046274,0.264119,0.1543224,0.11574179,0.07253061,0.06928822,0.021835374,0.00022975824,0.03775371,-0.10449821,-0.20827883,-0.21290945,0.5986998,0.1112159,0.039457504,0.3891033,0.25069794,0.18742564,-0.0839306,-0.014486098,0.014063961,0.05777198,0.035394147,0.00761631,-0.020161528,0.028264364,0.09037831
9000,1.5406204,1.4719481,0.5947527,0.5847221,0.52878034,0.45123306,0.34706634,0.3046274,0.264119,0.1543224,0.11574179,0.07253061,0.06928822,0.021835374,0.00022975824,0.03775371,-0.10449821,-0.20827883,-0.21290945,0.5986998,0.1112159,0.039457504,0.3891033,0.25069794,0.18742564,-0.0839306,-0.014486098,0.014063961,0.05777198,0.035394147,0.00761631,-0.020161528,0.028264364,0.09037831
10800,1.5406204,1.4719481,0.5947527,0.5847221,0.52878034,0.45123306,0.34706634,0.3046274,0.264119,0.1543224,0.11574179,0.07253061,0.06928822,0.021835374,0.00022975824,0.03775371,-0.10449821,-0.20827883,-0.21290945,0.5986998,0.1112159,0.039457504,0.3891033,0.25069794,0.18742564,-0.0839306,-0.014486098,0.014063961,0.05777198,0.035394147,0.00761631,-0.020161528,0.028264364,0.09037831
12600,1.5406204,1.4719481,0.5947527,0.5847221,0.52878034,0.45123306,0.34706634,0.3046274,0.264119,0.1543224,0.11574179,0.07253061,0.06928822,0.021835374,0.00022975824,0.03775371,-0.10449821,-0.20827883,-0.21290945,0.5986998,0.1112159,0.039457504,0.3891033,0.25069794,0.18742564,-0.0839306,-0.014486098,0.014063961,0.05777198,0.035394147,0.00761631,-0.020161528,0.028264364,0.09037831
14400,1.5406204,1.4719481,0.5947527,0.5847221,0.52878034,0.45123306,0.34706634,0.3046274,0.264119,0.1543224,0.11574179,0.07253061,0.06928822,0.021835374,0.00022975824,0.03775371,-0.10449821,-0.20827883,-0.21290945,0.5986998,0.1112159,0.039457504,0.3891033,0.25069794,0.18742564,-0.0839306,-0.014486098,0.014063961,0.05777198,0.035394147,0.00761631,-0.020161528,0.028264364,0.09037831
16200,1.5406204,1.4719481,0.5947527,0.5847221,0.52878034,0.45123306,0.34706634,0.3046274,0.264119,0.1543224,0.11574179,0.07253061,0.06928822,0.021835374,0.00022975824,0.03775371,-0.10449821,-0.20827883,-0.21290945,0.5986998,0.1112159,0.039457504,0.3891033,0.25069794,0.18742564,-0.0839306,-0.014486098,0.014063961,0.05777198,0.035394147,0.00761631,-0.020161528,0.028264364,0.09037831
18000,1.5406204,1.4719481,0.5947527,0.5847221,0.52878034,0.45123306,0.34706634,0.3046274,0.264119,0.1543224,0.11574179,0.07253061,0.06928822,0.021835374,0.00022975824,0.03775371,-0.10449821,-0.20827883,-0.21290945,0.5986998,0.1112159,0.039457504,0.3891033,0.25069794,0.18742564,-0.0839306,-0.014486098,0.014063961,0.05777198,0.035394147,0.00761631,-0.020161528,0.028264364,0.09037831
19800,1.5406204,1.4719481,0.5947527,0.5847221,0.52878034,0.45123306,0.34706634,0.3046274,0.264119,0.1543224,0.11574179,0.07253061,0.06928822,0.021835374,0.00022975824,0.03775371,-0.10449821,-0.20827883,-0.21290945,0.5986998,0.1112159,0.039457504,0.3891033,0.25069794,0.18742564,-0.0839306,-0.014486098,0.014063961,0.05777198,0.035394147,0.00761631,-0.020161528,0.028264364,0.09037831
21600,1.5406204,1.4719481,0.5947527,0.5847221,0.52878034,0.45123306,0.34706634,0.3046274,0.264119,0.1543224,0.11574179,0.07253061,0.06928822,0.021835374,0.00022975824,0.03775371,-0.10449821,-0.20827883,-0.21290945,0.5986998,0.1112159,0.039457504,0.3891033,0.25069794,0.18742564,-0.0839306,-0.014486098,0.014063961,0.05777198,0.035394147,0.00761631,-0.020161528,0.028264364,0.09037831
23400,1.5406204,1.4719481,0.5947527,0.5847221,0.52878034,0.45123306,0.34706634,0.3046274,0.264119,0.1543224,0.11574179,0.07253061,0.06928822,0.021835374,0.00022975824,0.03775371,-0.10449821,-0.20827883,-0.21290945,0.5986998,0.1112159,0.039457504,0.3891033,0.25069794,0.18742564,-0.0839306,-0.014486098,0.014063961,0.05777198,0.035394147,0.00761631,-0.020161528,0.028264364,0.09037831
25200,1.5406204,1.4719481,0.5947527,0.5847221,0.52878034,0.45123306,0.34706634,0.3046274,0.264119,0.1543224,0.11574179,0.07253061,0.06928822,0.021835374,0.00022975824,0.03775371,-0.10449821,-0.20827883,-0.21290945,0.5986998,0.1112159,0.039457504,0.3891033,0.25069794,0.18742564,-0.0839306,-0.014486098,0.014063961,0.05777198,0.035394147,0.00761631,-0.020161528,0.028264364,0.09037831
27000,1.5406204,1.4719481,0.5947527,0.5847221,0.52878034,0.45123306,0.34706634,0.3046274,0.264119,0.1543224,0.11574179,0.07253061,0.06928822,0.021835374,0.00022975824,0.03775371,-0.10449821,-0.20827883,-0.21290945,0.5986998,0.1112159,0.039457504,0.3891033,0.25069794,0.18742564,-0.0839306,-0.014486098,0.014063961,0.05777198,0.035394147,0.00761631,-0.020161528,0.028264364,0.09037831
