,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.543014,1.4743418,0.59592605,0.5858955,0.5299537,0.45240644,0.34823972,0.30580077,0.26529238,0.1543224,0.11574179,0.07253061,0.07046158,0.023008732,0.0014031178,0.038325462,-0.105069965,-0.20885058,-0.21348122,0.59934837,0.109180674,0.037422284,0.39178708,0.25320315,0.18993087,-0.086614355,-0.01716985,0.015809076,0.057950526,0.035572685,0.007794848,-0.01998299,0.028085826,0.090199776
5400,1.543014,1.4743418,0.59592605,0.5858955,0.5299537,0.45240644,0.34823972,0.30580077,0.26529238,0.1543224,0.11574179,0.07253061,0.07046158,0.023008732,0.0014031178,0.038325462,-0.105069965,-0.20885058,-0.21348122,0.59934837,0.109180674,0.037422284,0.39178708,0.25320315,0.18993087,-0.086614355,-0.01716985,0.015809076,0.057950526,0.035572685,0.007794848,-0.01998299,0.028085826,0.090199776
7200,1.543014,1.4743418,0.59592605,0.5858955,0.5299537,0.45240644,0.34823972,0.30580077,0.26529238,0.1543224,0.11574179,0.07253061,0.07046158,0.023008732,0.0014031178,0.038325462,-0.105069965,-0.20885058,-0.21348122,0.59934837,0.109180674,0.037422284,0.39178708,0.25320315,0.18993087,-0.086614355,-0.01716985,0.015809076,0.057950526,0.035572685,0.007794848,-0.01998299,0.028085826,0.090199776
9000,1.543014,1.4743418,0.59592605,0.5858955,0.5299537,0.45240644,0.34823972,0.30580077,0.26529238,0.1543224,0.11574179,0.07253061,0.07046158,0.023008732,0.0014031178,0.038325462,-0.105069965,-0.20885058,-0.21348122,0.59934837,0.109180674,0.037422284,0.39178708,0.25320315,0.18993087,-0.086614355,-0.01716985,0.015809076,0.057950526,0.035572685,0.007794848,-0.01998299,0.028085826,0.090199776
10800,1.5426978,1.4740254,0.59583825,0.5858076,0.5298659,0.4523186,0.3481519,0.30571294,0.26520455,0.1543224,0.11574179,0.07253061,0.070373744,0.022920907,0.0013152907,0.038281705,-0.10502621,-0.20880681,-0.21343744,0.59916365,0.109180674,0.037422284,0.3916023,0.2530307,0.18975842,-0.086429596,-0.016985092,0.01567749,0.057938207,0.035560373,0.0077825338,-0.019995304,0.028098142,0.09021209
12600,1.5426978,1.4740254,0.59583825,0.5858076,0.5298659,0.4523186,0.3481519,0.30571294,0.26520455,0.1543224,0.11574179,0.07253061,0.070373744,0.022920907,0.0013152907,0.038281705,-0.10502621,-0.20880681,-0.21343744,0.59916365,0.109180674,0.037422284,0.3916023,0.2530307,0.18975842,-0.086429596,-0.016985092,0.01567749,0.057938207,0.035560373,0.0077825338,-0.019995304,0.028098142,0.09021209
14400,1.5423814,1.4737092,0.5957503,0.58571965,0.5297779,0.4522306,0.3480639,0.30562493,0.26511654,0.1543224,0.11574179,0.07253061,0.07028574,0.022832898,0.0012272826,0.038238,-0.1049825,-0.20876312,-0.21339373,0.59897894,0.109180674,0.037422284,0.39141768,0.25285837,0.18958607,-0.086244956,-0.016800454,0.015545779,0.057925902,0.03554807,0.00777023,-0.020007607,0.028110446,0.09022439
16200,1.5423814,1.4737092,0.5957503,0.58571965,0.5297779,0.4522306,0.3480639,0.30562493,0.26511654,0.1543224,0.11574179,0.07253061,0.07028574,0.022832898,0.0012272826,0.038238,-0.1049825,-0.20876312,-0.21339373,0.59897894,0.109180674,0.037422284,0.39141768,0.25285837,0.18958607,-0.086244956,-0.016800454,0.015545779,0.057925902,0.03554807,0.00777023,-0.020007607,0.028110446,0.09022439
