,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5423027,1.4736304,0.5978578,0.5878271,0.53188545,0.45433813,0.3501714,0.30773246,0.26722404,0.1543224,0.11574179,0.07253061,0.068675816,0.021222977,-0.00038263854,0.03793958,-0.104684085,-0.2084647,-0.21309532,0.59709114,0.109180674,0.037422284,0.38952982,0.25109616,0.18782385,-0.084357135,-0.014912624,0.013637436,0.05780031,0.03542247,0.0076446356,-0.020133201,0.02823604,0.09034999
1800,1.5423027,1.4736304,0.5978578,0.5878271,0.53188545,0.45433813,0.3501714,0.30773246,0.26722404,0.1543224,0.11574179,0.07253061,0.068675816,0.021222977,-0.00038263854,0.03793958,-0.104684085,-0.2084647,-0.21309532,0.59709114,0.109180674,0.037422284,0.38952982,0.25109616,0.18782385,-0.084357135,-0.014912624,0.013637436,0.05780031,0.03542247,0.0076446356,-0.020133201,0.02823604,0.09034999
3600,1.5423027,1.4736304,0.5978578,0.5878271,0.53188545,0.45433813,0.3501714,0.30773246,0.26722404,0.1543224,0.11574179,0.07253061,0.068675816,0.021222977,-0.00038263854,0.03793958,-0.104684085,-0.2084647,-0.21309532,0.59709114,0.109180674,0.037422284,0.38952982,0.25109616,0.18782385,-0.084357135,-0.014912624,0.013637436,0.05780031,0.03542247,0.0076446356,-0.020133201,0.02823604,0.09034999
5400,1.5423027,1.4736304,0.5978578,0.5878271,0.53188545,0.45433813,0.3501714,0.30773246,0.26722404,0.1543224,0.11574179,0.07253061,0.068675816,0.021222977,-0.00038263854,0.03793958,-0.104684085,-0.2084647,-0.21309532,0.59709114,0.109180674,0.037422284,0.38952982,0.25109616,0.18782385,-0.084357135,-0.014912624,0.013637436,0.05780031,0.03542247,0.0076446356,-0.020133201,0.02823604,0.09034999
7200,1.5423027,1.4736304,0.5978578,0.5878271,0.53188545,0.45433813,0.3501714,0.30773246,0.26722404,0.1543224,0.11574179,0.07253061,0.068675816,0.021222977,-0.00038263854,0.03793958,-0.104684085,-0.2084647,-0.21309532,0.59709114,0.109180674,0.037422284,0.38952982,0.25109616,0.18782385,-0.084357135,-0.014912624,0.013637436,0.05780031,0.03542247,0.0076446356,-0.020133201,0.02823604,0.09034999
9000,1.5423027,1.4736304,0.5978578,0.5878271,0.53188545,0.45433813,0.3501714,0.30773246,0.26722404,0.1543224,0.11574179,0.07253061,0.068675816,0.021222977,-0.00038263854,0.03793958,-0.104684085,-0.2084647,-0.21309532,0.59709114,0.109180674,0.037422284,0.38952982,0.25109616,0.18782385,-0.084357135,-0.014912624,0.013637436,0.05780031,0.03542247,0.0076446356,-0.020133201,0.02823604,0.09034999
10800,1.5423027,1.4736304,0.5978578,0.5878271,0.53188545,0.45433813,0.3501714,0.30773246,0.26722404,0.1543224,0.11574179,0.07253061,0.068675816,0.021222977,-0.00038263854,0.03793958,-0.104684085,-0.2084647,-0.21309532,0.59709114,0.109180674,0.037422284,0.38952982,0.25109616,0.18782385,-0.084357135,-0.014912624,0.013637436,0.05780031,0.03542247,0.0076446356,-0.020133201,0.02823604,0.09034999
12600,1.5423027,1.4736304,0.5978578,0.5878271,0.53188545,0.45433813,0.3501714,0.30773246,0.26722404,0.1543224,0.11574179,0.07253061,0.068675816,0.021222977,-0.00038263854,0.03793958,-0.104684085,-0.2084647,-0.21309532,0.59709114,0.109180674,0.037422284,0.38952982,0.25109616,0.18782385,-0.084357135,-0.014912624,0.013637436,0.05780031,0.03542247,0.0076446356,-0.020133201,0.02823604,0.09034999
14400,1.5423027,1.4736304,0.5978578,0.5878271,0.53188545,0.45433813,0.3501714,0.30773246,0.26722404,0.1543224,0.11574179,0.07253061,0.068675816,0.021222977,-0.00038263854,0.03793958,-0.104684085,-0.2084647,-0.21309532,0.59709114,0.109180674,0.037422284,0.38952982,0.25109616,0.18782385,-0.084357135,-0.014912624,0.013637436,0.05780031,0.03542247,0.0076446356,-0.020133201,0.02823604,0.09034999
16200,1.5423027,1.4736304,0.5978578,0.5878271,0.53188545,0.45433813,0.3501714,0.30773246,0.26722404,0.1543224,0.11574179,0.07253061,0.068675816,0.021222977,-0.00038263854,0.03793958,-0.104684085,-0.2084647,-0.21309532,0.59709114,0.109180674,0.037422284,0.38952982,0.25109616,0.18782385,-0.084357135,-0.014912624,0.013637436,0.05780031,0.03542247,0.0076446356,-0.020133201,0.02823604,0.09034999
