,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
5400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
7200,1.5502982,1.4816259,0.59706694,0.5870363,0.53109455,0.4535473,0.34938058,0.3069416,0.26643324,0.1543224,0.11574179,0.07253061,0.07160242,0.024149586,0.0025439705,0.03359865,-0.11205608,-0.21583669,-0.22046731,0.59850544,0.109180674,0.037422284,0.39094415,0.2524164,0.1891441,-0.08577145,-0.016326942,0.012223118,0.057894368,0.03551653,0.0077386936,-0.020039143,0.028141981,0.09025592
9000,1.5502982,1.4816259,0.59706694,0.5870363,0.53109455,0.4535473,0.34938058,0.3069416,0.26643324,0.1543224,0.11574179,0.07253061,0.07160242,0.024149586,0.0025439705,0.03359865,-0.11205608,-0.21583669,-0.22046731,0.59850544,0.109180674,0.037422284,0.39094415,0.2524164,0.1891441,-0.08577145,-0.016326942,0.012223118,0.057894368,0.03551653,0.0077386936,-0.020039143,0.028141981,0.09025592
10800,1.5494615,1.4807892,0.59689575,0.5868652,0.5309234,0.4533761,0.3492094,0.30677044,0.26626205,0.1543224,0.11574179,0.07253061,0.07143125,0.023978416,0.002372801,0.03390142,-0.11152221,-0.21530284,-0.21993345,0.59837383,0.109180674,0.037422284,0.39081255,0.25229356,0.18902127,-0.08563984,-0.016195344,0.012354716,0.057885602,0.03550777,0.007729933,-0.020047905,0.028150741,0.09026469
12600,1.5494615,1.4807892,0.59689575,0.5868652,0.5309234,0.4533761,0.3492094,0.30677044,0.26626205,0.1543224,0.11574179,0.07253061,0.07143125,0.023978416,0.002372801,0.03390142,-0.11152221,-0.21530284,-0.21993345,0.59837383,0.109180674,0.037422284,0.39081255,0.25229356,0.18902127,-0.08563984,-0.016195344,0.012354716,0.057885602,0.03550777,0.007729933,-0.020047905,0.028150741,0.09026469
14400,1.5486249,1.4799526,0.5967247,0.58669406,0.53075236,0.45320505,0.34903836,0.3065994,0.26609102,0.1543224,0.11574179,0.07253061,0.0712602,0.023807367,0.0022017518,0.034202833,-0.110986985,-0.21476759,-0.21939822,0.5982435,0.109180674,0.037422284,0.3906822,0.25217184,0.18889959,-0.08550949,-0.01606498,0.01248508,0.057876933,0.035499096,0.007721256,-0.020056581,0.028159417,0.090273365
16200,1.5486249,1.4799526,0.5967247,0.58669406,0.53075236,0.45320505,0.34903836,0.3065994,0.26609102,0.1543224,0.11574179,0.07253061,0.0712602,0.023807367,0.0022017518,0.034202833,-0.110986985,-0.21476759,-0.21939822,0.5982435,0.109180674,0.037422284,0.3906822,0.25217184,0.18889959,-0.08550949,-0.01606498,0.01248508,0.057876933,0.035499096,0.007721256,-0.020056581,0.028159417,0.090273365
