,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5400839,1.4714116,0.5949836,0.58495295,0.52901125,0.45146394,0.3472972,0.30485827,0.2643499,0.1543224,0.11574179,0.07253061,0.06951908,0.022066241,0.00046062586,0.037205115,-0.10544828,-0.20922892,-0.21385951,0.5969823,0.109180674,0.037422284,0.38942105,0.25099453,0.18772225,-0.08424833,-0.014803819,0.013746239,0.057793085,0.035415243,0.0076374076,-0.020140428,0.028243266,0.09035722
1800,1.5400839,1.4714116,0.5949836,0.58495295,0.52901125,0.45146394,0.3472972,0.30485827,0.2643499,0.1543224,0.11574179,0.07253061,0.06951908,0.022066241,0.00046062586,0.037205115,-0.10544828,-0.20922892,-0.21385951,0.5969823,0.109180674,0.037422284,0.38942105,0.25099453,0.18772225,-0.08424833,-0.014803819,0.013746239,0.057793085,0.035415243,0.0076374076,-0.020140428,0.028243266,0.09035722
3600,1.5400839,1.4714116,0.5949836,0.58495295,0.52901125,0.45146394,0.3472972,0.30485827,0.2643499,0.1543224,0.11574179,0.07253061,0.06951908,0.022066241,0.00046062586,0.037205115,-0.10544828,-0.20922892,-0.21385951,0.5969823,0.109180674,0.037422284,0.38942105,0.25099453,0.18772225,-0.08424833,-0.014803819,0.013746239,0.057793085,0.035415243,0.0076374076,-0.020140428,0.028243266,0.09035722
5400,1.5400839,1.4714116,0.5949836,0.58495295,0.52901125,0.45146394,0.3472972,0.30485827,0.2643499,0.1543224,0.11574179,0.07253061,0.06951908,0.022066241,0.00046062586,0.037205115,-0.10544828,-0.20922892,-0.21385951,0.5969823,0.109180674,0.037422284,0.38942105,0.25099453,0.18772225,-0.08424833,-0.014803819,0.013746239,0.057793085,0.035415243,0.0076374076,-0.020140428,0.028243266,0.09035722
7200,1.5400839,1.4714116,0.5949836,0.58495295,0.52901125,0.45146394,0.3472972,0.30485827,0.2643499,0.1543224,0.11574179,0.07253061,0.06951908,0.022066241,0.00046062586,0.037205115,-0.10544828,-0.20922892,-0.21385951,0.5969823,0.109180674,0.037422284,0.38942105,0.25099453,0.18772225,-0.08424833,-0.014803819,0.013746239,0.057793085,0.035415243,0.0076374076,-0.020140428,0.028243266,0.09035722
9000,1.5400839,1.4714116,0.5949836,0.58495295,0.52901125,0.45146394,0.3472972,0.30485827,0.2643499,0.1543224,0.11574179,0.07253061,0.06951908,0.022066241,0.00046062586,0.037205115,-0.10544828,-0.20922892,-0.21385951,0.5969823,0.109180674,0.037422284,0.38942105,0.25099453,0.18772225,-0.08424833,-0.014803819,0.013746239,0.057793085,0.035415243,0.0076374076,-0.020140428,0.028243266,0.09035722
10800,1.5400839,1.4714116,0.5949836,0.58495295,0.52901125,0.45146394,0.3472972,0.30485827,0.2643499,0.1543224,0.11574179,0.07253061,0.06951908,0.022066241,0.00046062586,0.037205115,-0.10544828,-0.20922892,-0.21385951,0.5969823,0.109180674,0.037422284,0.38942105,0.25099453,0.18772225,-0.08424833,-0.014803819,0.013746239,0.057793085,0.035415243,0.0076374076,-0.020140428,0.028243266,0.09035722
12600,1.5400839,1.4714116,0.5949836,0.58495295,0.52901125,0.45146394,0.3472972,0.30485827,0.2643499,0.1543224,0.11574179,0.07253061,0.06951908,0.022066241,0.00046062586,0.037205115,-0.10544828,-0.20922892,-0.21385951,0.5969823,0.109180674,0.037422284,0.38942105,0.25099453,0.18772225,-0.08424833,-0.014803819,0.013746239,0.057793085,0.035415243,0.0076374076,-0.020140428,0.028243266,0.09035722
14400,1.5400839,1.4714116,0.5949836,0.58495295,0.52901125,0.45146394,0.3472972,0.30485827,0.2643499,0.1543224,0.11574179,0.07253061,0.06951908,0.022066241,0.00046062586,0.037205115,-0.10544828,-0.20922892,-0.21385951,0.5969823,0.109180674,0.037422284,0.38942105,0.25099453,0.18772225,-0.08424833,-0.014803819,0.013746239,0.057793085,0.035415243,0.0076374076,-0.020140428,0.028243266,0.09035722
16200,1.5400839,1.4714116,0.5949836,0.58495295,0.52901125,0.45146394,0.3472972,0.30485827,0.2643499,0.1543224,0.11574179,0.07253061,0.06951908,0.022066241,0.00046062586,0.037205115,-0.10544828,-0.20922892,-0.21385951,0.5969823,0.109180674,0.037422284,0.38942105,0.25099453,0.18772225,-0.08424833,-0.014803819,0.013746239,0.057793085,0.035415243,0.0076374076,-0.020140428,0.028243266,0.09035722
18000,1.5400839,1.4714116,0.5949836,0.58495295,0.52901125,0.45146394,0.3472972,0.30485827,0.2643499,0.1543224,0.11574179,0.07253061,0.06951908,0.022066241,0.00046062586,0.037205115,-0.10544828,-0.20922892,-0.21385951,0.5969823,0.109180674,0.037422284,0.38942105,0.25099453,0.18772225,-0.08424833,-0.014803819,0.013746239,0.057793085,0.035415243,0.0076374076,-0.020140428,0.028243266,0.09035722
19800,1.5400839,1.4714116,0.5949836,0.58495295,0.52901125,0.45146394,0.3472972,0.30485827,0.2643499,0.1543224,0.11574179,0.07253061,0.06951908,0.022066241,0.00046062586,0.037205115,-0.10544828,-0.20922892,-0.21385951,0.5969823,0.109180674,0.037422284,0.38942105,0.25099453,0.18772225,-0.08424833,-0.014803819,0.013746239,0.057793085,0.035415243,0.0076374076,-0.020140428,0.028243266,0.09035722
21600,1.5400839,1.4714116,0.5949836,0.58495295,0.52901125,0.45146394,0.3472972,0.30485827,0.2643499,0.1543224,0.11574179,0.07253061,0.06951908,0.022066241,0.00046062586,0.037205115,-0.10544828,-0.20922892,-0.21385951,0.5969823,0.109180674,0.037422284,0.38942105,0.25099453,0.18772225,-0.08424833,-0.014803819,0.013746239,0.057793085,0.035415243,0.0076374076,-0.020140428,0.028243266,0.09035722
23400,1.5400839,1.4714116,0.5949836,0.58495295,0.52901125,0.45146394,0.3472972,0.30485827,0.2643499,0.1543224,0.11574179,0.07253061,0.06951908,0.022066241,0.00046062586,0.037205115,-0.10544828,-0.20922892,-0.21385951,0.5969823,0.109180674,0.037422284,0.38942105,0.25099453,0.18772225,-0.08424833,-0.014803819,0.013746239,0.057793085,0.035415243,0.0076374076,-0.020140428,0.028243266,0.09035722
25200,1.5400839,1.4714116,0.5949836,0.58495295,0.52901125,0.45146394,0.3472972,0.30485827,0.2643499,0.1543224,0.11574179,0.07253061,0.06951908,0.022066241,0.00046062586,0.037205115,-0.10544828,-0.20922892,-0.21385951,0.5969823,0.109180674,0.037422284,0.38942105,0.25099453,0.18772225,-0.08424833,-0.014803819,0.013746239,0.057793085,0.035415243,0.0076374076,-0.020140428,0.028243266,0.09035722
27000,1.5400839,1.4714116,0.5949836,0.58495295,0.52901125,0.45146394,0.3472972,0.30485827,0.2643499,0.1543224,0.11574179,0.07253061,0.06951908,0.022066241,0.00046062586,0.037205115,-0.10544828,-0.20922892,-0.21385951,0.5969823,0.109180674,0.037422284,0.38942105,0.25099453,0.18772225,-0.08424833,-0.014803819,0.013746239,0.057793085,0.035415243,0.0076374076,-0.020140428,0.028243266,0.09035722
28800,1.5400839,1.4714116,0.5949836,0.58495295,0.52901125,0.45146394,0.3472972,0.30485827,0.2643499,0.1543224,0.11574179,0.07253061,0.06951908,0.022066241,0.00046062586,0.037205115,-0.10544828,-0.20922892,-0.21385951,0.5969823,0.109180674,0.037422284,0.38942105,0.25099453,0.18772225,-0.08424833,-0.014803819,0.013746239,0.057793085,0.035415243,0.0076374076,-0.020140428,0.028243266,0.09035722
30600,1.5400839,1.4714116,0.5949836,0.58495295,0.52901125,0.45146394,0.3472972,0.30485827,0.2643499,0.1543224,0.11574179,0.07253061,0.06951908,0.022066241,0.00046062586,0.037205115,-0.10544828,-0.20922892,-0.21385951,0.5969823,0.109180674,0.037422284,0.38942105,0.25099453,0.18772225,-0.08424833,-0.014803819,0.013746239,0.057793085,0.035415243,0.0076374076,-0.020140428,0.028243266,0.09035722
32400,1.5400839,1.4714116,0.5949836,0.58495295,0.52901125,0.45146394,0.3472972,0.30485827,0.2643499,0.1543224,0.11574179,0.07253061,0.06951908,0.022066241,0.00046062586,0.037205115,-0.10544828,-0.20922892,-0.21385951,0.5969823,0.109180674,0.037422284,0.38942105,0.25099453,0.18772225,-0.08424833,-0.014803819,0.013746239,0.057793085,0.035415243,0.0076374076,-0.020140428,0.028243266,0.09035722
34200,1.5400839,1.4714116,0.5949836,0.58495295,0.52901125,0.45146394,0.3472972,0.30485827,0.2643499,0.1543224,0.11574179,0.07253061,0.06951908,0.022066241,0.00046062586,0.037205115,-0.10544828,-0.20922892,-0.21385951,0.5969823,0.109180674,0.037422284,0.38942105,0.25099453,0.18772225,-0.08424833,-0.014803819,0.013746239,0.057793085,0.035415243,0.0076374076,-0.020140428,0.028243266,0.09035722
36000,1.5400839,1.4714116,0.5949836,0.58495295,0.52901125,0.45146394,0.3472972,0.30485827,0.2643499,0.1543224,0.11574179,0.07253061,0.06951908,0.022066241,0.00046062586,0.037205115,-0.10544828,-0.20922892,-0.21385951,0.5969823,0.109180674,0.037422284,0.38942105,0.25099453,0.18772225,-0.08424833,-0.014803819,0.013746239,0.057793085,0.035415243,0.0076374076,-0.020140428,0.028243266,0.09035722
37800,1.5400839,1.4714116,0.5949836,0.58495295,0.52901125,0.45146394,0.3472972,0.30485827,0.2643499,0.1543224,0.11574179,0.07253061,0.06951908,0.022066241,0.00046062586,0.037205115,-0.10544828,-0.20922892,-0.21385951,0.5969823,0.109180674,0.037422284,0.38942105,0.25099453,0.18772225,-0.08424833,-0.014803819,0.013746239,0.057793085,0.035415243,0.0076374076,-0.020140428,0.028243266,0.09035722
39600,1.5400839,1.4714116,0.5949836,0.58495295,0.52901125,0.45146394,0.3472972,0.30485827,0.2643499,0.1543224,0.11574179,0.07253061,0.06951908,0.022066241,0.00046062586,0.037205115,-0.10544828,-0.20922892,-0.21385951,0.5969823,0.109180674,0.037422284,0.38942105,0.25099453,0.18772225,-0.08424833,-0.014803819,0.013746239,0.057793085,0.035415243,0.0076374076,-0.020140428,0.028243266,0.09035722
41400,1.5400839,1.4714116,0.5949836,0.58495295,0.52901125,0.45146394,0.3472972,0.30485827,0.2643499,0.1543224,0.11574179,0.07253061,0.06951908,0.022066241,0.00046062586,0.037205115,-0.10544828,-0.20922892,-0.21385951,0.5969823,0.109180674,0.037422284,0.38942105,0.25099453,0.18772225,-0.08424833,-0.014803819,0.013746239,0.057793085,0.035415243,0.0076374076,-0.020140428,0.028243266,0.09035722
43200,1.5400839,1.4714116,0.5949836,0.58495295,0.52901125,0.45146394,0.3472972,0.30485827,0.2643499,0.1543224,0.11574179,0.07253061,0.06951908,0.022066241,0.00046062586,0.037205115,-0.10544828,-0.20922892,-0.21385951,0.5969823,0.109180674,0.037422284,0.38942105,0.25099453,0.18772225,-0.08424833,-0.014803819,0.013746239,0.057793085,0.035415243,0.0076374076,-0.020140428,0.028243266,0.09035722
