,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5460536,1.4773812,0.5956251,0.5855945,0.5296528,0.4521055,0.34793875,0.30549982,0.2649914,0.1543224,0.11574179,0.07253061,0.07016063,0.022707785,0.0011021686,0.03817613,-0.10492064,-0.20870127,-0.21333186,0.60283816,0.109180674,0.037422284,0.39527684,0.2558234,0.19255112,-0.08263577,-0.013191265,0.0153587945,0.058820046,0.03644221,0.008664376,-0.01911346,0.027216297,0.09679861
1800,1.5460536,1.4773812,0.5956251,0.5855945,0.5296528,0.4521055,0.34793875,0.30549982,0.2649914,0.1543224,0.11574179,0.07253061,0.07016063,0.022707785,0.0011021686,0.03817613,-0.10492064,-0.20870127,-0.21333186,0.60283816,0.109180674,0.037422284,0.39527684,0.2558234,0.19255112,-0.08263577,-0.013191265,0.0153587945,0.058820046,0.03644221,0.008664376,-0.01911346,0.027216297,0.09679861
3600,1.5460536,1.4773812,0.5956251,0.5855945,0.5296528,0.4521055,0.34793875,0.30549982,0.2649914,0.1543224,0.11574179,0.07253061,0.07016063,0.022707785,0.0011021686,0.03817613,-0.10492064,-0.20870127,-0.21333186,0.60283816,0.109180674,0.037422284,0.39527684,0.2558234,0.19255112,-0.08263577,-0.013191265,0.0153587945,0.058820046,0.03644221,0.008664376,-0.01911346,0.027216297,0.09679861
5400,1.5460536,1.4773812,0.5956251,0.5855945,0.5296528,0.4521055,0.34793875,0.30549982,0.2649914,0.1543224,0.11574179,0.07253061,0.07016063,0.022707785,0.0011021686,0.03817613,-0.10492064,-0.20870127,-0.21333186,0.60283816,0.109180674,0.037422284,0.39527684,0.2558234,0.19255112,-0.08263577,-0.013191265,0.0153587945,0.058820046,0.03644221,0.008664376,-0.01911346,0.027216297,0.09679861
7200,1.5460536,1.4773812,0.5956251,0.5855945,0.5296528,0.4521055,0.34793875,0.30549982,0.2649914,0.1543224,0.11574179,0.07253061,0.07016063,0.022707785,0.0011021686,0.03817613,-0.10492064,-0.20870127,-0.21333186,0.60283816,0.109180674,0.037422284,0.39527684,0.2558234,0.19255112,-0.08263577,-0.013191265,0.0153587945,0.058820046,0.03644221,0.008664376,-0.01911346,0.027216297,0.09679861
9000,1.5460536,1.4773812,0.5956251,0.5855945,0.5296528,0.4521055,0.34793875,0.30549982,0.2649914,0.1543224,0.11574179,0.07253061,0.07016063,0.022707785,0.0011021686,0.03817613,-0.10492064,-0.20870127,-0.21333186,0.60283816,0.109180674,0.037422284,0.39527684,0.2558234,0.19255112,-0.08263577,-0.013191265,0.0153587945,0.058820046,0.03644221,0.008664376,-0.01911346,0.027216297,0.09679861
10800,1.5460536,1.4773812,0.5956251,0.5855945,0.5296528,0.4521055,0.34793875,0.30549982,0.2649914,0.1543224,0.11574179,0.07253061,0.07016063,0.022707785,0.0011021686,0.03817613,-0.10492064,-0.20870127,-0.21333186,0.60283816,0.109180674,0.037422284,0.39527684,0.2558234,0.19255112,-0.08263577,-0.013191265,0.0153587945,0.058820046,0.03644221,0.008664376,-0.01911346,0.027216297,0.09679861
12600,1.5460536,1.4773812,0.5956251,0.5855945,0.5296528,0.4521055,0.34793875,0.30549982,0.2649914,0.1543224,0.11574179,0.07253061,0.07016063,0.022707785,0.0011021686,0.03817613,-0.10492064,-0.20870127,-0.21333186,0.60283816,0.109180674,0.037422284,0.39527684,0.2558234,0.19255112,-0.08263577,-0.013191265,0.0153587945,0.058820046,0.03644221,0.008664376,-0.01911346,0.027216297,0.09679861
14400,1.5460536,1.4773812,0.5956251,0.5855945,0.5296528,0.4521055,0.34793875,0.30549982,0.2649914,0.1543224,0.11574179,0.07253061,0.07016063,0.022707785,0.0011021686,0.03817613,-0.10492064,-0.20870127,-0.21333186,0.60283816,0.109180674,0.037422284,0.39527684,0.2558234,0.19255112,-0.08263577,-0.013191265,0.0153587945,0.058820046,0.03644221,0.008664376,-0.01911346,0.027216297,0.09679861
16200,1.5460536,1.4773812,0.5956251,0.5855945,0.5296528,0.4521055,0.34793875,0.30549982,0.2649914,0.1543224,0.11574179,0.07253061,0.07016063,0.022707785,0.0011021686,0.03817613,-0.10492064,-0.20870127,-0.21333186,0.60283816,0.109180674,0.037422284,0.39527684,0.2558234,0.19255112,-0.08263577,-0.013191265,0.0153587945,0.058820046,0.03644221,0.008664376,-0.01911346,0.027216297,0.09679861
