,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5410123,1.47234,0.594841,0.5848103,0.5288686,0.45132136,0.34715462,0.3047157,0.26420727,0.1543224,0.11574179,0.07253061,0.069376476,0.021923633,0.00031801916,0.037795678,-0.104540184,-0.20832081,-0.21295142,0.5989614,0.109180674,0.037422284,0.39140013,0.25057635,0.18730405,-0.083800375,-0.014355867,0.014194193,0.057763338,0.0353855,0.007607665,-0.020170173,0.028273009,0.090386964
1800,1.5410123,1.47234,0.594841,0.5848103,0.5288686,0.45132136,0.34715462,0.3047157,0.26420727,0.1543224,0.11574179,0.07253061,0.069376476,0.021923633,0.00031801916,0.037795678,-0.104540184,-0.20832081,-0.21295142,0.5989614,0.109180674,0.037422284,0.39140013,0.25057635,0.18730405,-0.083800375,-0.014355867,0.014194193,0.057763338,0.0353855,0.007607665,-0.020170173,0.028273009,0.090386964
3600,1.5410123,1.47234,0.594841,0.5848103,0.5288686,0.45132136,0.34715462,0.3047157,0.26420727,0.1543224,0.11574179,0.07253061,0.069376476,0.021923633,0.00031801916,0.037795678,-0.104540184,-0.20832081,-0.21295142,0.5989614,0.109180674,0.037422284,0.39140013,0.25057635,0.18730405,-0.083800375,-0.014355867,0.014194193,0.057763338,0.0353855,0.007607665,-0.020170173,0.028273009,0.090386964
5400,1.5410123,1.47234,0.594841,0.5848103,0.5288686,0.45132136,0.34715462,0.3047157,0.26420727,0.1543224,0.11574179,0.07253061,0.069376476,0.021923633,0.00031801916,0.037795678,-0.104540184,-0.20832081,-0.21295142,0.5989614,0.109180674,0.037422284,0.39140013,0.25057635,0.18730405,-0.083800375,-0.014355867,0.014194193,0.057763338,0.0353855,0.007607665,-0.020170173,0.028273009,0.090386964
7200,1.5410123,1.47234,0.594841,0.5848103,0.5288686,0.45132136,0.34715462,0.3047157,0.26420727,0.1543224,0.11574179,0.07253061,0.069376476,0.021923633,0.00031801916,0.037795678,-0.104540184,-0.20832081,-0.21295142,0.5989614,0.109180674,0.037422284,0.39140013,0.25057635,0.18730405,-0.083800375,-0.014355867,0.014194193,0.057763338,0.0353855,0.007607665,-0.020170173,0.028273009,0.090386964
9000,1.5410123,1.47234,0.594841,0.5848103,0.5288686,0.45132136,0.34715462,0.3047157,0.26420727,0.1543224,0.11574179,0.07253061,0.069376476,0.021923633,0.00031801916,0.037795678,-0.104540184,-0.20832081,-0.21295142,0.5989614,0.109180674,0.037422284,0.39140013,0.25057635,0.18730405,-0.083800375,-0.014355867,0.014194193,0.057763338,0.0353855,0.007607665,-0.020170173,0.028273009,0.090386964
10800,1.5410123,1.47234,0.594841,0.5848103,0.5288686,0.45132136,0.34715462,0.3047157,0.26420727,0.1543224,0.11574179,0.07253061,0.069376476,0.021923633,0.00031801916,0.037795678,-0.104540184,-0.20832081,-0.21295142,0.5989614,0.109180674,0.037422284,0.39140013,0.25057635,0.18730405,-0.083800375,-0.014355867,0.014194193,0.057763338,0.0353855,0.007607665,-0.020170173,0.028273009,0.090386964
12600,1.5410123,1.47234,0.594841,0.5848103,0.5288686,0.45132136,0.34715462,0.3047157,0.26420727,0.1543224,0.11574179,0.07253061,0.069376476,0.021923633,0.00031801916,0.037795678,-0.104540184,-0.20832081,-0.21295142,0.5989614,0.109180674,0.037422284,0.39140013,0.25057635,0.18730405,-0.083800375,-0.014355867,0.014194193,0.057763338,0.0353855,0.007607665,-0.020170173,0.028273009,0.090386964
14400,1.5410123,1.47234,0.594841,0.5848103,0.5288686,0.45132136,0.34715462,0.3047157,0.26420727,0.1543224,0.11574179,0.07253061,0.069376476,0.021923633,0.00031801916,0.037795678,-0.104540184,-0.20832081,-0.21295142,0.5989614,0.109180674,0.037422284,0.39140013,0.25057635,0.18730405,-0.083800375,-0.014355867,0.014194193,0.057763338,0.0353855,0.007607665,-0.020170173,0.028273009,0.090386964
16200,1.5410123,1.47234,0.594841,0.5848103,0.5288686,0.45132136,0.34715462,0.3047157,0.26420727,0.1543224,0.11574179,0.07253061,0.069376476,0.021923633,0.00031801916,0.037795678,-0.104540184,-0.20832081,-0.21295142,0.5989614,0.109180674,0.037422284,0.39140013,0.25057635,0.18730405,-0.083800375,-0.014355867,0.014194193,0.057763338,0.0353855,0.007607665,-0.020170173,0.028273009,0.090386964
18000,1.5410123,1.47234,0.594841,0.5848103,0.5288686,0.45132136,0.34715462,0.3047157,0.26420727,0.1543224,0.11574179,0.07253061,0.069376476,0.021923633,0.00031801916,0.037795678,-0.104540184,-0.20832081,-0.21295142,0.5989614,0.109180674,0.037422284,0.39140013,0.25057635,0.18730405,-0.083800375,-0.014355867,0.014194193,0.057763338,0.0353855,0.007607665,-0.020170173,0.028273009,0.090386964
19800,1.5410123,1.47234,0.594841,0.5848103,0.5288686,0.45132136,0.34715462,0.3047157,0.26420727,0.1543224,0.11574179,0.07253061,0.069376476,0.021923633,0.00031801916,0.037795678,-0.104540184,-0.20832081,-0.21295142,0.5989614,0.109180674,0.037422284,0.39140013,0.25057635,0.18730405,-0.083800375,-0.014355867,0.014194193,0.057763338,0.0353855,0.007607665,-0.020170173,0.028273009,0.090386964
21600,1.5410123,1.47234,0.594841,0.5848103,0.5288686,0.45132136,0.34715462,0.3047157,0.26420727,0.1543224,0.11574179,0.07253061,0.069376476,0.021923633,0.00031801916,0.037795678,-0.104540184,-0.20832081,-0.21295142,0.5989614,0.109180674,0.037422284,0.39140013,0.25057635,0.18730405,-0.083800375,-0.014355867,0.014194193,0.057763338,0.0353855,0.007607665,-0.020170173,0.028273009,0.090386964
23400,1.5410123,1.47234,0.594841,0.5848103,0.5288686,0.45132136,0.34715462,0.3047157,0.26420727,0.1543224,0.11574179,0.07253061,0.069376476,0.021923633,0.00031801916,0.037795678,-0.104540184,-0.20832081,-0.21295142,0.5989614,0.109180674,0.037422284,0.39140013,0.25057635,0.18730405,-0.083800375,-0.014355867,0.014194193,0.057763338,0.0353855,0.007607665,-0.020170173,0.028273009,0.090386964
25200,1.5410123,1.47234,0.594841,0.5848103,0.5288686,0.45132136,0.34715462,0.3047157,0.26420727,0.1543224,0.11574179,0.07253061,0.069376476,0.021923633,0.00031801916,0.037795678,-0.104540184,-0.20832081,-0.21295142,0.5989614,0.109180674,0.037422284,0.39140013,0.25057635,0.18730405,-0.083800375,-0.014355867,0.014194193,0.057763338,0.0353855,0.007607665,-0.020170173,0.028273009,0.090386964
27000,1.5410123,1.47234,0.594841,0.5848103,0.5288686,0.45132136,0.34715462,0.3047157,0.26420727,0.1543224,0.11574179,0.07253061,0.069376476,0.021923633,0.00031801916,0.037795678,-0.104540184,-0.20832081,-0.21295142,0.5989614,0.109180674,0.037422284,0.39140013,0.25057635,0.18730405,-0.083800375,-0.014355867,0.014194193,0.057763338,0.0353855,0.007607665,-0.020170173,0.028273009,0.090386964
28800,1.5410123,1.47234,0.594841,0.5848103,0.5288686,0.45132136,0.34715462,0.3047157,0.26420727,0.1543224,0.11574179,0.07253061,0.069376476,0.021923633,0.00031801916,0.037795678,-0.104540184,-0.20832081,-0.21295142,0.5989614,0.109180674,0.037422284,0.39140013,0.25057635,0.18730405,-0.083800375,-0.014355867,0.014194193,0.057763338,0.0353855,0.007607665,-0.020170173,0.028273009,0.090386964
30600,1.5410123,1.47234,0.594841,0.5848103,0.5288686,0.45132136,0.34715462,0.3047157,0.26420727,0.1543224,0.11574179,0.07253061,0.069376476,0.021923633,0.00031801916,0.037795678,-0.104540184,-0.20832081,-0.21295142,0.5989614,0.109180674,0.037422284,0.39140013,0.25057635,0.18730405,-0.083800375,-0.014355867,0.014194193,0.057763338,0.0353855,0.007607665,-0.020170173,0.028273009,0.090386964
32400,1.5410123,1.47234,0.594841,0.5848103,0.5288686,0.45132136,0.34715462,0.3047157,0.26420727,0.1543224,0.11574179,0.07253061,0.069376476,0.021923633,0.00031801916,0.037795678,-0.104540184,-0.20832081,-0.21295142,0.5989614,0.109180674,0.037422284,0.39140013,0.25057635,0.18730405,-0.083800375,-0.014355867,0.014194193,0.057763338,0.0353855,0.007607665,-0.020170173,0.028273009,0.090386964
34200,1.5410123,1.47234,0.594841,0.5848103,0.5288686,0.45132136,0.34715462,0.3047157,0.26420727,0.1543224,0.11574179,0.07253061,0.069376476,0.021923633,0.00031801916,0.037795678,-0.104540184,-0.20832081,-0.21295142,0.5989614,0.109180674,0.037422284,0.39140013,0.25057635,0.18730405,-0.083800375,-0.014355867,0.014194193,0.057763338,0.0353855,0.007607665,-0.020170173,0.028273009,0.090386964
36000,1.5410123,1.47234,0.594841,0.5848103,0.5288686,0.45132136,0.34715462,0.3047157,0.26420727,0.1543224,0.11574179,0.07253061,0.069376476,0.021923633,0.00031801916,0.037795678,-0.104540184,-0.20832081,-0.21295142,0.5989614,0.109180674,0.037422284,0.39140013,0.25057635,0.18730405,-0.083800375,-0.014355867,0.014194193,0.057763338,0.0353855,0.007607665,-0.020170173,0.028273009,0.090386964
37800,1.5410123,1.47234,0.594841,0.5848103,0.5288686,0.45132136,0.34715462,0.3047157,0.26420727,0.1543224,0.11574179,0.07253061,0.069376476,0.021923633,0.00031801916,0.037795678,-0.104540184,-0.20832081,-0.21295142,0.5989614,0.109180674,0.037422284,0.39140013,0.25057635,0.18730405,-0.083800375,-0.014355867,0.014194193,0.057763338,0.0353855,0.007607665,-0.020170173,0.028273009,0.090386964
39600,1.5410123,1.47234,0.594841,0.5848103,0.5288686,0.45132136,0.34715462,0.3047157,0.26420727,0.1543224,0.11574179,0.07253061,0.069376476,0.021923633,0.00031801916,0.037795678,-0.104540184,-0.20832081,-0.21295142,0.5989614,0.109180674,0.037422284,0.39140013,0.25057635,0.18730405,-0.083800375,-0.014355867,0.014194193,0.057763338,0.0353855,0.007607665,-0.020170173,0.028273009,0.090386964
41400,1.5410123,1.47234,0.594841,0.5848103,0.5288686,0.45132136,0.34715462,0.3047157,0.26420727,0.1543224,0.11574179,0.07253061,0.069376476,0.021923633,0.00031801916,0.037795678,-0.104540184,-0.20832081,-0.21295142,0.5989614,0.109180674,0.037422284,0.39140013,0.25057635,0.18730405,-0.083800375,-0.014355867,0.014194193,0.057763338,0.0353855,0.007607665,-0.020170173,0.028273009,0.090386964
43200,1.5410123,1.47234,0.594841,0.5848103,0.5288686,0.45132136,0.34715462,0.3047157,0.26420727,0.1543224,0.11574179,0.07253061,0.069376476,0.021923633,0.00031801916,0.037795678,-0.104540184,-0.20832081,-0.21295142,0.5989614,0.109180674,0.037422284,0.39140013,0.25057635,0.18730405,-0.083800375,-0.014355867,0.014194193,0.057763338,0.0353855,0.007607665,-0.020170173,0.028273009,0.090386964
45000,1.5410123,1.47234,0.594841,0.5848103,0.5288686,0.45132136,0.34715462,0.3047157,0.26420727,0.1543224,0.11574179,0.07253061,0.069376476,0.021923633,0.00031801916,0.037795678,-0.104540184,-0.20832081,-0.21295142,0.5989614,0.109180674,0.037422284,0.39140013,0.25057635,0.18730405,-0.083800375,-0.014355867,0.014194193,0.057763338,0.0353855,0.007607665,-0.020170173,0.028273009,0.090386964
46800,1.5410123,1.47234,0.594841,0.5848103,0.5288686,0.45132136,0.34715462,0.3047157,0.26420727,0.1543224,0.11574179,0.07253061,0.069376476,0.021923633,0.00031801916,0.037795678,-0.104540184,-0.20832081,-0.21295142,0.5989614,0.109180674,0.037422284,0.39140013,0.25057635,0.18730405,-0.083800375,-0.014355867,0.014194193,0.057763338,0.0353855,0.007607665,-0.020170173,0.028273009,0.090386964
48600,1.5410123,1.47234,0.594841,0.5848103,0.5288686,0.45132136,0.34715462,0.3047157,0.26420727,0.1543224,0.11574179,0.07253061,0.069376476,0.021923633,0.00031801916,0.037795678,-0.104540184,-0.20832081,-0.21295142,0.5989614,0.109180674,0.037422284,0.39140013,0.25057635,0.18730405,-0.083800375,-0.014355867,0.014194193,0.057763338,0.0353855,0.007607665,-0.020170173,0.028273009,0.090386964
50400,1.5410123,1.47234,0.594841,0.5848103,0.5288686,0.45132136,0.34715462,0.3047157,0.26420727,0.1543224,0.11574179,0.07253061,0.069376476,0.021923633,0.00031801916,0.037795678,-0.104540184,-0.20832081,-0.21295142,0.5989614,0.109180674,0.037422284,0.39140013,0.25057635,0.18730405,-0.083800375,-0.014355867,0.014194193,0.057763338,0.0353855,0.007607665,-0.020170173,0.028273009,0.090386964
