,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5447856,1.4761133,0.5959411,0.5859105,0.5299688,0.45242152,0.34825477,0.30581585,0.26530743,0.1543224,0.11574179,0.07253061,0.07047664,0.023023797,0.0014181797,0.03556895,-0.10851384,-0.21229446,-0.21692507,0.59766096,0.109180674,0.037422284,0.39009964,0.25162807,0.18835579,-0.08492694,-0.015482436,0.013067625,0.05783818,0.03546034,0.0076825055,-0.020095332,0.02819817,0.09031212
1800,1.5447856,1.4761133,0.5959411,0.5859105,0.5299688,0.45242152,0.34825477,0.30581585,0.26530743,0.1543224,0.11574179,0.07253061,0.07047664,0.023023797,0.0014181797,0.03556895,-0.10851384,-0.21229446,-0.21692507,0.59766096,0.109180674,0.037422284,0.39009964,0.25162807,0.18835579,-0.08492694,-0.015482436,0.013067625,0.05783818,0.03546034,0.0076825055,-0.020095332,0.02819817,0.09031212
3600,1.5447856,1.4761133,0.5959411,0.5859105,0.5299688,0.45242152,0.34825477,0.30581585,0.26530743,0.1543224,0.11574179,0.07253061,0.07047664,0.023023797,0.0014181797,0.03556895,-0.10851384,-0.21229446,-0.21692507,0.59766096,0.109180674,0.037422284,0.39009964,0.25162807,0.18835579,-0.08492694,-0.015482436,0.013067625,0.05783818,0.03546034,0.0076825055,-0.020095332,0.02819817,0.09031212
5400,1.5447856,1.4761133,0.5959411,0.5859105,0.5299688,0.45242152,0.34825477,0.30581585,0.26530743,0.1543224,0.11574179,0.07253061,0.07047664,0.023023797,0.0014181797,0.03556895,-0.10851384,-0.21229446,-0.21692507,0.59766096,0.109180674,0.037422284,0.39009964,0.25162807,0.18835579,-0.08492694,-0.015482436,0.013067625,0.05783818,0.03546034,0.0076825055,-0.020095332,0.02819817,0.09031212
7200,1.5447856,1.4761133,0.5959411,0.5859105,0.5299688,0.45242152,0.34825477,0.30581585,0.26530743,0.1543224,0.11574179,0.07253061,0.07047664,0.023023797,0.0014181797,0.03556895,-0.10851384,-0.21229446,-0.21692507,0.59766096,0.109180674,0.037422284,0.39009964,0.25162807,0.18835579,-0.08492694,-0.015482436,0.013067625,0.05783818,0.03546034,0.0076825055,-0.020095332,0.02819817,0.09031212
9000,1.5447856,1.4761133,0.5959411,0.5859105,0.5299688,0.45242152,0.34825477,0.30581585,0.26530743,0.1543224,0.11574179,0.07253061,0.07047664,0.023023797,0.0014181797,0.03556895,-0.10851384,-0.21229446,-0.21692507,0.59766096,0.109180674,0.037422284,0.39009964,0.25162807,0.18835579,-0.08492694,-0.015482436,0.013067625,0.05783818,0.03546034,0.0076825055,-0.020095332,0.02819817,0.09031212
10800,1.5447856,1.4761133,0.5959411,0.5859105,0.5299688,0.45242152,0.34825477,0.30581585,0.26530743,0.1543224,0.11574179,0.07253061,0.07047664,0.023023797,0.0014181797,0.03556895,-0.10851384,-0.21229446,-0.21692507,0.59766096,0.109180674,0.037422284,0.39009964,0.25162807,0.18835579,-0.08492694,-0.015482436,0.013067625,0.05783818,0.03546034,0.0076825055,-0.020095332,0.02819817,0.09031212
12600,1.5447856,1.4761133,0.5959411,0.5859105,0.5299688,0.45242152,0.34825477,0.30581585,0.26530743,0.1543224,0.11574179,0.07253061,0.07047664,0.023023797,0.0014181797,0.03556895,-0.10851384,-0.21229446,-0.21692507,0.59766096,0.109180674,0.037422284,0.39009964,0.25162807,0.18835579,-0.08492694,-0.015482436,0.013067625,0.05783818,0.03546034,0.0076825055,-0.020095332,0.02819817,0.09031212
14400,1.5447856,1.4761133,0.5959411,0.5859105,0.5299688,0.45242152,0.34825477,0.30581585,0.26530743,0.1543224,0.11574179,0.07253061,0.07047664,0.023023797,0.0014181797,0.03556895,-0.10851384,-0.21229446,-0.21692507,0.59766096,0.109180674,0.037422284,0.39009964,0.25162807,0.18835579,-0.08492694,-0.015482436,0.013067625,0.05783818,0.03546034,0.0076825055,-0.020095332,0.02819817,0.09031212
16200,1.5447856,1.4761133,0.5959411,0.5859105,0.5299688,0.45242152,0.34825477,0.30581585,0.26530743,0.1543224,0.11574179,0.07253061,0.07047664,0.023023797,0.0014181797,0.03556895,-0.10851384,-0.21229446,-0.21692507,0.59766096,0.109180674,0.037422284,0.39009964,0.25162807,0.18835579,-0.08492694,-0.015482436,0.013067625,0.05783818,0.03546034,0.0076825055,-0.020095332,0.02819817,0.09031212
18000,1.5447856,1.4761133,0.5959411,0.5859105,0.5299688,0.45242152,0.34825477,0.30581585,0.26530743,0.1543224,0.11574179,0.07253061,0.07047664,0.023023797,0.0014181797,0.03556895,-0.10851384,-0.21229446,-0.21692507,0.59766096,0.109180674,0.037422284,0.39009964,0.25162807,0.18835579,-0.08492694,-0.015482436,0.013067625,0.05783818,0.03546034,0.0076825055,-0.020095332,0.02819817,0.09031212
19800,1.5447856,1.4761133,0.5959411,0.5859105,0.5299688,0.45242152,0.34825477,0.30581585,0.26530743,0.1543224,0.11574179,0.07253061,0.07047664,0.023023797,0.0014181797,0.03556895,-0.10851384,-0.21229446,-0.21692507,0.59766096,0.109180674,0.037422284,0.39009964,0.25162807,0.18835579,-0.08492694,-0.015482436,0.013067625,0.05783818,0.03546034,0.0076825055,-0.020095332,0.02819817,0.09031212
21600,1.5447856,1.4761133,0.5959411,0.5859105,0.5299688,0.45242152,0.34825477,0.30581585,0.26530743,0.1543224,0.11574179,0.07253061,0.07047664,0.023023797,0.0014181797,0.03556895,-0.10851384,-0.21229446,-0.21692507,0.59766096,0.109180674,0.037422284,0.39009964,0.25162807,0.18835579,-0.08492694,-0.015482436,0.013067625,0.05783818,0.03546034,0.0076825055,-0.020095332,0.02819817,0.09031212
23400,1.5447856,1.4761133,0.5959411,0.5859105,0.5299688,0.45242152,0.34825477,0.30581585,0.26530743,0.1543224,0.11574179,0.07253061,0.07047664,0.023023797,0.0014181797,0.03556895,-0.10851384,-0.21229446,-0.21692507,0.59766096,0.109180674,0.037422284,0.39009964,0.25162807,0.18835579,-0.08492694,-0.015482436,0.013067625,0.05783818,0.03546034,0.0076825055,-0.020095332,0.02819817,0.09031212
25200,1.5447856,1.4761133,0.5959411,0.5859105,0.5299688,0.45242152,0.34825477,0.30581585,0.26530743,0.1543224,0.11574179,0.07253061,0.07047664,0.023023797,0.0014181797,0.03556895,-0.10851384,-0.21229446,-0.21692507,0.59766096,0.109180674,0.037422284,0.39009964,0.25162807,0.18835579,-0.08492694,-0.015482436,0.013067625,0.05783818,0.03546034,0.0076825055,-0.020095332,0.02819817,0.09031212
27000,1.5447856,1.4761133,0.5959411,0.5859105,0.5299688,0.45242152,0.34825477,0.30581585,0.26530743,0.1543224,0.11574179,0.07253061,0.07047664,0.023023797,0.0014181797,0.03556895,-0.10851384,-0.21229446,-0.21692507,0.59766096,0.109180674,0.037422284,0.39009964,0.25162807,0.18835579,-0.08492694,-0.015482436,0.013067625,0.05783818,0.03546034,0.0076825055,-0.020095332,0.02819817,0.09031212
28800,1.5447856,1.4761133,0.5959411,0.5859105,0.5299688,0.45242152,0.34825477,0.30581585,0.26530743,0.1543224,0.11574179,0.07253061,0.07047664,0.023023797,0.0014181797,0.03556895,-0.10851384,-0.21229446,-0.21692507,0.59766096,0.109180674,0.037422284,0.39009964,0.25162807,0.18835579,-0.08492694,-0.015482436,0.013067625,0.05783818,0.03546034,0.0076825055,-0.020095332,0.02819817,0.09031212
30600,1.5447856,1.4761133,0.5959411,0.5859105,0.5299688,0.45242152,0.34825477,0.30581585,0.26530743,0.1543224,0.11574179,0.07253061,0.07047664,0.023023797,0.0014181797,0.03556895,-0.10851384,-0.21229446,-0.21692507,0.59766096,0.109180674,0.037422284,0.39009964,0.25162807,0.18835579,-0.08492694,-0.015482436,0.013067625,0.05783818,0.03546034,0.0076825055,-0.020095332,0.02819817,0.09031212
32400,1.5447856,1.4761133,0.5959411,0.5859105,0.5299688,0.45242152,0.34825477,0.30581585,0.26530743,0.1543224,0.11574179,0.07253061,0.07047664,0.023023797,0.0014181797,0.03556895,-0.10851384,-0.21229446,-0.21692507,0.59766096,0.109180674,0.037422284,0.39009964,0.25162807,0.18835579,-0.08492694,-0.015482436,0.013067625,0.05783818,0.03546034,0.0076825055,-0.020095332,0.02819817,0.09031212
34200,1.5447856,1.4761133,0.5959411,0.5859105,0.5299688,0.45242152,0.34825477,0.30581585,0.26530743,0.1543224,0.11574179,0.07253061,0.07047664,0.023023797,0.0014181797,0.03556895,-0.10851384,-0.21229446,-0.21692507,0.59766096,0.109180674,0.037422284,0.39009964,0.25162807,0.18835579,-0.08492694,-0.015482436,0.013067625,0.05783818,0.03546034,0.0076825055,-0.020095332,0.02819817,0.09031212
36000,1.5447856,1.4761133,0.5959411,0.5859105,0.5299688,0.45242152,0.34825477,0.30581585,0.26530743,0.1543224,0.11574179,0.07253061,0.07047664,0.023023797,0.0014181797,0.03556895,-0.10851384,-0.21229446,-0.21692507,0.59766096,0.109180674,0.037422284,0.39009964,0.25162807,0.18835579,-0.08492694,-0.015482436,0.013067625,0.05783818,0.03546034,0.0076825055,-0.020095332,0.02819817,0.09031212
37800,1.5447856,1.4761133,0.5959411,0.5859105,0.5299688,0.45242152,0.34825477,0.30581585,0.26530743,0.1543224,0.11574179,0.07253061,0.07047664,0.023023797,0.0014181797,0.03556895,-0.10851384,-0.21229446,-0.21692507,0.59766096,0.109180674,0.037422284,0.39009964,0.25162807,0.18835579,-0.08492694,-0.015482436,0.013067625,0.05783818,0.03546034,0.0076825055,-0.020095332,0.02819817,0.09031212
39600,1.5447856,1.4761133,0.5959411,0.5859105,0.5299688,0.45242152,0.34825477,0.30581585,0.26530743,0.1543224,0.11574179,0.07253061,0.07047664,0.023023797,0.0014181797,0.03556895,-0.10851384,-0.21229446,-0.21692507,0.59766096,0.109180674,0.037422284,0.39009964,0.25162807,0.18835579,-0.08492694,-0.015482436,0.013067625,0.05783818,0.03546034,0.0076825055,-0.020095332,0.02819817,0.09031212
41400,1.5447856,1.4761133,0.5959411,0.5859105,0.5299688,0.45242152,0.34825477,0.30581585,0.26530743,0.1543224,0.11574179,0.07253061,0.07047664,0.023023797,0.0014181797,0.03556895,-0.10851384,-0.21229446,-0.21692507,0.59766096,0.109180674,0.037422284,0.39009964,0.25162807,0.18835579,-0.08492694,-0.015482436,0.013067625,0.05783818,0.03546034,0.0076825055,-0.020095332,0.02819817,0.09031212
43200,1.5447856,1.4761133,0.5959411,0.5859105,0.5299688,0.45242152,0.34825477,0.30581585,0.26530743,0.1543224,0.11574179,0.07253061,0.07047664,0.023023797,0.0014181797,0.03556895,-0.10851384,-0.21229446,-0.21692507,0.59766096,0.109180674,0.037422284,0.39009964,0.25162807,0.18835579,-0.08492694,-0.015482436,0.013067625,0.05783818,0.03546034,0.0076825055,-0.020095332,0.02819817,0.09031212
45000,1.5447856,1.4761133,0.5959411,0.5859105,0.5299688,0.45242152,0.34825477,0.30581585,0.26530743,0.1543224,0.11574179,0.07253061,0.07047664,0.023023797,0.0014181797,0.03556895,-0.10851384,-0.21229446,-0.21692507,0.59766096,0.109180674,0.037422284,0.39009964,0.25162807,0.18835579,-0.08492694,-0.015482436,0.013067625,0.05783818,0.03546034,0.0076825055,-0.020095332,0.02819817,0.09031212
46800,1.5447856,1.4761133,0.5959411,0.5859105,0.5299688,0.45242152,0.34825477,0.30581585,0.26530743,0.1543224,0.11574179,0.07253061,0.07047664,0.023023797,0.0014181797,0.03556895,-0.10851384,-0.21229446,-0.21692507,0.59766096,0.109180674,0.037422284,0.39009964,0.25162807,0.18835579,-0.08492694,-0.015482436,0.013067625,0.05783818,0.03546034,0.0076825055,-0.020095332,0.02819817,0.09031212
48600,1.5447856,1.4761133,0.5959411,0.5859105,0.5299688,0.45242152,0.34825477,0.30581585,0.26530743,0.1543224,0.11574179,0.07253061,0.07047664,0.023023797,0.0014181797,0.03556895,-0.10851384,-0.21229446,-0.21692507,0.59766096,0.109180674,0.037422284,0.39009964,0.25162807,0.18835579,-0.08492694,-0.015482436,0.013067625,0.05783818,0.03546034,0.0076825055,-0.020095332,0.02819817,0.09031212
50400,1.5447856,1.4761133,0.5959411,0.5859105,0.5299688,0.45242152,0.34825477,0.30581585,0.26530743,0.1543224,0.11574179,0.07253061,0.07047664,0.023023797,0.0014181797,0.03556895,-0.10851384,-0.21229446,-0.21692507,0.59766096,0.109180674,0.037422284,0.39009964,0.25162807,0.18835579,-0.08492694,-0.015482436,0.013067625,0.05783818,0.03546034,0.0076825055,-0.020095332,0.02819817,0.09031212
52200,1.5447856,1.4761133,0.5959411,0.5859105,0.5299688,0.45242152,0.34825477,0.30581585,0.26530743,0.1543224,0.11574179,0.07253061,0.07047664,0.023023797,0.0014181797,0.03556895,-0.10851384,-0.21229446,-0.21692507,0.59766096,0.109180674,0.037422284,0.39009964,0.25162807,0.18835579,-0.08492694,-0.015482436,0.013067625,0.05783818,0.03546034,0.0076825055,-0.020095332,0.02819817,0.09031212
