,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5414118,1.4727396,0.594973,0.58494246,0.52900076,0.4514534,0.3472867,0.30484772,0.26433933,0.1543224,0.11574179,0.07253061,0.06950854,0.0220557,0.0004500862,0.037858825,-0.10460333,-0.20838395,-0.21301457,0.5991658,0.109180674,0.037422284,0.39160445,0.25186434,0.18859206,-0.08360516,-0.0141606545,0.014389406,0.05910671,0.036728878,0.0061244415,-0.021653397,0.029756233,0.09187019
1800,1.5414118,1.4727396,0.594973,0.58494246,0.52900076,0.4514534,0.3472867,0.30484772,0.26433933,0.1543224,0.11574179,0.07253061,0.06950854,0.0220557,0.0004500862,0.037858825,-0.10460333,-0.20838395,-0.21301457,0.5991658,0.109180674,0.037422284,0.39160445,0.25186434,0.18859206,-0.08360516,-0.0141606545,0.014389406,0.05910671,0.036728878,0.0061244415,-0.021653397,0.029756233,0.09187019
3600,1.5414118,1.4727396,0.594973,0.58494246,0.52900076,0.4514534,0.3472867,0.30484772,0.26433933,0.1543224,0.11574179,0.07253061,0.06950854,0.0220557,0.0004500862,0.037858825,-0.10460333,-0.20838395,-0.21301457,0.5991658,0.109180674,0.037422284,0.39160445,0.25186434,0.18859206,-0.08360516,-0.0141606545,0.014389406,0.05910671,0.036728878,0.0061244415,-0.021653397,0.029756233,0.09187019
5400,1.5414118,1.4727396,0.594973,0.58494246,0.52900076,0.4514534,0.3472867,0.30484772,0.26433933,0.1543224,0.11574179,0.07253061,0.06950854,0.0220557,0.0004500862,0.037858825,-0.10460333,-0.20838395,-0.21301457,0.5991658,0.109180674,0.037422284,0.39160445,0.25186434,0.18859206,-0.08360516,-0.0141606545,0.014389406,0.05910671,0.036728878,0.0061244415,-0.021653397,0.029756233,0.09187019
7200,1.5414118,1.4727396,0.594973,0.58494246,0.52900076,0.4514534,0.3472867,0.30484772,0.26433933,0.1543224,0.11574179,0.07253061,0.06950854,0.0220557,0.0004500862,0.037858825,-0.10460333,-0.20838395,-0.21301457,0.5991658,0.109180674,0.037422284,0.39160445,0.25186434,0.18859206,-0.08360516,-0.0141606545,0.014389406,0.05910671,0.036728878,0.0061244415,-0.021653397,0.029756233,0.09187019
9000,1.5414118,1.4727396,0.594973,0.58494246,0.52900076,0.4514534,0.3472867,0.30484772,0.26433933,0.1543224,0.11574179,0.07253061,0.06950854,0.0220557,0.0004500862,0.037858825,-0.10460333,-0.20838395,-0.21301457,0.5991658,0.109180674,0.037422284,0.39160445,0.25186434,0.18859206,-0.08360516,-0.0141606545,0.014389406,0.05910671,0.036728878,0.0061244415,-0.021653397,0.029756233,0.09187019
10800,1.5414118,1.4727396,0.594973,0.58494246,0.52900076,0.4514534,0.3472867,0.30484772,0.26433933,0.1543224,0.11574179,0.07253061,0.06950854,0.0220557,0.0004500862,0.037858825,-0.10460333,-0.20838395,-0.21301457,0.5991658,0.109180674,0.037422284,0.39160445,0.25186434,0.18859206,-0.08360516,-0.0141606545,0.014389406,0.05910671,0.036728878,0.0061244415,-0.021653397,0.029756233,0.09187019
12600,1.5414118,1.4727396,0.594973,0.58494246,0.52900076,0.4514534,0.3472867,0.30484772,0.26433933,0.1543224,0.11574179,0.07253061,0.06950854,0.0220557,0.0004500862,0.037858825,-0.10460333,-0.20838395,-0.21301457,0.5991658,0.109180674,0.037422284,0.39160445,0.25186434,0.18859206,-0.08360516,-0.0141606545,0.014389406,0.05910671,0.036728878,0.0061244415,-0.021653397,0.029756233,0.09187019
14400,1.5414118,1.4727396,0.594973,0.58494246,0.52900076,0.4514534,0.3472867,0.30484772,0.26433933,0.1543224,0.11574179,0.07253061,0.06950854,0.0220557,0.0004500862,0.037858825,-0.10460333,-0.20838395,-0.21301457,0.5991658,0.109180674,0.037422284,0.39160445,0.25186434,0.18859206,-0.08360516,-0.0141606545,0.014389406,0.05910671,0.036728878,0.0061244415,-0.021653397,0.029756233,0.09187019
16200,1.5414118,1.4727396,0.594973,0.58494246,0.52900076,0.4514534,0.3472867,0.30484772,0.26433933,0.1543224,0.11574179,0.07253061,0.06950854,0.0220557,0.0004500862,0.037858825,-0.10460333,-0.20838395,-0.21301457,0.5991658,0.109180674,0.037422284,0.39160445,0.25186434,0.18859206,-0.08360516,-0.0141606545,0.014389406,0.05910671,0.036728878,0.0061244415,-0.021653397,0.029756233,0.09187019
18000,1.5414118,1.4727396,0.594973,0.58494246,0.52900076,0.4514534,0.3472867,0.30484772,0.26433933,0.1543224,0.11574179,0.07253061,0.06950854,0.0220557,0.0004500862,0.037858825,-0.10460333,-0.20838395,-0.21301457,0.5991658,0.109180674,0.037422284,0.39160445,0.25186434,0.18859206,-0.08360516,-0.0141606545,0.014389406,0.05910671,0.036728878,0.0061244415,-0.021653397,0.029756233,0.09187019
19800,1.5414118,1.4727396,0.594973,0.58494246,0.52900076,0.4514534,0.3472867,0.30484772,0.26433933,0.1543224,0.11574179,0.07253061,0.06950854,0.0220557,0.0004500862,0.037858825,-0.10460333,-0.20838395,-0.21301457,0.5991658,0.109180674,0.037422284,0.39160445,0.25186434,0.18859206,-0.08360516,-0.0141606545,0.014389406,0.05910671,0.036728878,0.0061244415,-0.021653397,0.029756233,0.09187019
21600,1.5414118,1.4727396,0.594973,0.58494246,0.52900076,0.4514534,0.3472867,0.30484772,0.26433933,0.1543224,0.11574179,0.07253061,0.06950854,0.0220557,0.0004500862,0.037858825,-0.10460333,-0.20838395,-0.21301457,0.5991658,0.109180674,0.037422284,0.39160445,0.25186434,0.18859206,-0.08360516,-0.0141606545,0.014389406,0.05910671,0.036728878,0.0061244415,-0.021653397,0.029756233,0.09187019
23400,1.5414118,1.4727396,0.594973,0.58494246,0.52900076,0.4514534,0.3472867,0.30484772,0.26433933,0.1543224,0.11574179,0.07253061,0.06950854,0.0220557,0.0004500862,0.037858825,-0.10460333,-0.20838395,-0.21301457,0.5991658,0.109180674,0.037422284,0.39160445,0.25186434,0.18859206,-0.08360516,-0.0141606545,0.014389406,0.05910671,0.036728878,0.0061244415,-0.021653397,0.029756233,0.09187019
25200,1.5414118,1.4727396,0.594973,0.58494246,0.52900076,0.4514534,0.3472867,0.30484772,0.26433933,0.1543224,0.11574179,0.07253061,0.06950854,0.0220557,0.0004500862,0.037858825,-0.10460333,-0.20838395,-0.21301457,0.5991658,0.109180674,0.037422284,0.39160445,0.25186434,0.18859206,-0.08360516,-0.0141606545,0.014389406,0.05910671,0.036728878,0.0061244415,-0.021653397,0.029756233,0.09187019
27000,1.5414118,1.4727396,0.594973,0.58494246,0.52900076,0.4514534,0.3472867,0.30484772,0.26433933,0.1543224,0.11574179,0.07253061,0.06950854,0.0220557,0.0004500862,0.037858825,-0.10460333,-0.20838395,-0.21301457,0.5991658,0.109180674,0.037422284,0.39160445,0.25186434,0.18859206,-0.08360516,-0.0141606545,0.014389406,0.05910671,0.036728878,0.0061244415,-0.021653397,0.029756233,0.09187019
28800,1.5414118,1.4727396,0.594973,0.58494246,0.52900076,0.4514534,0.3472867,0.30484772,0.26433933,0.1543224,0.11574179,0.07253061,0.06950854,0.0220557,0.0004500862,0.037858825,-0.10460333,-0.20838395,-0.21301457,0.5991658,0.109180674,0.037422284,0.39160445,0.25186434,0.18859206,-0.08360516,-0.0141606545,0.014389406,0.05910671,0.036728878,0.0061244415,-0.021653397,0.029756233,0.09187019
30600,1.5414118,1.4727396,0.594973,0.58494246,0.52900076,0.4514534,0.3472867,0.30484772,0.26433933,0.1543224,0.11574179,0.07253061,0.06950854,0.0220557,0.0004500862,0.037858825,-0.10460333,-0.20838395,-0.21301457,0.5991658,0.109180674,0.037422284,0.39160445,0.25186434,0.18859206,-0.08360516,-0.0141606545,0.014389406,0.05910671,0.036728878,0.0061244415,-0.021653397,0.029756233,0.09187019
32400,1.5414118,1.4727396,0.594973,0.58494246,0.52900076,0.4514534,0.3472867,0.30484772,0.26433933,0.1543224,0.11574179,0.07253061,0.06950854,0.0220557,0.0004500862,0.037858825,-0.10460333,-0.20838395,-0.21301457,0.5991658,0.109180674,0.037422284,0.39160445,0.25186434,0.18859206,-0.08360516,-0.0141606545,0.014389406,0.05910671,0.036728878,0.0061244415,-0.021653397,0.029756233,0.09187019
34200,1.5414118,1.4727396,0.594973,0.58494246,0.52900076,0.4514534,0.3472867,0.30484772,0.26433933,0.1543224,0.11574179,0.07253061,0.06950854,0.0220557,0.0004500862,0.037858825,-0.10460333,-0.20838395,-0.21301457,0.5991658,0.109180674,0.037422284,0.39160445,0.25186434,0.18859206,-0.08360516,-0.0141606545,0.014389406,0.05910671,0.036728878,0.0061244415,-0.021653397,0.029756233,0.09187019
36000,1.5414118,1.4727396,0.594973,0.58494246,0.52900076,0.4514534,0.3472867,0.30484772,0.26433933,0.1543224,0.11574179,0.07253061,0.06950854,0.0220557,0.0004500862,0.037858825,-0.10460333,-0.20838395,-0.21301457,0.5991658,0.109180674,0.037422284,0.39160445,0.25186434,0.18859206,-0.08360516,-0.0141606545,0.014389406,0.05910671,0.036728878,0.0061244415,-0.021653397,0.029756233,0.09187019
37800,1.5414118,1.4727396,0.594973,0.58494246,0.52900076,0.4514534,0.3472867,0.30484772,0.26433933,0.1543224,0.11574179,0.07253061,0.06950854,0.0220557,0.0004500862,0.037858825,-0.10460333,-0.20838395,-0.21301457,0.5991658,0.109180674,0.037422284,0.39160445,0.25186434,0.18859206,-0.08360516,-0.0141606545,0.014389406,0.05910671,0.036728878,0.0061244415,-0.021653397,0.029756233,0.09187019
39600,1.5414118,1.4727396,0.594973,0.58494246,0.52900076,0.4514534,0.3472867,0.30484772,0.26433933,0.1543224,0.11574179,0.07253061,0.06950854,0.0220557,0.0004500862,0.037858825,-0.10460333,-0.20838395,-0.21301457,0.5991658,0.109180674,0.037422284,0.39160445,0.25186434,0.18859206,-0.08360516,-0.0141606545,0.014389406,0.05910671,0.036728878,0.0061244415,-0.021653397,0.029756233,0.09187019
41400,1.5414118,1.4727396,0.594973,0.58494246,0.52900076,0.4514534,0.3472867,0.30484772,0.26433933,0.1543224,0.11574179,0.07253061,0.06950854,0.0220557,0.0004500862,0.037858825,-0.10460333,-0.20838395,-0.21301457,0.5991658,0.109180674,0.037422284,0.39160445,0.25186434,0.18859206,-0.08360516,-0.0141606545,0.014389406,0.05910671,0.036728878,0.0061244415,-0.021653397,0.029756233,0.09187019
43200,1.5414118,1.4727396,0.594973,0.58494246,0.52900076,0.4514534,0.3472867,0.30484772,0.26433933,0.1543224,0.11574179,0.07253061,0.06950854,0.0220557,0.0004500862,0.037858825,-0.10460333,-0.20838395,-0.21301457,0.5991658,0.109180674,0.037422284,0.39160445,0.25186434,0.18859206,-0.08360516,-0.0141606545,0.014389406,0.05910671,0.036728878,0.0061244415,-0.021653397,0.029756233,0.09187019
45000,1.5414118,1.4727396,0.594973,0.58494246,0.52900076,0.4514534,0.3472867,0.30484772,0.26433933,0.1543224,0.11574179,0.07253061,0.06950854,0.0220557,0.0004500862,0.037858825,-0.10460333,-0.20838395,-0.21301457,0.5991658,0.109180674,0.037422284,0.39160445,0.25186434,0.18859206,-0.08360516,-0.0141606545,0.014389406,0.05910671,0.036728878,0.0061244415,-0.021653397,0.029756233,0.09187019
46800,1.5414118,1.4727396,0.594973,0.58494246,0.52900076,0.4514534,0.3472867,0.30484772,0.26433933,0.1543224,0.11574179,0.07253061,0.06950854,0.0220557,0.0004500862,0.037858825,-0.10460333,-0.20838395,-0.21301457,0.5991658,0.109180674,0.037422284,0.39160445,0.25186434,0.18859206,-0.08360516,-0.0141606545,0.014389406,0.05910671,0.036728878,0.0061244415,-0.021653397,0.029756233,0.09187019
48600,1.5414118,1.4727396,0.594973,0.58494246,0.52900076,0.4514534,0.3472867,0.30484772,0.26433933,0.1543224,0.11574179,0.07253061,0.06950854,0.0220557,0.0004500862,0.037858825,-0.10460333,-0.20838395,-0.21301457,0.5991658,0.109180674,0.037422284,0.39160445,0.25186434,0.18859206,-0.08360516,-0.0141606545,0.014389406,0.05910671,0.036728878,0.0061244415,-0.021653397,0.029756233,0.09187019
