,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5430183,1.4743462,0.59847,0.58843935,0.5324977,0.45495036,0.35078365,0.3083447,0.2678363,0.15875554,0.12017494,0.07253061,0.06857237,0.021119533,-0.0004860828,0.037981976,-0.10472648,-0.2085071,-0.21313772,0.5971522,0.109180674,0.037422284,0.38959086,0.2511531,0.18788083,-0.084418185,-0.014973675,0.013576385,0.05780437,0.035426527,0.007648691,-0.020129148,0.028231984,0.090345934
1800,1.5430183,1.4743462,0.59847,0.58843935,0.5324977,0.45495036,0.35078365,0.3083447,0.2678363,0.15875554,0.12017494,0.07253061,0.06857237,0.021119533,-0.0004860828,0.037981976,-0.10472648,-0.2085071,-0.21313772,0.5971522,0.109180674,0.037422284,0.38959086,0.2511531,0.18788083,-0.084418185,-0.014973675,0.013576385,0.05780437,0.035426527,0.007648691,-0.020129148,0.028231984,0.090345934
3600,1.5430183,1.4743462,0.59847,0.58843935,0.5324977,0.45495036,0.35078365,0.3083447,0.2678363,0.15875554,0.12017494,0.07253061,0.06857237,0.021119533,-0.0004860828,0.037981976,-0.10472648,-0.2085071,-0.21313772,0.5971522,0.109180674,0.037422284,0.38959086,0.2511531,0.18788083,-0.084418185,-0.014973675,0.013576385,0.05780437,0.035426527,0.007648691,-0.020129148,0.028231984,0.090345934
5400,1.5430183,1.4743462,0.59847,0.58843935,0.5324977,0.45495036,0.35078365,0.3083447,0.2678363,0.15875554,0.12017494,0.07253061,0.06857237,0.021119533,-0.0004860828,0.037981976,-0.10472648,-0.2085071,-0.21313772,0.5971522,0.109180674,0.037422284,0.38959086,0.2511531,0.18788083,-0.084418185,-0.014973675,0.013576385,0.05780437,0.035426527,0.007648691,-0.020129148,0.028231984,0.090345934
7200,1.5430183,1.4743462,0.59847,0.58843935,0.5324977,0.45495036,0.35078365,0.3083447,0.2678363,0.15875554,0.12017494,0.07253061,0.06857237,0.021119533,-0.0004860828,0.037981976,-0.10472648,-0.2085071,-0.21313772,0.5971522,0.109180674,0.037422284,0.38959086,0.2511531,0.18788083,-0.084418185,-0.014973675,0.013576385,0.05780437,0.035426527,0.007648691,-0.020129148,0.028231984,0.090345934
9000,1.5430183,1.4743462,0.59847,0.58843935,0.5324977,0.45495036,0.35078365,0.3083447,0.2678363,0.15875554,0.12017494,0.07253061,0.06857237,0.021119533,-0.0004860828,0.037981976,-0.10472648,-0.2085071,-0.21313772,0.5971522,0.109180674,0.037422284,0.38959086,0.2511531,0.18788083,-0.084418185,-0.014973675,0.013576385,0.05780437,0.035426527,0.007648691,-0.020129148,0.028231984,0.090345934
10800,1.5430183,1.4743462,0.59847,0.58843935,0.5324977,0.45495036,0.35078365,0.3083447,0.2678363,0.15875554,0.12017494,0.07253061,0.06857237,0.021119533,-0.0004860828,0.037981976,-0.10472648,-0.2085071,-0.21313772,0.5971522,0.109180674,0.037422284,0.38959086,0.2511531,0.18788083,-0.084418185,-0.014973675,0.013576385,0.05780437,0.035426527,0.007648691,-0.020129148,0.028231984,0.090345934
12600,1.5430183,1.4743462,0.59847,0.58843935,0.5324977,0.45495036,0.35078365,0.3083447,0.2678363,0.15875554,0.12017494,0.07253061,0.06857237,0.021119533,-0.0004860828,0.037981976,-0.10472648,-0.2085071,-0.21313772,0.5971522,0.109180674,0.037422284,0.38959086,0.2511531,0.18788083,-0.084418185,-0.014973675,0.013576385,0.05780437,0.035426527,0.007648691,-0.020129148,0.028231984,0.090345934
14400,1.5430183,1.4743462,0.59847,0.58843935,0.5324977,0.45495036,0.35078365,0.3083447,0.2678363,0.15875554,0.12017494,0.07253061,0.06857237,0.021119533,-0.0004860828,0.037981976,-0.10472648,-0.2085071,-0.21313772,0.5971522,0.109180674,0.037422284,0.38959086,0.2511531,0.18788083,-0.084418185,-0.014973675,0.013576385,0.05780437,0.035426527,0.007648691,-0.020129148,0.028231984,0.090345934
16200,1.5430183,1.4743462,0.59847,0.58843935,0.5324977,0.45495036,0.35078365,0.3083447,0.2678363,0.15875554,0.12017494,0.07253061,0.06857237,0.021119533,-0.0004860828,0.037981976,-0.10472648,-0.2085071,-0.21313772,0.5971522,0.109180674,0.037422284,0.38959086,0.2511531,0.18788083,-0.084418185,-0.014973675,0.013576385,0.05780437,0.035426527,0.007648691,-0.020129148,0.028231984,0.090345934
