,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.54384,1.4751679,0.5961546,0.58612394,0.53018224,0.45263493,0.34846818,0.30602923,0.26552087,0.1543224,0.11574179,0.07253061,0.07069006,0.023237221,0.0016316046,0.038439993,-0.105184495,-0.20896512,-0.21359573,0.59983134,0.109180674,0.037422284,0.39227003,0.2536539,0.19038163,-0.08709733,-0.017652823,0.016152091,0.057982735,0.035604894,0.007827056,-0.019950781,0.028053617,0.09016757
1800,1.54384,1.4751679,0.5961546,0.58612394,0.53018224,0.45263493,0.34846818,0.30602923,0.26552087,0.1543224,0.11574179,0.07253061,0.07069006,0.023237221,0.0016316046,0.038439993,-0.105184495,-0.20896512,-0.21359573,0.59983134,0.109180674,0.037422284,0.39227003,0.2536539,0.19038163,-0.08709733,-0.017652823,0.016152091,0.057982735,0.035604894,0.007827056,-0.019950781,0.028053617,0.09016757
3600,1.54384,1.4751679,0.5961546,0.58612394,0.53018224,0.45263493,0.34846818,0.30602923,0.26552087,0.1543224,0.11574179,0.07253061,0.07069006,0.023237221,0.0016316046,0.038439993,-0.105184495,-0.20896512,-0.21359573,0.59983134,0.109180674,0.037422284,0.39227003,0.2536539,0.19038163,-0.08709733,-0.017652823,0.016152091,0.057982735,0.035604894,0.007827056,-0.019950781,0.028053617,0.09016757
5400,1.54384,1.4751679,0.5961546,0.58612394,0.53018224,0.45263493,0.34846818,0.30602923,0.26552087,0.1543224,0.11574179,0.07253061,0.07069006,0.023237221,0.0016316046,0.038439993,-0.105184495,-0.20896512,-0.21359573,0.59983134,0.109180674,0.037422284,0.39227003,0.2536539,0.19038163,-0.08709733,-0.017652823,0.016152091,0.057982735,0.035604894,0.007827056,-0.019950781,0.028053617,0.09016757
7200,1.54384,1.4751679,0.5961546,0.58612394,0.53018224,0.45263493,0.34846818,0.30602923,0.26552087,0.1543224,0.11574179,0.07253061,0.07069006,0.023237221,0.0016316046,0.038439993,-0.105184495,-0.20896512,-0.21359573,0.59983134,0.109180674,0.037422284,0.39227003,0.2536539,0.19038163,-0.08709733,-0.017652823,0.016152091,0.057982735,0.035604894,0.007827056,-0.019950781,0.028053617,0.09016757
9000,1.54384,1.4751679,0.5961546,0.58612394,0.53018224,0.45263493,0.34846818,0.30602923,0.26552087,0.1543224,0.11574179,0.07253061,0.07069006,0.023237221,0.0016316046,0.038439993,-0.105184495,-0.20896512,-0.21359573,0.59983134,0.109180674,0.037422284,0.39227003,0.2536539,0.19038163,-0.08709733,-0.017652823,0.016152091,0.057982735,0.035604894,0.007827056,-0.019950781,0.028053617,0.09016757
10800,1.54384,1.4751679,0.5961546,0.58612394,0.53018224,0.45263493,0.34846818,0.30602923,0.26552087,0.1543224,0.11574179,0.07253061,0.07069006,0.023237221,0.0016316046,0.038439993,-0.105184495,-0.20896512,-0.21359573,0.59983134,0.109180674,0.037422284,0.39227003,0.2536539,0.19038163,-0.08709733,-0.017652823,0.016152091,0.057982735,0.035604894,0.007827056,-0.019950781,0.028053617,0.09016757
12600,1.54384,1.4751679,0.5961546,0.58612394,0.53018224,0.45263493,0.34846818,0.30602923,0.26552087,0.1543224,0.11574179,0.07253061,0.07069006,0.023237221,0.0016316046,0.038439993,-0.105184495,-0.20896512,-0.21359573,0.59983134,0.109180674,0.037422284,0.39227003,0.2536539,0.19038163,-0.08709733,-0.017652823,0.016152091,0.057982735,0.035604894,0.007827056,-0.019950781,0.028053617,0.09016757
14400,1.54384,1.4751679,0.5961546,0.58612394,0.53018224,0.45263493,0.34846818,0.30602923,0.26552087,0.1543224,0.11574179,0.07253061,0.07069006,0.023237221,0.0016316046,0.038439993,-0.105184495,-0.20896512,-0.21359573,0.59983134,0.109180674,0.037422284,0.39227003,0.2536539,0.19038163,-0.08709733,-0.017652823,0.016152091,0.057982735,0.035604894,0.007827056,-0.019950781,0.028053617,0.09016757
16200,1.54384,1.4751679,0.5961546,0.58612394,0.53018224,0.45263493,0.34846818,0.30602923,0.26552087,0.1543224,0.11574179,0.07253061,0.07069006,0.023237221,0.0016316046,0.038439993,-0.105184495,-0.20896512,-0.21359573,0.59983134,0.109180674,0.037422284,0.39227003,0.2536539,0.19038163,-0.08709733,-0.017652823,0.016152091,0.057982735,0.035604894,0.007827056,-0.019950781,0.028053617,0.09016757
