,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5434264,1.4747541,0.5952653,0.58523464,0.52929294,0.45174566,0.3475789,0.30514,0.26463157,0.1543224,0.11574179,0.07253061,0.06980078,0.022347942,0.0007423282,0.037999928,-0.104744434,-0.20852506,-0.21315567,0.600747,0.109180674,0.037422284,0.3931857,0.2536827,0.19041044,-0.083171815,-0.013727305,0.014822755,0.058869597,0.03649175,0.008713918,-0.01906392,0.03200795,0.0941219
1800,1.5434264,1.4747541,0.5952653,0.58523464,0.52929294,0.45174566,0.3475789,0.30514,0.26463157,0.1543224,0.11574179,0.07253061,0.06980078,0.022347942,0.0007423282,0.037999928,-0.104744434,-0.20852506,-0.21315567,0.600747,0.109180674,0.037422284,0.3931857,0.2536827,0.19041044,-0.083171815,-0.013727305,0.014822755,0.058869597,0.03649175,0.008713918,-0.01906392,0.03200795,0.0941219
3600,1.5434264,1.4747541,0.5952653,0.58523464,0.52929294,0.45174566,0.3475789,0.30514,0.26463157,0.1543224,0.11574179,0.07253061,0.06980078,0.022347942,0.0007423282,0.037999928,-0.104744434,-0.20852506,-0.21315567,0.600747,0.109180674,0.037422284,0.3931857,0.2536827,0.19041044,-0.083171815,-0.013727305,0.014822755,0.058869597,0.03649175,0.008713918,-0.01906392,0.03200795,0.0941219
5400,1.5434264,1.4747541,0.5952653,0.58523464,0.52929294,0.45174566,0.3475789,0.30514,0.26463157,0.1543224,0.11574179,0.07253061,0.06980078,0.022347942,0.0007423282,0.037999928,-0.104744434,-0.20852506,-0.21315567,0.600747,0.109180674,0.037422284,0.3931857,0.2536827,0.19041044,-0.083171815,-0.013727305,0.014822755,0.058869597,0.03649175,0.008713918,-0.01906392,0.03200795,0.0941219
7200,1.5434264,1.4747541,0.5952653,0.58523464,0.52929294,0.45174566,0.3475789,0.30514,0.26463157,0.1543224,0.11574179,0.07253061,0.06980078,0.022347942,0.0007423282,0.037999928,-0.104744434,-0.20852506,-0.21315567,0.600747,0.109180674,0.037422284,0.3931857,0.2536827,0.19041044,-0.083171815,-0.013727305,0.014822755,0.058869597,0.03649175,0.008713918,-0.01906392,0.03200795,0.0941219
9000,1.5434264,1.4747541,0.5952653,0.58523464,0.52929294,0.45174566,0.3475789,0.30514,0.26463157,0.1543224,0.11574179,0.07253061,0.06980078,0.022347942,0.0007423282,0.037999928,-0.104744434,-0.20852506,-0.21315567,0.600747,0.109180674,0.037422284,0.3931857,0.2536827,0.19041044,-0.083171815,-0.013727305,0.014822755,0.058869597,0.03649175,0.008713918,-0.01906392,0.03200795,0.0941219
10800,1.5434264,1.4747541,0.5952653,0.58523464,0.52929294,0.45174566,0.3475789,0.30514,0.26463157,0.1543224,0.11574179,0.07253061,0.06980078,0.022347942,0.0007423282,0.037999928,-0.104744434,-0.20852506,-0.21315567,0.600747,0.109180674,0.037422284,0.3931857,0.2536827,0.19041044,-0.083171815,-0.013727305,0.014822755,0.058869597,0.03649175,0.008713918,-0.01906392,0.03200795,0.0941219
12600,1.5434264,1.4747541,0.5952653,0.58523464,0.52929294,0.45174566,0.3475789,0.30514,0.26463157,0.1543224,0.11574179,0.07253061,0.06980078,0.022347942,0.0007423282,0.037999928,-0.104744434,-0.20852506,-0.21315567,0.600747,0.109180674,0.037422284,0.3931857,0.2536827,0.19041044,-0.083171815,-0.013727305,0.014822755,0.058869597,0.03649175,0.008713918,-0.01906392,0.03200795,0.0941219
14400,1.5434264,1.4747541,0.5952653,0.58523464,0.52929294,0.45174566,0.3475789,0.30514,0.26463157,0.1543224,0.11574179,0.07253061,0.06980078,0.022347942,0.0007423282,0.037999928,-0.104744434,-0.20852506,-0.21315567,0.600747,0.109180674,0.037422284,0.3931857,0.2536827,0.19041044,-0.083171815,-0.013727305,0.014822755,0.058869597,0.03649175,0.008713918,-0.01906392,0.03200795,0.0941219
16200,1.5434264,1.4747541,0.5952653,0.58523464,0.52929294,0.45174566,0.3475789,0.30514,0.26463157,0.1543224,0.11574179,0.07253061,0.06980078,0.022347942,0.0007423282,0.037999928,-0.104744434,-0.20852506,-0.21315567,0.600747,0.109180674,0.037422284,0.3931857,0.2536827,0.19041044,-0.083171815,-0.013727305,0.014822755,0.058869597,0.03649175,0.008713918,-0.01906392,0.03200795,0.0941219
