,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5426395,1.4739671,0.5981458,0.58811516,0.53217345,0.4546262,0.35045946,0.3080205,0.2675121,0.1543224,0.11574179,0.07253061,0.06862714,0.0211743,-0.0004313158,0.03795953,-0.10470403,-0.20848465,-0.21311527,0.5971198,0.109180674,0.037422284,0.38955855,0.25112295,0.18785065,-0.08438585,-0.014941347,0.013608712,0.05780222,0.03542438,0.0076465434,-0.020131294,0.02823413,0.09034808
1800,1.5426395,1.4739671,0.5981458,0.58811516,0.53217345,0.4546262,0.35045946,0.3080205,0.2675121,0.1543224,0.11574179,0.07253061,0.06862714,0.0211743,-0.0004313158,0.03795953,-0.10470403,-0.20848465,-0.21311527,0.5971198,0.109180674,0.037422284,0.38955855,0.25112295,0.18785065,-0.08438585,-0.014941347,0.013608712,0.05780222,0.03542438,0.0076465434,-0.020131294,0.02823413,0.09034808
3600,1.5426395,1.4739671,0.5981458,0.58811516,0.53217345,0.4546262,0.35045946,0.3080205,0.2675121,0.1543224,0.11574179,0.07253061,0.06862714,0.0211743,-0.0004313158,0.03795953,-0.10470403,-0.20848465,-0.21311527,0.5971198,0.109180674,0.037422284,0.38955855,0.25112295,0.18785065,-0.08438585,-0.014941347,0.013608712,0.05780222,0.03542438,0.0076465434,-0.020131294,0.02823413,0.09034808
5400,1.5426395,1.4739671,0.5981458,0.58811516,0.53217345,0.4546262,0.35045946,0.3080205,0.2675121,0.1543224,0.11574179,0.07253061,0.06862714,0.0211743,-0.0004313158,0.03795953,-0.10470403,-0.20848465,-0.21311527,0.5971198,0.109180674,0.037422284,0.38955855,0.25112295,0.18785065,-0.08438585,-0.014941347,0.013608712,0.05780222,0.03542438,0.0076465434,-0.020131294,0.02823413,0.09034808
7200,1.5426395,1.4739671,0.5981458,0.58811516,0.53217345,0.4546262,0.35045946,0.3080205,0.2675121,0.1543224,0.11574179,0.07253061,0.06862714,0.0211743,-0.0004313158,0.03795953,-0.10470403,-0.20848465,-0.21311527,0.5971198,0.109180674,0.037422284,0.38955855,0.25112295,0.18785065,-0.08438585,-0.014941347,0.013608712,0.05780222,0.03542438,0.0076465434,-0.020131294,0.02823413,0.09034808
9000,1.5426395,1.4739671,0.5981458,0.58811516,0.53217345,0.4546262,0.35045946,0.3080205,0.2675121,0.1543224,0.11574179,0.07253061,0.06862714,0.0211743,-0.0004313158,0.03795953,-0.10470403,-0.20848465,-0.21311527,0.5971198,0.109180674,0.037422284,0.38955855,0.25112295,0.18785065,-0.08438585,-0.014941347,0.013608712,0.05780222,0.03542438,0.0076465434,-0.020131294,0.02823413,0.09034808
10800,1.5426395,1.4739671,0.5981458,0.58811516,0.53217345,0.4546262,0.35045946,0.3080205,0.2675121,0.1543224,0.11574179,0.07253061,0.06862714,0.0211743,-0.0004313158,0.03795953,-0.10470403,-0.20848465,-0.21311527,0.5971198,0.109180674,0.037422284,0.38955855,0.25112295,0.18785065,-0.08438585,-0.014941347,0.013608712,0.05780222,0.03542438,0.0076465434,-0.020131294,0.02823413,0.09034808
12600,1.5426395,1.4739671,0.5981458,0.58811516,0.53217345,0.4546262,0.35045946,0.3080205,0.2675121,0.1543224,0.11574179,0.07253061,0.06862714,0.0211743,-0.0004313158,0.03795953,-0.10470403,-0.20848465,-0.21311527,0.5971198,0.109180674,0.037422284,0.38955855,0.25112295,0.18785065,-0.08438585,-0.014941347,0.013608712,0.05780222,0.03542438,0.0076465434,-0.020131294,0.02823413,0.09034808
14400,1.5426395,1.4739671,0.5981458,0.58811516,0.53217345,0.4546262,0.35045946,0.3080205,0.2675121,0.1543224,0.11574179,0.07253061,0.06862714,0.0211743,-0.0004313158,0.03795953,-0.10470403,-0.20848465,-0.21311527,0.5971198,0.109180674,0.037422284,0.38955855,0.25112295,0.18785065,-0.08438585,-0.014941347,0.013608712,0.05780222,0.03542438,0.0076465434,-0.020131294,0.02823413,0.09034808
16200,1.5426395,1.4739671,0.5981458,0.58811516,0.53217345,0.4546262,0.35045946,0.3080205,0.2675121,0.1543224,0.11574179,0.07253061,0.06862714,0.0211743,-0.0004313158,0.03795953,-0.10470403,-0.20848465,-0.21311527,0.5971198,0.109180674,0.037422284,0.38955855,0.25112295,0.18785065,-0.08438585,-0.014941347,0.013608712,0.05780222,0.03542438,0.0076465434,-0.020131294,0.02823413,0.09034808
