,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5418612,1.4731888,0.5975616,0.58753103,0.5315892,0.45404193,0.3498752,0.30416033,0.26365194,0.1543224,0.11574179,0.07253061,0.068821155,0.021368315,-0.00023730002,0.03787996,-0.10462446,-0.20840509,-0.21303569,0.5970054,0.109180674,0.037422284,0.3894441,0.25101608,0.18774383,-0.08427141,-0.014826908,0.013723154,0.05779462,0.03541678,0.0076389415,-0.020138895,0.028241735,0.09035569
1800,1.5418612,1.4731888,0.5975616,0.58753103,0.5315892,0.45404193,0.3498752,0.30416033,0.26365194,0.1543224,0.11574179,0.07253061,0.068821155,0.021368315,-0.00023730002,0.03787996,-0.10462446,-0.20840509,-0.21303569,0.5970054,0.109180674,0.037422284,0.3894441,0.25101608,0.18774383,-0.08427141,-0.014826908,0.013723154,0.05779462,0.03541678,0.0076389415,-0.020138895,0.028241735,0.09035569
3600,1.5418612,1.4731888,0.5975616,0.58753103,0.5315892,0.45404193,0.3498752,0.30416033,0.26365194,0.1543224,0.11574179,0.07253061,0.068821155,0.021368315,-0.00023730002,0.03787996,-0.10462446,-0.20840509,-0.21303569,0.5970054,0.109180674,0.037422284,0.3894441,0.25101608,0.18774383,-0.08427141,-0.014826908,0.013723154,0.05779462,0.03541678,0.0076389415,-0.020138895,0.028241735,0.09035569
5400,1.5418612,1.4731888,0.5975616,0.58753103,0.5315892,0.45404193,0.3498752,0.30416033,0.26365194,0.1543224,0.11574179,0.07253061,0.068821155,0.021368315,-0.00023730002,0.03787996,-0.10462446,-0.20840509,-0.21303569,0.5970054,0.109180674,0.037422284,0.3894441,0.25101608,0.18774383,-0.08427141,-0.014826908,0.013723154,0.05779462,0.03541678,0.0076389415,-0.020138895,0.028241735,0.09035569
7200,1.5418612,1.4731888,0.5975616,0.58753103,0.5315892,0.45404193,0.3498752,0.30416033,0.26365194,0.1543224,0.11574179,0.07253061,0.068821155,0.021368315,-0.00023730002,0.03787996,-0.10462446,-0.20840509,-0.21303569,0.5970054,0.109180674,0.037422284,0.3894441,0.25101608,0.18774383,-0.08427141,-0.014826908,0.013723154,0.05779462,0.03541678,0.0076389415,-0.020138895,0.028241735,0.09035569
9000,1.5418612,1.4731888,0.5975616,0.58753103,0.5315892,0.45404193,0.3498752,0.30416033,0.26365194,0.1543224,0.11574179,0.07253061,0.068821155,0.021368315,-0.00023730002,0.03787996,-0.10462446,-0.20840509,-0.21303569,0.5970054,0.109180674,0.037422284,0.3894441,0.25101608,0.18774383,-0.08427141,-0.014826908,0.013723154,0.05779462,0.03541678,0.0076389415,-0.020138895,0.028241735,0.09035569
10800,1.5418612,1.4731888,0.5975616,0.58753103,0.5315892,0.45404193,0.3498752,0.30416033,0.26365194,0.1543224,0.11574179,0.07253061,0.068821155,0.021368315,-0.00023730002,0.03787996,-0.10462446,-0.20840509,-0.21303569,0.5970054,0.109180674,0.037422284,0.3894441,0.25101608,0.18774383,-0.08427141,-0.014826908,0.013723154,0.05779462,0.03541678,0.0076389415,-0.020138895,0.028241735,0.09035569
12600,1.5418612,1.4731888,0.5975616,0.58753103,0.5315892,0.45404193,0.3498752,0.30416033,0.26365194,0.1543224,0.11574179,0.07253061,0.068821155,0.021368315,-0.00023730002,0.03787996,-0.10462446,-0.20840509,-0.21303569,0.5970054,0.109180674,0.037422284,0.3894441,0.25101608,0.18774383,-0.08427141,-0.014826908,0.013723154,0.05779462,0.03541678,0.0076389415,-0.020138895,0.028241735,0.09035569
14400,1.5418612,1.4731888,0.5975616,0.58753103,0.5315892,0.45404193,0.3498752,0.30416033,0.26365194,0.1543224,0.11574179,0.07253061,0.068821155,0.021368315,-0.00023730002,0.03787996,-0.10462446,-0.20840509,-0.21303569,0.5970054,0.109180674,0.037422284,0.3894441,0.25101608,0.18774383,-0.08427141,-0.014826908,0.013723154,0.05779462,0.03541678,0.0076389415,-0.020138895,0.028241735,0.09035569
16200,1.5418612,1.4731888,0.5975616,0.58753103,0.5315892,0.45404193,0.3498752,0.30416033,0.26365194,0.1543224,0.11574179,0.07253061,0.068821155,0.021368315,-0.00023730002,0.03787996,-0.10462446,-0.20840509,-0.21303569,0.5970054,0.109180674,0.037422284,0.3894441,0.25101608,0.18774383,-0.08427141,-0.014826908,0.013723154,0.05779462,0.03541678,0.0076389415,-0.020138895,0.028241735,0.09035569
18000,1.5418612,1.4731888,0.5975616,0.58753103,0.5315892,0.45404193,0.3498752,0.30416033,0.26365194,0.1543224,0.11574179,0.07253061,0.068821155,0.021368315,-0.00023730002,0.03787996,-0.10462446,-0.20840509,-0.21303569,0.5970054,0.109180674,0.037422284,0.3894441,0.25101608,0.18774383,-0.08427141,-0.014826908,0.013723154,0.05779462,0.03541678,0.0076389415,-0.020138895,0.028241735,0.09035569
19800,1.5418612,1.4731888,0.5975616,0.58753103,0.5315892,0.45404193,0.3498752,0.30416033,0.26365194,0.1543224,0.11574179,0.07253061,0.068821155,0.021368315,-0.00023730002,0.03787996,-0.10462446,-0.20840509,-0.21303569,0.5970054,0.109180674,0.037422284,0.3894441,0.25101608,0.18774383,-0.08427141,-0.014826908,0.013723154,0.05779462,0.03541678,0.0076389415,-0.020138895,0.028241735,0.09035569
21600,1.5418612,1.4731888,0.5975616,0.58753103,0.5315892,0.45404193,0.3498752,0.30416033,0.26365194,0.1543224,0.11574179,0.07253061,0.068821155,0.021368315,-0.00023730002,0.03787996,-0.10462446,-0.20840509,-0.21303569,0.5970054,0.109180674,0.037422284,0.3894441,0.25101608,0.18774383,-0.08427141,-0.014826908,0.013723154,0.05779462,0.03541678,0.0076389415,-0.020138895,0.028241735,0.09035569
23400,1.5418612,1.4731888,0.5975616,0.58753103,0.5315892,0.45404193,0.3498752,0.30416033,0.26365194,0.1543224,0.11574179,0.07253061,0.068821155,0.021368315,-0.00023730002,0.03787996,-0.10462446,-0.20840509,-0.21303569,0.5970054,0.109180674,0.037422284,0.3894441,0.25101608,0.18774383,-0.08427141,-0.014826908,0.013723154,0.05779462,0.03541678,0.0076389415,-0.020138895,0.028241735,0.09035569
25200,1.5418612,1.4731888,0.5975616,0.58753103,0.5315892,0.45404193,0.3498752,0.30416033,0.26365194,0.1543224,0.11574179,0.07253061,0.068821155,0.021368315,-0.00023730002,0.03787996,-0.10462446,-0.20840509,-0.21303569,0.5970054,0.109180674,0.037422284,0.3894441,0.25101608,0.18774383,-0.08427141,-0.014826908,0.013723154,0.05779462,0.03541678,0.0076389415,-0.020138895,0.028241735,0.09035569
27000,1.5418612,1.4731888,0.5975616,0.58753103,0.5315892,0.45404193,0.3498752,0.30416033,0.26365194,0.1543224,0.11574179,0.07253061,0.068821155,0.021368315,-0.00023730002,0.03787996,-0.10462446,-0.20840509,-0.21303569,0.5970054,0.109180674,0.037422284,0.3894441,0.25101608,0.18774383,-0.08427141,-0.014826908,0.013723154,0.05779462,0.03541678,0.0076389415,-0.020138895,0.028241735,0.09035569
28800,1.5418612,1.4731888,0.5975616,0.58753103,0.5315892,0.45404193,0.3498752,0.30416033,0.26365194,0.1543224,0.11574179,0.07253061,0.068821155,0.021368315,-0.00023730002,0.03787996,-0.10462446,-0.20840509,-0.21303569,0.5970054,0.109180674,0.037422284,0.3894441,0.25101608,0.18774383,-0.08427141,-0.014826908,0.013723154,0.05779462,0.03541678,0.0076389415,-0.020138895,0.028241735,0.09035569
