,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.540066,1.4713938,0.59612155,0.5846102,0.52866846,0.45112118,0.34695446,0.3045155,0.26400712,0.1543224,0.11574179,0.07253061,0.06917631,0.021723475,0.00011785979,0.037733972,-0.104478486,-0.20825909,-0.21288972,0.5967963,0.109180674,0.037422284,0.38923493,0.25082082,0.18754853,-0.08406224,-0.014617728,0.013932331,0.057780724,0.035402887,0.007625049,-0.020152787,0.028255625,0.09036958
1800,1.540066,1.4713938,0.59612155,0.5846102,0.52866846,0.45112118,0.34695446,0.3045155,0.26400712,0.1543224,0.11574179,0.07253061,0.06917631,0.021723475,0.00011785979,0.037733972,-0.104478486,-0.20825909,-0.21288972,0.5967963,0.109180674,0.037422284,0.38923493,0.25082082,0.18754853,-0.08406224,-0.014617728,0.013932331,0.057780724,0.035402887,0.007625049,-0.020152787,0.028255625,0.09036958
3600,1.540066,1.4713938,0.59612155,0.5846102,0.52866846,0.45112118,0.34695446,0.3045155,0.26400712,0.1543224,0.11574179,0.07253061,0.06917631,0.021723475,0.00011785979,0.037733972,-0.104478486,-0.20825909,-0.21288972,0.5967963,0.109180674,0.037422284,0.38923493,0.25082082,0.18754853,-0.08406224,-0.014617728,0.013932331,0.057780724,0.035402887,0.007625049,-0.020152787,0.028255625,0.09036958
5400,1.540066,1.4713938,0.59612155,0.5846102,0.52866846,0.45112118,0.34695446,0.3045155,0.26400712,0.1543224,0.11574179,0.07253061,0.06917631,0.021723475,0.00011785979,0.037733972,-0.104478486,-0.20825909,-0.21288972,0.5967963,0.109180674,0.037422284,0.38923493,0.25082082,0.18754853,-0.08406224,-0.014617728,0.013932331,0.057780724,0.035402887,0.007625049,-0.020152787,0.028255625,0.09036958
7200,1.540066,1.4713938,0.59612155,0.5846102,0.52866846,0.45112118,0.34695446,0.3045155,0.26400712,0.1543224,0.11574179,0.07253061,0.06917631,0.021723475,0.00011785979,0.037733972,-0.104478486,-0.20825909,-0.21288972,0.5967963,0.109180674,0.037422284,0.38923493,0.25082082,0.18754853,-0.08406224,-0.014617728,0.013932331,0.057780724,0.035402887,0.007625049,-0.020152787,0.028255625,0.09036958
9000,1.540066,1.4713938,0.59612155,0.5846102,0.52866846,0.45112118,0.34695446,0.3045155,0.26400712,0.1543224,0.11574179,0.07253061,0.06917631,0.021723475,0.00011785979,0.037733972,-0.104478486,-0.20825909,-0.21288972,0.5967963,0.109180674,0.037422284,0.38923493,0.25082082,0.18754853,-0.08406224,-0.014617728,0.013932331,0.057780724,0.035402887,0.007625049,-0.020152787,0.028255625,0.09036958
10800,1.540066,1.4713938,0.59612155,0.5846102,0.52866846,0.45112118,0.34695446,0.3045155,0.26400712,0.1543224,0.11574179,0.07253061,0.06917631,0.021723475,0.00011785979,0.037733972,-0.104478486,-0.20825909,-0.21288972,0.5967963,0.109180674,0.037422284,0.38923493,0.25082082,0.18754853,-0.08406224,-0.014617728,0.013932331,0.057780724,0.035402887,0.007625049,-0.020152787,0.028255625,0.09036958
12600,1.540066,1.4713938,0.59612155,0.5846102,0.52866846,0.45112118,0.34695446,0.3045155,0.26400712,0.1543224,0.11574179,0.07253061,0.06917631,0.021723475,0.00011785979,0.037733972,-0.104478486,-0.20825909,-0.21288972,0.5967963,0.109180674,0.037422284,0.38923493,0.25082082,0.18754853,-0.08406224,-0.014617728,0.013932331,0.057780724,0.035402887,0.007625049,-0.020152787,0.028255625,0.09036958
14400,1.540066,1.4713938,0.59612155,0.5846102,0.52866846,0.45112118,0.34695446,0.3045155,0.26400712,0.1543224,0.11574179,0.07253061,0.06917631,0.021723475,0.00011785979,0.037733972,-0.104478486,-0.20825909,-0.21288972,0.5967963,0.109180674,0.037422284,0.38923493,0.25082082,0.18754853,-0.08406224,-0.014617728,0.013932331,0.057780724,0.035402887,0.007625049,-0.020152787,0.028255625,0.09036958
16200,1.540066,1.4713938,0.59612155,0.5846102,0.52866846,0.45112118,0.34695446,0.3045155,0.26400712,0.1543224,0.11574179,0.07253061,0.06917631,0.021723475,0.00011785979,0.037733972,-0.104478486,-0.20825909,-0.21288972,0.5967963,0.109180674,0.037422284,0.38923493,0.25082082,0.18754853,-0.08406224,-0.014617728,0.013932331,0.057780724,0.035402887,0.007625049,-0.020152787,0.028255625,0.09036958
