,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5482067,1.4795344,0.5999731,0.58994246,0.53400075,0.45645347,0.35228673,0.30984777,0.26933938,0.1543224,0.11574179,0.07253061,0.07450858,0.017434308,-0.0041713067,0.039469477,-0.106213994,-0.20999461,-0.21462524,0.5993499,0.109180674,0.037422284,0.3917886,0.25320458,0.18993229,-0.08661589,-0.01717139,0.011378669,0.057950627,0.035572786,0.0077949506,-0.019982886,0.028085724,0.09019967
1800,1.5482067,1.4795344,0.5999731,0.58994246,0.53400075,0.45645347,0.35228673,0.30984777,0.26933938,0.1543224,0.11574179,0.07253061,0.07450858,0.017434308,-0.0041713067,0.039469477,-0.106213994,-0.20999461,-0.21462524,0.5993499,0.109180674,0.037422284,0.3917886,0.25320458,0.18993229,-0.08661589,-0.01717139,0.011378669,0.057950627,0.035572786,0.0077949506,-0.019982886,0.028085724,0.09019967
3600,1.5489469,1.4802744,0.6003858,0.5903551,0.53441346,0.4568661,0.3526994,0.31026042,0.26975206,0.1543224,0.11574179,0.07253061,0.07492125,0.017106863,-0.0044987528,0.039599486,-0.106344,-0.2101246,-0.21475522,0.5995473,0.109180674,0.037422284,0.39198607,0.25338885,0.19011657,-0.08681333,-0.01736883,0.01118123,0.057963792,0.03558595,0.0078081144,-0.019969722,0.028072558,0.090186514
5400,1.5489469,1.4802744,0.6003858,0.5903551,0.53441346,0.4568661,0.3526994,0.31026042,0.26975206,0.1543224,0.11574179,0.07253061,0.07492125,0.017106863,-0.0044987528,0.039599486,-0.106344,-0.2101246,-0.21475522,0.5995473,0.109180674,0.037422284,0.39198607,0.25338885,0.19011657,-0.08681333,-0.01736883,0.01118123,0.057963792,0.03558595,0.0078081144,-0.019969722,0.028072558,0.090186514
7200,1.5489469,1.4802744,0.6003858,0.5903551,0.53441346,0.4568661,0.3526994,0.31026042,0.26975206,0.1543224,0.11574179,0.07253061,0.07492125,0.017106863,-0.0044987528,0.039599486,-0.106344,-0.2101246,-0.21475522,0.5995473,0.109180674,0.037422284,0.39198607,0.25338885,0.19011657,-0.08681333,-0.01736883,0.01118123,0.057963792,0.03558595,0.0078081144,-0.019969722,0.028072558,0.090186514
9000,1.5489469,1.4802744,0.6003858,0.5903551,0.53441346,0.4568661,0.3526994,0.31026042,0.26975206,0.1543224,0.11574179,0.07253061,0.07492125,0.017106863,-0.0044987528,0.039599486,-0.106344,-0.2101246,-0.21475522,0.5995473,0.109180674,0.037422284,0.39198607,0.25338885,0.19011657,-0.08681333,-0.01736883,0.01118123,0.057963792,0.03558595,0.0078081144,-0.019969722,0.028072558,0.090186514
10800,1.5482067,1.4795344,0.5999731,0.58994246,0.53400075,0.45645347,0.35228673,0.30984777,0.26933938,0.1543224,0.11574179,0.07253061,0.07450858,0.017434308,-0.0041713067,0.039469477,-0.106213994,-0.20999461,-0.21462524,0.5993499,0.109180674,0.037422284,0.3917886,0.25320458,0.18993229,-0.08661589,-0.01717139,0.011378669,0.057950627,0.035572786,0.0077949506,-0.019982886,0.028085724,0.09019967
12600,1.5482067,1.4795344,0.5999731,0.58994246,0.53400075,0.45645347,0.35228673,0.30984777,0.26933938,0.1543224,0.11574179,0.07253061,0.07450858,0.017434308,-0.0041713067,0.039469477,-0.106213994,-0.20999461,-0.21462524,0.5993499,0.109180674,0.037422284,0.3917886,0.25320458,0.18993229,-0.08661589,-0.01717139,0.011378669,0.057950627,0.035572786,0.0077949506,-0.019982886,0.028085724,0.09019967
14400,1.5474665,1.4787942,0.59956104,0.5895304,0.53358865,0.45604137,0.35187465,0.3094357,0.2689273,0.1543224,0.11574179,0.07253061,0.07409649,0.017762331,-0.003843285,0.039338887,-0.10608339,-0.20986402,-0.21449463,0.5991525,0.109180674,0.037422284,0.3915912,0.25302032,0.18974802,-0.086418465,-0.01697396,0.011576099,0.057937466,0.03555963,0.0077817915,-0.019996045,0.028098883,0.09021284
16200,1.5474665,1.4787942,0.59956104,0.5895304,0.53358865,0.45604137,0.35187465,0.3094357,0.2689273,0.1543224,0.11574179,0.07253061,0.07409649,0.017762331,-0.003843285,0.039338887,-0.10608339,-0.20986402,-0.21449463,0.5991525,0.109180674,0.037422284,0.3915912,0.25302032,0.18974802,-0.086418465,-0.01697396,0.011576099,0.057937466,0.03555963,0.0077817915,-0.019996045,0.028098883,0.09021284
