,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5429409,1.4742686,0.5959057,0.5858752,0.5299334,0.4523861,0.3482194,0.30578044,0.26527205,0.1543224,0.11574179,0.07253061,0.07044127,0.022988427,0.0013828116,0.038315333,-0.10505984,-0.20884046,-0.21347107,0.59930557,0.109180674,0.037422284,0.3917443,0.25316322,0.18989094,-0.08657159,-0.01712709,0.01577864,0.057947677,0.03556983,0.007791998,-0.01998584,0.028088676,0.09020263
1800,1.5429409,1.4742686,0.5959057,0.5858752,0.5299334,0.4523861,0.3482194,0.30578044,0.26527205,0.1543224,0.11574179,0.07253061,0.07044127,0.022988427,0.0013828116,0.038315333,-0.10505984,-0.20884046,-0.21347107,0.59930557,0.109180674,0.037422284,0.3917443,0.25316322,0.18989094,-0.08657159,-0.01712709,0.01577864,0.057947677,0.03556983,0.007791998,-0.01998584,0.028088676,0.09020263
3600,1.5429409,1.4742686,0.5959057,0.5858752,0.5299334,0.4523861,0.3482194,0.30578044,0.26527205,0.1543224,0.11574179,0.07253061,0.07044127,0.022988427,0.0013828116,0.038315333,-0.10505984,-0.20884046,-0.21347107,0.59930557,0.109180674,0.037422284,0.3917443,0.25316322,0.18989094,-0.08657159,-0.01712709,0.01577864,0.057947677,0.03556983,0.007791998,-0.01998584,0.028088676,0.09020263
5400,1.5429409,1.4742686,0.5959057,0.5858752,0.5299334,0.4523861,0.3482194,0.30578044,0.26527205,0.1543224,0.11574179,0.07253061,0.07044127,0.022988427,0.0013828116,0.038315333,-0.10505984,-0.20884046,-0.21347107,0.59930557,0.109180674,0.037422284,0.3917443,0.25316322,0.18989094,-0.08657159,-0.01712709,0.01577864,0.057947677,0.03556983,0.007791998,-0.01998584,0.028088676,0.09020263
7200,1.5429409,1.4742686,0.5959057,0.5858752,0.5299334,0.4523861,0.3482194,0.30578044,0.26527205,0.1543224,0.11574179,0.07253061,0.07044127,0.022988427,0.0013828116,0.038315333,-0.10505984,-0.20884046,-0.21347107,0.59930557,0.109180674,0.037422284,0.3917443,0.25316322,0.18989094,-0.08657159,-0.01712709,0.01577864,0.057947677,0.03556983,0.007791998,-0.01998584,0.028088676,0.09020263
9000,1.5429409,1.4742686,0.5959057,0.5858752,0.5299334,0.4523861,0.3482194,0.30578044,0.26527205,0.1543224,0.11574179,0.07253061,0.07044127,0.022988427,0.0013828116,0.038315333,-0.10505984,-0.20884046,-0.21347107,0.59930557,0.109180674,0.037422284,0.3917443,0.25316322,0.18989094,-0.08657159,-0.01712709,0.01577864,0.057947677,0.03556983,0.007791998,-0.01998584,0.028088676,0.09020263
10800,1.5429409,1.4742686,0.5959057,0.5858752,0.5299334,0.4523861,0.3482194,0.30578044,0.26527205,0.1543224,0.11574179,0.07253061,0.07044127,0.022988427,0.0013828116,0.038315333,-0.10505984,-0.20884046,-0.21347107,0.59930557,0.109180674,0.037422284,0.3917443,0.25316322,0.18989094,-0.08657159,-0.01712709,0.01577864,0.057947677,0.03556983,0.007791998,-0.01998584,0.028088676,0.09020263
12600,1.5429409,1.4742686,0.5959057,0.5858752,0.5299334,0.4523861,0.3482194,0.30578044,0.26527205,0.1543224,0.11574179,0.07253061,0.07044127,0.022988427,0.0013828116,0.038315333,-0.10505984,-0.20884046,-0.21347107,0.59930557,0.109180674,0.037422284,0.3917443,0.25316322,0.18989094,-0.08657159,-0.01712709,0.01577864,0.057947677,0.03556983,0.007791998,-0.01998584,0.028088676,0.09020263
14400,1.5429409,1.4742686,0.5959057,0.5858752,0.5299334,0.4523861,0.3482194,0.30578044,0.26527205,0.1543224,0.11574179,0.07253061,0.07044127,0.022988427,0.0013828116,0.038315333,-0.10505984,-0.20884046,-0.21347107,0.59930557,0.109180674,0.037422284,0.3917443,0.25316322,0.18989094,-0.08657159,-0.01712709,0.01577864,0.057947677,0.03556983,0.007791998,-0.01998584,0.028088676,0.09020263
16200,1.5429409,1.4742686,0.5959057,0.5858752,0.5299334,0.4523861,0.3482194,0.30578044,0.26527205,0.1543224,0.11574179,0.07253061,0.07044127,0.022988427,0.0013828116,0.038315333,-0.10505984,-0.20884046,-0.21347107,0.59930557,0.109180674,0.037422284,0.3917443,0.25316322,0.18989094,-0.08657159,-0.01712709,0.01577864,0.057947677,0.03556983,0.007791998,-0.01998584,0.028088676,0.09020263
