,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5419123,1.4732401,0.5976067,0.58757603,0.53163433,0.45408702,0.3499203,0.30415422,0.26364583,0.1543224,0.11574179,0.07253061,0.068815015,0.021362174,-0.0002434418,0.037882473,-0.10462698,-0.2084076,-0.21303822,0.597009,0.109180674,0.037422284,0.38944775,0.25101948,0.1877472,-0.08427503,-0.014830527,0.013719533,0.057794858,0.03541702,0.0076391823,-0.020138655,0.028241493,0.09035544
1800,1.5419123,1.4732401,0.5976067,0.58757603,0.53163433,0.45408702,0.3499203,0.30415422,0.26364583,0.1543224,0.11574179,0.07253061,0.068815015,0.021362174,-0.0002434418,0.037882473,-0.10462698,-0.2084076,-0.21303822,0.597009,0.109180674,0.037422284,0.38944775,0.25101948,0.1877472,-0.08427503,-0.014830527,0.013719533,0.057794858,0.03541702,0.0076391823,-0.020138655,0.028241493,0.09035544
3600,1.5419123,1.4732401,0.5976067,0.58757603,0.53163433,0.45408702,0.3499203,0.30415422,0.26364583,0.1543224,0.11574179,0.07253061,0.068815015,0.021362174,-0.0002434418,0.037882473,-0.10462698,-0.2084076,-0.21303822,0.597009,0.109180674,0.037422284,0.38944775,0.25101948,0.1877472,-0.08427503,-0.014830527,0.013719533,0.057794858,0.03541702,0.0076391823,-0.020138655,0.028241493,0.09035544
5400,1.5419123,1.4732401,0.5976067,0.58757603,0.53163433,0.45408702,0.3499203,0.30415422,0.26364583,0.1543224,0.11574179,0.07253061,0.068815015,0.021362174,-0.0002434418,0.037882473,-0.10462698,-0.2084076,-0.21303822,0.597009,0.109180674,0.037422284,0.38944775,0.25101948,0.1877472,-0.08427503,-0.014830527,0.013719533,0.057794858,0.03541702,0.0076391823,-0.020138655,0.028241493,0.09035544
7200,1.5419123,1.4732401,0.5976067,0.58757603,0.53163433,0.45408702,0.3499203,0.30415422,0.26364583,0.1543224,0.11574179,0.07253061,0.068815015,0.021362174,-0.0002434418,0.037882473,-0.10462698,-0.2084076,-0.21303822,0.597009,0.109180674,0.037422284,0.38944775,0.25101948,0.1877472,-0.08427503,-0.014830527,0.013719533,0.057794858,0.03541702,0.0076391823,-0.020138655,0.028241493,0.09035544
9000,1.5419123,1.4732401,0.5976067,0.58757603,0.53163433,0.45408702,0.3499203,0.30415422,0.26364583,0.1543224,0.11574179,0.07253061,0.068815015,0.021362174,-0.0002434418,0.037882473,-0.10462698,-0.2084076,-0.21303822,0.597009,0.109180674,0.037422284,0.38944775,0.25101948,0.1877472,-0.08427503,-0.014830527,0.013719533,0.057794858,0.03541702,0.0076391823,-0.020138655,0.028241493,0.09035544
10800,1.5419123,1.4732401,0.5976067,0.58757603,0.53163433,0.45408702,0.3499203,0.30415422,0.26364583,0.1543224,0.11574179,0.07253061,0.068815015,0.021362174,-0.0002434418,0.037882473,-0.10462698,-0.2084076,-0.21303822,0.597009,0.109180674,0.037422284,0.38944775,0.25101948,0.1877472,-0.08427503,-0.014830527,0.013719533,0.057794858,0.03541702,0.0076391823,-0.020138655,0.028241493,0.09035544
12600,1.5419123,1.4732401,0.5976067,0.58757603,0.53163433,0.45408702,0.3499203,0.30415422,0.26364583,0.1543224,0.11574179,0.07253061,0.068815015,0.021362174,-0.0002434418,0.037882473,-0.10462698,-0.2084076,-0.21303822,0.597009,0.109180674,0.037422284,0.38944775,0.25101948,0.1877472,-0.08427503,-0.014830527,0.013719533,0.057794858,0.03541702,0.0076391823,-0.020138655,0.028241493,0.09035544
14400,1.5419123,1.4732401,0.5976067,0.58757603,0.53163433,0.45408702,0.3499203,0.30415422,0.26364583,0.1543224,0.11574179,0.07253061,0.068815015,0.021362174,-0.0002434418,0.037882473,-0.10462698,-0.2084076,-0.21303822,0.597009,0.109180674,0.037422284,0.38944775,0.25101948,0.1877472,-0.08427503,-0.014830527,0.013719533,0.057794858,0.03541702,0.0076391823,-0.020138655,0.028241493,0.09035544
16200,1.5419123,1.4732401,0.5976067,0.58757603,0.53163433,0.45408702,0.3499203,0.30415422,0.26364583,0.1543224,0.11574179,0.07253061,0.068815015,0.021362174,-0.0002434418,0.037882473,-0.10462698,-0.2084076,-0.21303822,0.597009,0.109180674,0.037422284,0.38944775,0.25101948,0.1877472,-0.08427503,-0.014830527,0.013719533,0.057794858,0.03541702,0.0076391823,-0.020138655,0.028241493,0.09035544
18000,1.5419123,1.4732401,0.5976067,0.58757603,0.53163433,0.45408702,0.3499203,0.30415422,0.26364583,0.1543224,0.11574179,0.07253061,0.068815015,0.021362174,-0.0002434418,0.037882473,-0.10462698,-0.2084076,-0.21303822,0.597009,0.109180674,0.037422284,0.38944775,0.25101948,0.1877472,-0.08427503,-0.014830527,0.013719533,0.057794858,0.03541702,0.0076391823,-0.020138655,0.028241493,0.09035544
19800,1.5419123,1.4732401,0.5976067,0.58757603,0.53163433,0.45408702,0.3499203,0.30415422,0.26364583,0.1543224,0.11574179,0.07253061,0.068815015,0.021362174,-0.0002434418,0.037882473,-0.10462698,-0.2084076,-0.21303822,0.597009,0.109180674,0.037422284,0.38944775,0.25101948,0.1877472,-0.08427503,-0.014830527,0.013719533,0.057794858,0.03541702,0.0076391823,-0.020138655,0.028241493,0.09035544
21600,1.5419123,1.4732401,0.5976067,0.58757603,0.53163433,0.45408702,0.3499203,0.30415422,0.26364583,0.1543224,0.11574179,0.07253061,0.068815015,0.021362174,-0.0002434418,0.037882473,-0.10462698,-0.2084076,-0.21303822,0.597009,0.109180674,0.037422284,0.38944775,0.25101948,0.1877472,-0.08427503,-0.014830527,0.013719533,0.057794858,0.03541702,0.0076391823,-0.020138655,0.028241493,0.09035544
23400,1.5419123,1.4732401,0.5976067,0.58757603,0.53163433,0.45408702,0.3499203,0.30415422,0.26364583,0.1543224,0.11574179,0.07253061,0.068815015,0.021362174,-0.0002434418,0.037882473,-0.10462698,-0.2084076,-0.21303822,0.597009,0.109180674,0.037422284,0.38944775,0.25101948,0.1877472,-0.08427503,-0.014830527,0.013719533,0.057794858,0.03541702,0.0076391823,-0.020138655,0.028241493,0.09035544
25200,1.5419123,1.4732401,0.5976067,0.58757603,0.53163433,0.45408702,0.3499203,0.30415422,0.26364583,0.1543224,0.11574179,0.07253061,0.068815015,0.021362174,-0.0002434418,0.037882473,-0.10462698,-0.2084076,-0.21303822,0.597009,0.109180674,0.037422284,0.38944775,0.25101948,0.1877472,-0.08427503,-0.014830527,0.013719533,0.057794858,0.03541702,0.0076391823,-0.020138655,0.028241493,0.09035544
27000,1.5419123,1.4732401,0.5976067,0.58757603,0.53163433,0.45408702,0.3499203,0.30415422,0.26364583,0.1543224,0.11574179,0.07253061,0.068815015,0.021362174,-0.0002434418,0.037882473,-0.10462698,-0.2084076,-0.21303822,0.597009,0.109180674,0.037422284,0.38944775,0.25101948,0.1877472,-0.08427503,-0.014830527,0.013719533,0.057794858,0.03541702,0.0076391823,-0.020138655,0.028241493,0.09035544
28800,1.5419123,1.4732401,0.5976067,0.58757603,0.53163433,0.45408702,0.3499203,0.30415422,0.26364583,0.1543224,0.11574179,0.07253061,0.068815015,0.021362174,-0.0002434418,0.037882473,-0.10462698,-0.2084076,-0.21303822,0.597009,0.109180674,0.037422284,0.38944775,0.25101948,0.1877472,-0.08427503,-0.014830527,0.013719533,0.057794858,0.03541702,0.0076391823,-0.020138655,0.028241493,0.09035544
30600,1.5419123,1.4732401,0.5976067,0.58757603,0.53163433,0.45408702,0.3499203,0.30415422,0.26364583,0.1543224,0.11574179,0.07253061,0.068815015,0.021362174,-0.0002434418,0.037882473,-0.10462698,-0.2084076,-0.21303822,0.597009,0.109180674,0.037422284,0.38944775,0.25101948,0.1877472,-0.08427503,-0.014830527,0.013719533,0.057794858,0.03541702,0.0076391823,-0.020138655,0.028241493,0.09035544
32400,1.5419123,1.4732401,0.5976067,0.58757603,0.53163433,0.45408702,0.3499203,0.30415422,0.26364583,0.1543224,0.11574179,0.07253061,0.068815015,0.021362174,-0.0002434418,0.037882473,-0.10462698,-0.2084076,-0.21303822,0.597009,0.109180674,0.037422284,0.38944775,0.25101948,0.1877472,-0.08427503,-0.014830527,0.013719533,0.057794858,0.03541702,0.0076391823,-0.020138655,0.028241493,0.09035544
34200,1.5419123,1.4732401,0.5976067,0.58757603,0.53163433,0.45408702,0.3499203,0.30415422,0.26364583,0.1543224,0.11574179,0.07253061,0.068815015,0.021362174,-0.0002434418,0.037882473,-0.10462698,-0.2084076,-0.21303822,0.597009,0.109180674,0.037422284,0.38944775,0.25101948,0.1877472,-0.08427503,-0.014830527,0.013719533,0.057794858,0.03541702,0.0076391823,-0.020138655,0.028241493,0.09035544
36000,1.5419123,1.4732401,0.5976067,0.58757603,0.53163433,0.45408702,0.3499203,0.30415422,0.26364583,0.1543224,0.11574179,0.07253061,0.068815015,0.021362174,-0.0002434418,0.037882473,-0.10462698,-0.2084076,-0.21303822,0.597009,0.109180674,0.037422284,0.38944775,0.25101948,0.1877472,-0.08427503,-0.014830527,0.013719533,0.057794858,0.03541702,0.0076391823,-0.020138655,0.028241493,0.09035544
37800,1.5419123,1.4732401,0.5976067,0.58757603,0.53163433,0.45408702,0.3499203,0.30415422,0.26364583,0.1543224,0.11574179,0.07253061,0.068815015,0.021362174,-0.0002434418,0.037882473,-0.10462698,-0.2084076,-0.21303822,0.597009,0.109180674,0.037422284,0.38944775,0.25101948,0.1877472,-0.08427503,-0.014830527,0.013719533,0.057794858,0.03541702,0.0076391823,-0.020138655,0.028241493,0.09035544
