,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5416988,1.4730268,0.59509504,0.5850644,0.52912265,0.4515754,0.34740865,0.3049697,0.2644613,0.1543224,0.11574179,0.07253061,0.06963051,0.022177674,0.00057205884,0.037917495,-0.10466199,-0.20844263,-0.21307322,0.5992722,0.109180674,0.037422284,0.39171097,0.2531321,0.18985981,-0.083424516,-0.013980014,0.014570047,0.05794545,0.03556761,0.007789773,-0.019988066,0.028090902,0.09020485
1800,1.5416988,1.4730268,0.59509504,0.5850644,0.52912265,0.4515754,0.34740865,0.3049697,0.2644613,0.1543224,0.11574179,0.07253061,0.06963051,0.022177674,0.00057205884,0.037917495,-0.10466199,-0.20844263,-0.21307322,0.5992722,0.109180674,0.037422284,0.39171097,0.2531321,0.18985981,-0.083424516,-0.013980014,0.014570047,0.05794545,0.03556761,0.007789773,-0.019988066,0.028090902,0.09020485
3600,1.5416988,1.4730268,0.59509504,0.5850644,0.52912265,0.4515754,0.34740865,0.3049697,0.2644613,0.1543224,0.11574179,0.07253061,0.06963051,0.022177674,0.00057205884,0.037917495,-0.10466199,-0.20844263,-0.21307322,0.5992722,0.109180674,0.037422284,0.39171097,0.2531321,0.18985981,-0.083424516,-0.013980014,0.014570047,0.05794545,0.03556761,0.007789773,-0.019988066,0.028090902,0.09020485
5400,1.5416988,1.4730268,0.59509504,0.5850644,0.52912265,0.4515754,0.34740865,0.3049697,0.2644613,0.1543224,0.11574179,0.07253061,0.06963051,0.022177674,0.00057205884,0.037917495,-0.10466199,-0.20844263,-0.21307322,0.5992722,0.109180674,0.037422284,0.39171097,0.2531321,0.18985981,-0.083424516,-0.013980014,0.014570047,0.05794545,0.03556761,0.007789773,-0.019988066,0.028090902,0.09020485
7200,1.5416988,1.4730268,0.59509504,0.5850644,0.52912265,0.4515754,0.34740865,0.3049697,0.2644613,0.1543224,0.11574179,0.07253061,0.06963051,0.022177674,0.00057205884,0.037917495,-0.10466199,-0.20844263,-0.21307322,0.5992722,0.109180674,0.037422284,0.39171097,0.2531321,0.18985981,-0.083424516,-0.013980014,0.014570047,0.05794545,0.03556761,0.007789773,-0.019988066,0.028090902,0.09020485
9000,1.5416988,1.4730268,0.59509504,0.5850644,0.52912265,0.4515754,0.34740865,0.3049697,0.2644613,0.1543224,0.11574179,0.07253061,0.06963051,0.022177674,0.00057205884,0.037917495,-0.10466199,-0.20844263,-0.21307322,0.5992722,0.109180674,0.037422284,0.39171097,0.2531321,0.18985981,-0.083424516,-0.013980014,0.014570047,0.05794545,0.03556761,0.007789773,-0.019988066,0.028090902,0.09020485
10800,1.5416988,1.4730268,0.59509504,0.5850644,0.52912265,0.4515754,0.34740865,0.3049697,0.2644613,0.1543224,0.11574179,0.07253061,0.06963051,0.022177674,0.00057205884,0.037917495,-0.10466199,-0.20844263,-0.21307322,0.5992722,0.109180674,0.037422284,0.39171097,0.2531321,0.18985981,-0.083424516,-0.013980014,0.014570047,0.05794545,0.03556761,0.007789773,-0.019988066,0.028090902,0.09020485
12600,1.5416988,1.4730268,0.59509504,0.5850644,0.52912265,0.4515754,0.34740865,0.3049697,0.2644613,0.1543224,0.11574179,0.07253061,0.06963051,0.022177674,0.00057205884,0.037917495,-0.10466199,-0.20844263,-0.21307322,0.5992722,0.109180674,0.037422284,0.39171097,0.2531321,0.18985981,-0.083424516,-0.013980014,0.014570047,0.05794545,0.03556761,0.007789773,-0.019988066,0.028090902,0.09020485
14400,1.5416988,1.4730268,0.59509504,0.5850644,0.52912265,0.4515754,0.34740865,0.3049697,0.2644613,0.1543224,0.11574179,0.07253061,0.06963051,0.022177674,0.00057205884,0.037917495,-0.10466199,-0.20844263,-0.21307322,0.5992722,0.109180674,0.037422284,0.39171097,0.2531321,0.18985981,-0.083424516,-0.013980014,0.014570047,0.05794545,0.03556761,0.007789773,-0.019988066,0.028090902,0.09020485
16200,1.5416988,1.4730268,0.59509504,0.5850644,0.52912265,0.4515754,0.34740865,0.3049697,0.2644613,0.1543224,0.11574179,0.07253061,0.06963051,0.022177674,0.00057205884,0.037917495,-0.10466199,-0.20844263,-0.21307322,0.5992722,0.109180674,0.037422284,0.39171097,0.2531321,0.18985981,-0.083424516,-0.013980014,0.014570047,0.05794545,0.03556761,0.007789773,-0.019988066,0.028090902,0.09020485
18000,1.5416988,1.4730268,0.59509504,0.5850644,0.52912265,0.4515754,0.34740865,0.3049697,0.2644613,0.1543224,0.11574179,0.07253061,0.06963051,0.022177674,0.00057205884,0.037917495,-0.10466199,-0.20844263,-0.21307322,0.5992722,0.109180674,0.037422284,0.39171097,0.2531321,0.18985981,-0.083424516,-0.013980014,0.014570047,0.05794545,0.03556761,0.007789773,-0.019988066,0.028090902,0.09020485
19800,1.5416988,1.4730268,0.59509504,0.5850644,0.52912265,0.4515754,0.34740865,0.3049697,0.2644613,0.1543224,0.11574179,0.07253061,0.06963051,0.022177674,0.00057205884,0.037917495,-0.10466199,-0.20844263,-0.21307322,0.5992722,0.109180674,0.037422284,0.39171097,0.2531321,0.18985981,-0.083424516,-0.013980014,0.014570047,0.05794545,0.03556761,0.007789773,-0.019988066,0.028090902,0.09020485
21600,1.5416988,1.4730268,0.59509504,0.5850644,0.52912265,0.4515754,0.34740865,0.3049697,0.2644613,0.1543224,0.11574179,0.07253061,0.06963051,0.022177674,0.00057205884,0.037917495,-0.10466199,-0.20844263,-0.21307322,0.5992722,0.109180674,0.037422284,0.39171097,0.2531321,0.18985981,-0.083424516,-0.013980014,0.014570047,0.05794545,0.03556761,0.007789773,-0.019988066,0.028090902,0.09020485
23400,1.5416988,1.4730268,0.59509504,0.5850644,0.52912265,0.4515754,0.34740865,0.3049697,0.2644613,0.1543224,0.11574179,0.07253061,0.06963051,0.022177674,0.00057205884,0.037917495,-0.10466199,-0.20844263,-0.21307322,0.5992722,0.109180674,0.037422284,0.39171097,0.2531321,0.18985981,-0.083424516,-0.013980014,0.014570047,0.05794545,0.03556761,0.007789773,-0.019988066,0.028090902,0.09020485
25200,1.5416988,1.4730268,0.59509504,0.5850644,0.52912265,0.4515754,0.34740865,0.3049697,0.2644613,0.1543224,0.11574179,0.07253061,0.06963051,0.022177674,0.00057205884,0.037917495,-0.10466199,-0.20844263,-0.21307322,0.5992722,0.109180674,0.037422284,0.39171097,0.2531321,0.18985981,-0.083424516,-0.013980014,0.014570047,0.05794545,0.03556761,0.007789773,-0.019988066,0.028090902,0.09020485
27000,1.5416988,1.4730268,0.59509504,0.5850644,0.52912265,0.4515754,0.34740865,0.3049697,0.2644613,0.1543224,0.11574179,0.07253061,0.06963051,0.022177674,0.00057205884,0.037917495,-0.10466199,-0.20844263,-0.21307322,0.5992722,0.109180674,0.037422284,0.39171097,0.2531321,0.18985981,-0.083424516,-0.013980014,0.014570047,0.05794545,0.03556761,0.007789773,-0.019988066,0.028090902,0.09020485
28800,1.5416988,1.4730268,0.59509504,0.5850644,0.52912265,0.4515754,0.34740865,0.3049697,0.2644613,0.1543224,0.11574179,0.07253061,0.06963051,0.022177674,0.00057205884,0.037917495,-0.10466199,-0.20844263,-0.21307322,0.5992722,0.109180674,0.037422284,0.39171097,0.2531321,0.18985981,-0.083424516,-0.013980014,0.014570047,0.05794545,0.03556761,0.007789773,-0.019988066,0.028090902,0.09020485
30600,1.5416988,1.4730268,0.59509504,0.5850644,0.52912265,0.4515754,0.34740865,0.3049697,0.2644613,0.1543224,0.11574179,0.07253061,0.06963051,0.022177674,0.00057205884,0.037917495,-0.10466199,-0.20844263,-0.21307322,0.5992722,0.109180674,0.037422284,0.39171097,0.2531321,0.18985981,-0.083424516,-0.013980014,0.014570047,0.05794545,0.03556761,0.007789773,-0.019988066,0.028090902,0.09020485
32400,1.5416988,1.4730268,0.59509504,0.5850644,0.52912265,0.4515754,0.34740865,0.3049697,0.2644613,0.1543224,0.11574179,0.07253061,0.06963051,0.022177674,0.00057205884,0.037917495,-0.10466199,-0.20844263,-0.21307322,0.5992722,0.109180674,0.037422284,0.39171097,0.2531321,0.18985981,-0.083424516,-0.013980014,0.014570047,0.05794545,0.03556761,0.007789773,-0.019988066,0.028090902,0.09020485
34200,1.5416988,1.4730268,0.59509504,0.5850644,0.52912265,0.4515754,0.34740865,0.3049697,0.2644613,0.1543224,0.11574179,0.07253061,0.06963051,0.022177674,0.00057205884,0.037917495,-0.10466199,-0.20844263,-0.21307322,0.5992722,0.109180674,0.037422284,0.39171097,0.2531321,0.18985981,-0.083424516,-0.013980014,0.014570047,0.05794545,0.03556761,0.007789773,-0.019988066,0.028090902,0.09020485
36000,1.5416988,1.4730268,0.59509504,0.5850644,0.52912265,0.4515754,0.34740865,0.3049697,0.2644613,0.1543224,0.11574179,0.07253061,0.06963051,0.022177674,0.00057205884,0.037917495,-0.10466199,-0.20844263,-0.21307322,0.5992722,0.109180674,0.037422284,0.39171097,0.2531321,0.18985981,-0.083424516,-0.013980014,0.014570047,0.05794545,0.03556761,0.007789773,-0.019988066,0.028090902,0.09020485
37800,1.5416988,1.4730268,0.59509504,0.5850644,0.52912265,0.4515754,0.34740865,0.3049697,0.2644613,0.1543224,0.11574179,0.07253061,0.06963051,0.022177674,0.00057205884,0.037917495,-0.10466199,-0.20844263,-0.21307322,0.5992722,0.109180674,0.037422284,0.39171097,0.2531321,0.18985981,-0.083424516,-0.013980014,0.014570047,0.05794545,0.03556761,0.007789773,-0.019988066,0.028090902,0.09020485
