,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
5400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
7200,1.5456913,1.4770188,0.60075694,0.5907263,0.53478456,0.45723733,0.3530706,0.31063163,0.27012324,0.1543224,0.11574179,0.07253061,0.068186514,0.020733679,-0.00087193615,0.038139798,-0.1048843,-0.20866492,-0.21329553,0.59738016,0.109180674,0.037422284,0.3898189,0.25136602,0.18809372,-0.08464621,-0.015201703,0.013348359,0.057819515,0.03544168,0.0076638437,-0.020113993,0.028216831,0.09033078
9000,1.5456913,1.4770188,0.60075694,0.5907263,0.53478456,0.45723733,0.3530706,0.31063163,0.27012324,0.1543224,0.11574179,0.07253061,0.068186514,0.020733679,-0.0008719361,0.038139798,-0.1048843,-0.20866492,-0.21329553,0.59738016,0.109180674,0.037422284,0.3898189,0.25136602,0.18809372,-0.08464621,-0.015201703,0.013348359,0.057819515,0.03544168,0.0076638437,-0.020113993,0.028216831,0.09033078
10800,1.5451835,1.4765112,0.6003226,0.590292,0.5343502,0.45680296,0.35263625,0.3101973,0.2696889,0.1543224,0.11574179,0.07253061,0.068259746,0.020806907,-0.0007987085,0.038109884,-0.10485438,-0.208635,-0.21326563,0.5973369,0.109180674,0.037422284,0.3897756,0.25132558,0.18805327,-0.08460289,-0.01515839,0.01339167,0.057816643,0.035438802,0.007660965,-0.020116873,0.02821971,0.09033366
12600,1.5451835,1.4765112,0.6003226,0.590292,0.5343502,0.45680296,0.35263625,0.3101973,0.2696889,0.1543224,0.11574179,0.07253061,0.068259746,0.020806907,-0.0007987085,0.038109884,-0.10485438,-0.208635,-0.21326563,0.5973369,0.109180674,0.037422284,0.3897756,0.25132558,0.18805327,-0.08460289,-0.01515839,0.01339167,0.057816643,0.035438802,0.007660965,-0.020116873,0.02821971,0.09033366
14400,1.5446761,1.4760038,0.59988827,0.58985764,0.53391594,0.45636865,0.3522019,0.30976295,0.26925457,0.1543224,0.11574179,0.07253061,0.06833299,0.020880155,-0.00072546094,0.038079944,-0.10482444,-0.20860507,-0.21323568,0.59729356,0.109180674,0.037422284,0.3897323,0.25128517,0.18801285,-0.08455958,-0.015115082,0.013434976,0.057813764,0.035435922,0.007658087,-0.02011975,0.028222587,0.09033653
16200,1.5446761,1.4760038,0.59988827,0.58985764,0.53391594,0.45636865,0.3522019,0.30976295,0.26925457,0.1543224,0.11574179,0.07253061,0.06833299,0.020880155,-0.00072546094,0.038079944,-0.10482444,-0.20860507,-0.21323568,0.59729356,0.109180674,0.037422284,0.3897323,0.25128517,0.18801285,-0.08455958,-0.015115082,0.013434976,0.057813764,0.035435922,0.007658087,-0.02011975,0.028222587,0.09033653
