,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5464797,1.4778074,0.59687716,0.5868466,0.5309049,0.45335758,0.34919086,0.30675188,0.2662435,0.1543224,0.11574179,0.07253061,0.07141271,0.023959875,0.0023542582,0.03880848,-0.10555298,-0.2093336,-0.21396422,0.6013798,0.109180674,0.037422284,0.3938185,0.25509897,0.19182667,-0.0886458,-0.019201294,0.017243234,0.058086157,0.03570832,0.00793048,-0.019847358,0.027950194,0.090064146
1800,1.5464797,1.4778074,0.59687716,0.5868466,0.5309049,0.45335758,0.34919086,0.30675188,0.2662435,0.1543224,0.11574179,0.07253061,0.07141271,0.023959875,0.0023542582,0.03880848,-0.10555298,-0.2093336,-0.21396422,0.6013798,0.109180674,0.037422284,0.3938185,0.25509897,0.19182667,-0.0886458,-0.019201294,0.017243234,0.058086157,0.03570832,0.00793048,-0.019847358,0.027950194,0.090064146
3600,1.5464797,1.4778074,0.59687716,0.5868466,0.5309049,0.45335758,0.34919086,0.30675188,0.2662435,0.1543224,0.11574179,0.07253061,0.07141271,0.023959875,0.0023542582,0.03880848,-0.10555298,-0.2093336,-0.21396422,0.6013798,0.109180674,0.037422284,0.3938185,0.25509897,0.19182667,-0.0886458,-0.019201294,0.017243234,0.058086157,0.03570832,0.00793048,-0.019847358,0.027950194,0.090064146
5400,1.5464797,1.4778074,0.59687716,0.5868466,0.5309049,0.45335758,0.34919086,0.30675188,0.2662435,0.1543224,0.11574179,0.07253061,0.07141271,0.023959875,0.0023542582,0.03880848,-0.10555298,-0.2093336,-0.21396422,0.6013798,0.109180674,0.037422284,0.3938185,0.25509897,0.19182667,-0.0886458,-0.019201294,0.017243234,0.058086157,0.03570832,0.00793048,-0.019847358,0.027950194,0.090064146
7200,1.5464797,1.4778074,0.59687716,0.5868466,0.5309049,0.45335758,0.34919086,0.30675188,0.2662435,0.1543224,0.11574179,0.07253061,0.07141271,0.023959875,0.0023542582,0.03880848,-0.10555298,-0.2093336,-0.21396422,0.6013798,0.109180674,0.037422284,0.3938185,0.25509897,0.19182667,-0.0886458,-0.019201294,0.017243234,0.058086157,0.03570832,0.00793048,-0.019847358,0.027950194,0.090064146
9000,1.5464797,1.4778074,0.59687716,0.5868466,0.5309049,0.45335758,0.34919086,0.30675188,0.2662435,0.1543224,0.11574179,0.07253061,0.07141271,0.023959875,0.0023542582,0.03880848,-0.10555298,-0.2093336,-0.21396422,0.6013798,0.109180674,0.037422284,0.3938185,0.25509897,0.19182667,-0.0886458,-0.019201294,0.017243234,0.058086157,0.03570832,0.00793048,-0.019847358,0.027950194,0.090064146
10800,1.5464797,1.4778074,0.59687716,0.5868466,0.5309049,0.45335758,0.34919086,0.30675188,0.2662435,0.1543224,0.11574179,0.07253061,0.07141271,0.023959875,0.0023542582,0.03880848,-0.10555298,-0.2093336,-0.21396422,0.6013798,0.109180674,0.037422284,0.3938185,0.25509897,0.19182667,-0.0886458,-0.019201294,0.017243234,0.058086157,0.03570832,0.00793048,-0.019847358,0.027950194,0.090064146
12600,1.5464797,1.4778074,0.59687716,0.5868466,0.5309049,0.45335758,0.34919086,0.30675188,0.2662435,0.1543224,0.11574179,0.07253061,0.07141271,0.023959875,0.0023542582,0.03880848,-0.10555298,-0.2093336,-0.21396422,0.6013798,0.109180674,0.037422284,0.3938185,0.25509897,0.19182667,-0.0886458,-0.019201294,0.017243234,0.058086157,0.03570832,0.00793048,-0.019847358,0.027950194,0.090064146
14400,1.5464797,1.4778074,0.59687716,0.5868466,0.5309049,0.45335758,0.34919086,0.30675188,0.2662435,0.1543224,0.11574179,0.07253061,0.07141271,0.023959875,0.0023542582,0.03880848,-0.10555298,-0.2093336,-0.21396422,0.6013798,0.109180674,0.037422284,0.3938185,0.25509897,0.19182667,-0.0886458,-0.019201294,0.017243234,0.058086157,0.03570832,0.00793048,-0.019847358,0.027950194,0.090064146
16200,1.5464797,1.4778074,0.59687716,0.5868466,0.5309049,0.45335758,0.34919086,0.30675188,0.2662435,0.1543224,0.11574179,0.07253061,0.07141271,0.023959875,0.0023542582,0.03880848,-0.10555298,-0.2093336,-0.21396422,0.6013798,0.109180674,0.037422284,0.3938185,0.25509897,0.19182667,-0.0886458,-0.019201294,0.017243234,0.058086157,0.03570832,0.00793048,-0.019847358,0.027950194,0.090064146
18000,1.5464797,1.4778074,0.59687716,0.5868466,0.5309049,0.45335758,0.34919086,0.30675188,0.2662435,0.1543224,0.11574179,0.07253061,0.07141271,0.023959875,0.0023542582,0.03880848,-0.10555298,-0.2093336,-0.21396422,0.6013798,0.109180674,0.037422284,0.3938185,0.25509897,0.19182667,-0.0886458,-0.019201294,0.017243234,0.058086157,0.03570832,0.00793048,-0.019847358,0.027950194,0.090064146
19800,1.5464797,1.4778074,0.59687716,0.5868466,0.5309049,0.45335758,0.34919086,0.30675188,0.2662435,0.1543224,0.11574179,0.07253061,0.07141271,0.023959875,0.0023542582,0.03880848,-0.10555298,-0.2093336,-0.21396422,0.6013798,0.109180674,0.037422284,0.3938185,0.25509897,0.19182667,-0.0886458,-0.019201294,0.017243234,0.058086157,0.03570832,0.00793048,-0.019847358,0.027950194,0.090064146
21600,1.5464797,1.4778074,0.59687716,0.5868466,0.5309049,0.45335758,0.34919086,0.30675188,0.2662435,0.1543224,0.11574179,0.07253061,0.07141271,0.023959875,0.0023542582,0.03880848,-0.10555298,-0.2093336,-0.21396422,0.6013798,0.109180674,0.037422284,0.3938185,0.25509897,0.19182667,-0.0886458,-0.019201294,0.017243234,0.058086157,0.03570832,0.00793048,-0.019847358,0.027950194,0.090064146
23400,1.5464797,1.4778074,0.59687716,0.5868466,0.5309049,0.45335758,0.34919086,0.30675188,0.2662435,0.1543224,0.11574179,0.07253061,0.07141271,0.023959875,0.0023542582,0.03880848,-0.10555298,-0.2093336,-0.21396422,0.6013798,0.109180674,0.037422284,0.3938185,0.25509897,0.19182667,-0.0886458,-0.019201294,0.017243234,0.058086157,0.03570832,0.00793048,-0.019847358,0.027950194,0.090064146
25200,1.5464797,1.4778074,0.59687716,0.5868466,0.5309049,0.45335758,0.34919086,0.30675188,0.2662435,0.1543224,0.11574179,0.07253061,0.07141271,0.023959875,0.0023542582,0.03880848,-0.10555298,-0.2093336,-0.21396422,0.6013798,0.109180674,0.037422284,0.3938185,0.25509897,0.19182667,-0.0886458,-0.019201294,0.017243234,0.058086157,0.03570832,0.00793048,-0.019847358,0.027950194,0.090064146
27000,1.5464797,1.4778074,0.59687716,0.5868466,0.5309049,0.45335758,0.34919086,0.30675188,0.2662435,0.1543224,0.11574179,0.07253061,0.07141271,0.023959875,0.0023542582,0.03880848,-0.10555298,-0.2093336,-0.21396422,0.6013798,0.109180674,0.037422284,0.3938185,0.25509897,0.19182667,-0.0886458,-0.019201294,0.017243234,0.058086157,0.03570832,0.00793048,-0.019847358,0.027950194,0.090064146
28800,1.5464797,1.4778074,0.59687716,0.5868466,0.5309049,0.45335758,0.34919086,0.30675188,0.2662435,0.1543224,0.11574179,0.07253061,0.07141271,0.023959875,0.0023542582,0.03880848,-0.10555298,-0.2093336,-0.21396422,0.6013798,0.109180674,0.037422284,0.3938185,0.25509897,0.19182667,-0.0886458,-0.019201294,0.017243234,0.058086157,0.03570832,0.00793048,-0.019847358,0.027950194,0.090064146
30600,1.5464797,1.4778074,0.59687716,0.5868466,0.5309049,0.45335758,0.34919086,0.30675188,0.2662435,0.1543224,0.11574179,0.07253061,0.07141271,0.023959875,0.0023542582,0.03880848,-0.10555298,-0.2093336,-0.21396422,0.6013798,0.109180674,0.037422284,0.3938185,0.25509897,0.19182667,-0.0886458,-0.019201294,0.017243234,0.058086157,0.03570832,0.00793048,-0.019847358,0.027950194,0.090064146
32400,1.5464797,1.4778074,0.59687716,0.5868466,0.5309049,0.45335758,0.34919086,0.30675188,0.2662435,0.1543224,0.11574179,0.07253061,0.07141271,0.023959875,0.0023542582,0.03880848,-0.10555298,-0.2093336,-0.21396422,0.6013798,0.109180674,0.037422284,0.3938185,0.25509897,0.19182667,-0.0886458,-0.019201294,0.017243234,0.058086157,0.03570832,0.00793048,-0.019847358,0.027950194,0.090064146
34200,1.5464797,1.4778074,0.59687716,0.5868466,0.5309049,0.45335758,0.34919086,0.30675188,0.2662435,0.1543224,0.11574179,0.07253061,0.07141271,0.023959875,0.0023542582,0.03880848,-0.10555298,-0.2093336,-0.21396422,0.6013798,0.109180674,0.037422284,0.3938185,0.25509897,0.19182667,-0.0886458,-0.019201294,0.017243234,0.058086157,0.03570832,0.00793048,-0.019847358,0.027950194,0.090064146
36000,1.5464797,1.4778074,0.59687716,0.5868466,0.5309049,0.45335758,0.34919086,0.30675188,0.2662435,0.1543224,0.11574179,0.07253061,0.07141271,0.023959875,0.0023542582,0.03880848,-0.10555298,-0.2093336,-0.21396422,0.6013798,0.109180674,0.037422284,0.3938185,0.25509897,0.19182667,-0.0886458,-0.019201294,0.017243234,0.058086157,0.03570832,0.00793048,-0.019847358,0.027950194,0.090064146
37800,1.5464797,1.4778074,0.59687716,0.5868466,0.5309049,0.45335758,0.34919086,0.30675188,0.2662435,0.1543224,0.11574179,0.07253061,0.07141271,0.023959875,0.0023542582,0.03880848,-0.10555298,-0.2093336,-0.21396422,0.6013798,0.109180674,0.037422284,0.3938185,0.25509897,0.19182667,-0.0886458,-0.019201294,0.017243234,0.058086157,0.03570832,0.00793048,-0.019847358,0.027950194,0.090064146
39600,1.5464797,1.4778074,0.59687716,0.5868466,0.5309049,0.45335758,0.34919086,0.30675188,0.2662435,0.1543224,0.11574179,0.07253061,0.07141271,0.023959875,0.0023542582,0.03880848,-0.10555298,-0.2093336,-0.21396422,0.6013798,0.109180674,0.037422284,0.3938185,0.25509897,0.19182667,-0.0886458,-0.019201294,0.017243234,0.058086157,0.03570832,0.00793048,-0.019847358,0.027950194,0.090064146
41400,1.5464797,1.4778074,0.59687716,0.5868466,0.5309049,0.45335758,0.34919086,0.30675188,0.2662435,0.1543224,0.11574179,0.07253061,0.07141271,0.023959875,0.0023542582,0.03880848,-0.10555298,-0.2093336,-0.21396422,0.6013798,0.109180674,0.037422284,0.3938185,0.25509897,0.19182667,-0.0886458,-0.019201294,0.017243234,0.058086157,0.03570832,0.00793048,-0.019847358,0.027950194,0.090064146
43200,1.5464797,1.4778074,0.59687716,0.5868466,0.5309049,0.45335758,0.34919086,0.30675188,0.2662435,0.1543224,0.11574179,0.07253061,0.07141271,0.023959875,0.0023542582,0.03880848,-0.10555298,-0.2093336,-0.21396422,0.6013798,0.109180674,0.037422284,0.3938185,0.25509897,0.19182667,-0.0886458,-0.019201294,0.017243234,0.058086157,0.03570832,0.00793048,-0.019847358,0.027950194,0.090064146
45000,1.5464797,1.4778074,0.59687716,0.5868466,0.5309049,0.45335758,0.34919086,0.30675188,0.2662435,0.1543224,0.11574179,0.07253061,0.07141271,0.023959875,0.0023542582,0.03880848,-0.10555298,-0.2093336,-0.21396422,0.6013798,0.109180674,0.037422284,0.3938185,0.25509897,0.19182667,-0.0886458,-0.019201294,0.017243234,0.058086157,0.03570832,0.00793048,-0.019847358,0.027950194,0.090064146
46800,1.5464797,1.4778074,0.59687716,0.5868466,0.5309049,0.45335758,0.34919086,0.30675188,0.2662435,0.1543224,0.11574179,0.07253061,0.07141271,0.023959875,0.0023542582,0.03880848,-0.10555298,-0.2093336,-0.21396422,0.6013798,0.109180674,0.037422284,0.3938185,0.25509897,0.19182667,-0.0886458,-0.019201294,0.017243234,0.058086157,0.03570832,0.00793048,-0.019847358,0.027950194,0.090064146
