,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
1800,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
3600,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
5400,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
7200,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
9000,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
10800,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
12600,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
14400,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
16200,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
18000,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
19800,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
21600,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
23400,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
25200,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
27000,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
28800,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
30600,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
32400,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
34200,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
36000,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
37800,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
39600,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
41400,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
43200,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
45000,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
46800,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
48600,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
50400,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
52200,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
54000,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
55800,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
57600,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
59400,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
61200,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
63000,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
64800,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
66600,1.5418624,1.4731903,0.5951168,0.58508617,0.5291444,0.45159712,0.3474304,0.30499145,0.26448306,0.1543224,0.11574179,0.07253061,0.06965227,0.022199424,0.0005938093,0.03792799,-0.1046725,-0.20845312,-0.21308374,0.5994035,0.109180674,0.037422284,0.39184222,0.2532546,0.18998234,-0.08339228,-0.013947767,0.014602294,0.057954196,0.035576362,0.007798525,-0.019979313,0.02808215,0.090196095
