,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5471393,1.4784671,0.602208,0.59217733,0.53623563,0.45868832,0.3545216,0.30352855,0.2630202,0.1543224,0.11574179,0.07253061,0.06818937,0.020736527,-0.00086908747,0.038138635,-0.104883134,-0.20866376,-0.21329437,0.59737855,0.109180674,0.037422284,0.38981724,0.25136444,0.18809213,-0.084644526,-0.015200017,0.013350043,0.05781941,0.03544157,0.0076637315,-0.020114107,0.028216943,0.09033089
1800,1.5471393,1.4784671,0.602208,0.59217733,0.53623563,0.45868832,0.3545216,0.30352855,0.2630202,0.1543224,0.11574179,0.07253061,0.06818937,0.020736527,-0.00086908747,0.038138635,-0.104883134,-0.20866376,-0.21329437,0.59737855,0.109180674,0.037422284,0.38981724,0.25136444,0.18809213,-0.084644526,-0.015200017,0.013350043,0.05781941,0.03544157,0.0076637315,-0.020114107,0.028216943,0.09033089
3600,1.5477973,1.479125,0.6027873,0.5927567,0.536815,0.45926765,0.35510096,0.30344987,0.26294148,0.1543224,0.11574179,0.07253061,0.06811069,0.020657854,-0.00094776234,0.038170755,-0.10491527,-0.20869587,-0.21332648,0.5974251,0.109180674,0.037422284,0.3898638,0.2514079,0.1881356,-0.08469107,-0.01524657,0.0133034885,0.0578225,0.035444662,0.007666825,-0.020111013,0.02821385,0.09032781
5400,1.5477973,1.479125,0.6027873,0.5927567,0.536815,0.45926765,0.35510096,0.30344987,0.26294148,0.1543224,0.11574179,0.07253061,0.06811069,0.020657854,-0.00094776234,0.038170755,-0.10491527,-0.20869587,-0.21332648,0.5974251,0.109180674,0.037422284,0.3898638,0.2514079,0.1881356,-0.08469107,-0.01524657,0.0133034885,0.0578225,0.035444662,0.007666825,-0.020111013,0.02821385,0.09032781
7200,1.5477973,1.479125,0.6027873,0.5927567,0.536815,0.45926765,0.35510096,0.30344987,0.26294148,0.1543224,0.11574179,0.07253061,0.06811069,0.020657854,-0.00094776234,0.038170755,-0.10491527,-0.20869587,-0.21332648,0.5974251,0.109180674,0.037422284,0.3898638,0.2514079,0.1881356,-0.08469107,-0.01524657,0.0133034885,0.0578225,0.035444662,0.007666825,-0.020111013,0.02821385,0.09032781
9000,1.5477973,1.479125,0.6027873,0.5927567,0.536815,0.45926765,0.35510096,0.30344987,0.26294148,0.1543224,0.11574179,0.07253061,0.06811069,0.020657854,-0.00094776234,0.038170755,-0.10491527,-0.20869587,-0.21332648,0.5974251,0.109180674,0.037422284,0.3898638,0.2514079,0.1881356,-0.08469107,-0.01524657,0.0133034885,0.0578225,0.035444662,0.007666825,-0.020111013,0.02821385,0.09032781
10800,1.5471393,1.4784671,0.602208,0.59217733,0.53623563,0.45868832,0.3545216,0.30352855,0.2630202,0.1543224,0.11574179,0.07253061,0.06818937,0.020736527,-0.00086908747,0.038138635,-0.104883134,-0.20866376,-0.21329437,0.59737855,0.109180674,0.037422284,0.38981724,0.25136444,0.18809213,-0.084644526,-0.015200017,0.013350043,0.05781941,0.03544157,0.0076637315,-0.020114107,0.028216943,0.09033089
12600,1.5471393,1.4784671,0.602208,0.59217733,0.53623563,0.45868832,0.3545216,0.30352855,0.2630202,0.1543224,0.11574179,0.07253061,0.06818937,0.020736527,-0.00086908747,0.038138635,-0.104883134,-0.20866376,-0.21329437,0.59737855,0.109180674,0.037422284,0.38981724,0.25136444,0.18809213,-0.084644526,-0.015200017,0.013350043,0.05781941,0.03544157,0.0076637315,-0.020114107,0.028216943,0.09033089
14400,1.5464813,1.477809,0.60162866,0.59159803,0.5356563,0.45810905,0.35394228,0.30360726,0.26309887,0.1543224,0.11574179,0.07253061,0.06826806,0.020815216,-0.0007903987,0.038106486,-0.10485099,-0.20863162,-0.21326222,0.59733194,0.109180674,0.037422284,0.3897707,0.251321,0.18804869,-0.08459798,-0.015153475,0.013396584,0.05781631,0.035438474,0.007660638,-0.0201172,0.028220035,0.09033398
16200,1.5464813,1.477809,0.60162866,0.59159803,0.5356563,0.45810905,0.35394228,0.30360726,0.26309887,0.1543224,0.11574179,0.07253061,0.06826806,0.020815216,-0.0007903987,0.038106486,-0.10485099,-0.20863162,-0.21326222,0.59733194,0.109180674,0.037422284,0.3897707,0.251321,0.18804869,-0.08459798,-0.015153475,0.013396584,0.05781631,0.035438474,0.007660638,-0.0201172,0.028220035,0.09033398
