,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5411298,1.4724575,0.5958425,0.58581185,0.5298701,0.45232284,0.34815612,0.30571717,0.26520878,0.1543224,0.11574179,0.07253061,0.070377976,0.022925142,0.0013195272,0.03828381,-0.10502832,-0.20880894,-0.21343955,0.5975893,0.109180674,0.037422284,0.39002803,0.25156122,0.18828891,-0.08485532,-0.015410808,0.013139253,0.05783342,0.03545558,0.0076777427,-0.020100094,0.02820293,0.090316884
1800,1.5411298,1.4724575,0.5958425,0.58581185,0.5298701,0.45232284,0.34815612,0.30571717,0.26520878,0.1543224,0.11574179,0.07253061,0.070377976,0.022925142,0.0013195272,0.03828381,-0.10502832,-0.20880894,-0.21343955,0.5975893,0.109180674,0.037422284,0.39002803,0.25156122,0.18828891,-0.08485532,-0.015410808,0.013139253,0.05783342,0.03545558,0.0076777427,-0.020100094,0.02820293,0.090316884
3600,1.5411298,1.4724575,0.5958425,0.58581185,0.5298701,0.45232284,0.34815612,0.30571717,0.26520878,0.1543224,0.11574179,0.07253061,0.070377976,0.022925142,0.0013195272,0.03828381,-0.10502832,-0.20880894,-0.21343955,0.5975893,0.109180674,0.037422284,0.39002803,0.25156122,0.18828891,-0.08485532,-0.015410808,0.013139253,0.05783342,0.03545558,0.0076777427,-0.020100094,0.02820293,0.090316884
5400,1.5411298,1.4724575,0.5958425,0.58581185,0.5298701,0.45232284,0.34815612,0.30571717,0.26520878,0.1543224,0.11574179,0.07253061,0.070377976,0.022925142,0.0013195272,0.03828381,-0.10502832,-0.20880894,-0.21343955,0.5975893,0.109180674,0.037422284,0.39002803,0.25156122,0.18828891,-0.08485532,-0.015410808,0.013139253,0.05783342,0.03545558,0.0076777427,-0.020100094,0.02820293,0.090316884
7200,1.5411298,1.4724575,0.5958425,0.58581185,0.5298701,0.45232284,0.34815612,0.30571717,0.26520878,0.1543224,0.11574179,0.07253061,0.070377976,0.022925142,0.0013195272,0.03828381,-0.10502832,-0.20880894,-0.21343955,0.5975893,0.109180674,0.037422284,0.39002803,0.25156122,0.18828891,-0.08485532,-0.015410808,0.013139253,0.05783342,0.03545558,0.0076777427,-0.020100094,0.02820293,0.090316884
9000,1.5411298,1.4724575,0.5958425,0.58581185,0.5298701,0.45232284,0.34815612,0.30571717,0.26520878,0.1543224,0.11574179,0.07253061,0.070377976,0.022925142,0.0013195272,0.03828381,-0.10502832,-0.20880894,-0.21343955,0.5975893,0.109180674,0.037422284,0.39002803,0.25156122,0.18828891,-0.08485532,-0.015410808,0.013139253,0.05783342,0.03545558,0.0076777427,-0.020100094,0.02820293,0.090316884
10800,1.5411298,1.4724575,0.5958425,0.58581185,0.5298701,0.45232284,0.34815612,0.30571717,0.26520878,0.1543224,0.11574179,0.07253061,0.070377976,0.022925142,0.0013195272,0.03828381,-0.10502832,-0.20880894,-0.21343955,0.5975893,0.109180674,0.037422284,0.39002803,0.25156122,0.18828891,-0.08485532,-0.015410808,0.013139253,0.05783342,0.03545558,0.0076777427,-0.020100094,0.02820293,0.090316884
12600,1.5411298,1.4724575,0.5958425,0.58581185,0.5298701,0.45232284,0.34815612,0.30571717,0.26520878,0.1543224,0.11574179,0.07253061,0.070377976,0.022925142,0.0013195272,0.03828381,-0.10502832,-0.20880894,-0.21343955,0.5975893,0.109180674,0.037422284,0.39002803,0.25156122,0.18828891,-0.08485532,-0.015410808,0.013139253,0.05783342,0.03545558,0.0076777427,-0.020100094,0.02820293,0.090316884
14400,1.5411298,1.4724575,0.5958425,0.58581185,0.5298701,0.45232284,0.34815612,0.30571717,0.26520878,0.1543224,0.11574179,0.07253061,0.070377976,0.022925142,0.0013195272,0.03828381,-0.10502832,-0.20880894,-0.21343955,0.5975893,0.109180674,0.037422284,0.39002803,0.25156122,0.18828891,-0.08485532,-0.015410808,0.013139253,0.05783342,0.03545558,0.0076777427,-0.020100094,0.02820293,0.090316884
16200,1.5411298,1.4724575,0.5958425,0.58581185,0.5298701,0.45232284,0.34815612,0.30571717,0.26520878,0.1543224,0.11574179,0.07253061,0.070377976,0.022925142,0.0013195272,0.03828381,-0.10502832,-0.20880894,-0.21343955,0.5975893,0.109180674,0.037422284,0.39002803,0.25156122,0.18828891,-0.08485532,-0.015410808,0.013139253,0.05783342,0.03545558,0.0076777427,-0.020100094,0.02820293,0.090316884
18000,1.5411298,1.4724575,0.5958425,0.58581185,0.5298701,0.45232284,0.34815612,0.30571717,0.26520878,0.1543224,0.11574179,0.07253061,0.070377976,0.022925142,0.0013195272,0.03828381,-0.10502832,-0.20880894,-0.21343955,0.5975893,0.109180674,0.037422284,0.39002803,0.25156122,0.18828891,-0.08485532,-0.015410808,0.013139253,0.05783342,0.03545558,0.0076777427,-0.020100094,0.02820293,0.090316884
19800,1.5411298,1.4724575,0.5958425,0.58581185,0.5298701,0.45232284,0.34815612,0.30571717,0.26520878,0.1543224,0.11574179,0.07253061,0.070377976,0.022925142,0.0013195272,0.03828381,-0.10502832,-0.20880894,-0.21343955,0.5975893,0.109180674,0.037422284,0.39002803,0.25156122,0.18828891,-0.08485532,-0.015410808,0.013139253,0.05783342,0.03545558,0.0076777427,-0.020100094,0.02820293,0.090316884
21600,1.5411298,1.4724575,0.5958425,0.58581185,0.5298701,0.45232284,0.34815612,0.30571717,0.26520878,0.1543224,0.11574179,0.07253061,0.070377976,0.022925142,0.0013195272,0.03828381,-0.10502832,-0.20880894,-0.21343955,0.5975893,0.109180674,0.037422284,0.39002803,0.25156122,0.18828891,-0.08485532,-0.015410808,0.013139253,0.05783342,0.03545558,0.0076777427,-0.020100094,0.02820293,0.090316884
23400,1.5411298,1.4724575,0.5958425,0.58581185,0.5298701,0.45232284,0.34815612,0.30571717,0.26520878,0.1543224,0.11574179,0.07253061,0.070377976,0.022925142,0.0013195272,0.03828381,-0.10502832,-0.20880894,-0.21343955,0.5975893,0.109180674,0.037422284,0.39002803,0.25156122,0.18828891,-0.08485532,-0.015410808,0.013139253,0.05783342,0.03545558,0.0076777427,-0.020100094,0.02820293,0.090316884
25200,1.5411298,1.4724575,0.5958425,0.58581185,0.5298701,0.45232284,0.34815612,0.30571717,0.26520878,0.1543224,0.11574179,0.07253061,0.070377976,0.022925142,0.0013195272,0.03828381,-0.10502832,-0.20880894,-0.21343955,0.5975893,0.109180674,0.037422284,0.39002803,0.25156122,0.18828891,-0.08485532,-0.015410808,0.013139253,0.05783342,0.03545558,0.0076777427,-0.020100094,0.02820293,0.090316884
