,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5435611,1.4748888,0.5950112,0.58498055,0.5290388,0.45149153,0.34732482,0.30488586,0.26437747,0.1543224,0.11574179,0.07253061,0.06954667,0.022093829,0.00048821338,0.037877128,-0.104621634,-0.20840226,-0.21303287,0.60125864,0.109180674,0.037422284,0.3936973,0.25034142,0.18706912,-0.08354873,-0.014104224,0.014445836,0.057746638,0.0353688,0.007590966,-0.02018687,0.02828971,0.09040365
1800,1.5435611,1.4748888,0.5950112,0.58498055,0.5290388,0.45149153,0.34732482,0.30488586,0.26437747,0.1543224,0.11574179,0.07253061,0.06954667,0.022093829,0.00048821338,0.037877128,-0.104621634,-0.20840226,-0.21303287,0.60125864,0.109180674,0.037422284,0.3936973,0.25034142,0.18706912,-0.08354873,-0.014104224,0.014445836,0.057746638,0.0353688,0.007590966,-0.02018687,0.02828971,0.09040365
3600,1.5435611,1.4748888,0.5950112,0.58498055,0.5290388,0.45149153,0.34732482,0.30488586,0.26437747,0.1543224,0.11574179,0.07253061,0.06954667,0.022093829,0.00048821338,0.037877128,-0.104621634,-0.20840226,-0.21303287,0.60125864,0.109180674,0.037422284,0.3936973,0.25034142,0.18706912,-0.08354873,-0.014104224,0.014445836,0.057746638,0.0353688,0.007590966,-0.02018687,0.02828971,0.09040365
5400,1.5435611,1.4748888,0.5950112,0.58498055,0.5290388,0.45149153,0.34732482,0.30488586,0.26437747,0.1543224,0.11574179,0.07253061,0.06954667,0.022093829,0.00048821338,0.037877128,-0.104621634,-0.20840226,-0.21303287,0.60125864,0.109180674,0.037422284,0.3936973,0.25034142,0.18706912,-0.08354873,-0.014104224,0.014445836,0.057746638,0.0353688,0.007590966,-0.02018687,0.02828971,0.09040365
7200,1.5435611,1.4748888,0.5950112,0.58498055,0.5290388,0.45149153,0.34732482,0.30488586,0.26437747,0.1543224,0.11574179,0.07253061,0.06954667,0.022093829,0.00048821338,0.037877128,-0.104621634,-0.20840226,-0.21303287,0.60125864,0.109180674,0.037422284,0.3936973,0.25034142,0.18706912,-0.08354873,-0.014104224,0.014445836,0.057746638,0.0353688,0.007590966,-0.02018687,0.02828971,0.09040365
9000,1.5435611,1.4748888,0.5950112,0.58498055,0.5290388,0.45149153,0.34732482,0.30488586,0.26437747,0.1543224,0.11574179,0.07253061,0.06954667,0.022093829,0.00048821338,0.037877128,-0.104621634,-0.20840226,-0.21303287,0.60125864,0.109180674,0.037422284,0.3936973,0.25034142,0.18706912,-0.08354873,-0.014104224,0.014445836,0.057746638,0.0353688,0.007590966,-0.02018687,0.02828971,0.09040365
10800,1.5435611,1.4748888,0.5950112,0.58498055,0.5290388,0.45149153,0.34732482,0.30488586,0.26437747,0.1543224,0.11574179,0.07253061,0.06954667,0.022093829,0.00048821338,0.037877128,-0.104621634,-0.20840226,-0.21303287,0.60125864,0.109180674,0.037422284,0.3936973,0.25034142,0.18706912,-0.08354873,-0.014104224,0.014445836,0.057746638,0.0353688,0.007590966,-0.02018687,0.02828971,0.09040365
12600,1.5435611,1.4748888,0.5950112,0.58498055,0.5290388,0.45149153,0.34732482,0.30488586,0.26437747,0.1543224,0.11574179,0.07253061,0.06954667,0.022093829,0.00048821338,0.037877128,-0.104621634,-0.20840226,-0.21303287,0.60125864,0.109180674,0.037422284,0.3936973,0.25034142,0.18706912,-0.08354873,-0.014104224,0.014445836,0.057746638,0.0353688,0.007590966,-0.02018687,0.02828971,0.09040365
14400,1.5435611,1.4748888,0.5950112,0.58498055,0.5290388,0.45149153,0.34732482,0.30488586,0.26437747,0.1543224,0.11574179,0.07253061,0.06954667,0.022093829,0.00048821338,0.037877128,-0.104621634,-0.20840226,-0.21303287,0.60125864,0.109180674,0.037422284,0.3936973,0.25034142,0.18706912,-0.08354873,-0.014104224,0.014445836,0.057746638,0.0353688,0.007590966,-0.02018687,0.02828971,0.09040365
16200,1.5435611,1.4748888,0.5950112,0.58498055,0.5290388,0.45149153,0.34732482,0.30488586,0.26437747,0.1543224,0.11574179,0.07253061,0.06954667,0.022093829,0.00048821338,0.037877128,-0.104621634,-0.20840226,-0.21303287,0.60125864,0.109180674,0.037422284,0.3936973,0.25034142,0.18706912,-0.08354873,-0.014104224,0.014445836,0.057746638,0.0353688,0.007590966,-0.02018687,0.02828971,0.09040365
