,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5462396,1.4775674,0.5952103,0.5851797,0.5292379,0.45169064,0.34752393,0.30508497,0.26457658,0.1543224,0.11574179,0.07253061,0.06974578,0.022292947,0.0006873322,0.036821146,-0.10356565,-0.21500069,-0.2196313,0.5971396,0.109180674,0.037422284,0.38957828,0.25114137,0.1878691,-0.084405586,-0.014961086,0.013588973,0.05780353,0.035425693,0.007647855,-0.020129984,0.028232818,0.090346776
5400,1.5462396,1.4775674,0.5952103,0.5851797,0.5292379,0.45169064,0.34752393,0.30508497,0.26457658,0.1543224,0.11574179,0.07253061,0.06974578,0.022292947,0.0006873322,0.036821146,-0.10356565,-0.21500069,-0.2196313,0.5971396,0.109180674,0.037422284,0.38957828,0.25114137,0.1878691,-0.084405586,-0.014961086,0.013588973,0.05780353,0.035425693,0.007647855,-0.020129984,0.028232818,0.090346776
7200,1.5462396,1.4775674,0.5952103,0.5851797,0.5292379,0.45169064,0.34752393,0.30508497,0.26457658,0.1543224,0.11574179,0.07253061,0.06974578,0.022292947,0.0006873322,0.036821146,-0.10356565,-0.21500069,-0.2196313,0.5971396,0.109180674,0.037422284,0.38957828,0.25114137,0.1878691,-0.084405586,-0.014961086,0.013588973,0.05780353,0.035425693,0.007647855,-0.020129984,0.028232818,0.090346776
9000,1.5462396,1.4775674,0.5952103,0.5851797,0.5292379,0.45169064,0.34752393,0.30508497,0.26457658,0.1543224,0.11574179,0.07253061,0.06974578,0.022292947,0.0006873322,0.036821146,-0.10356565,-0.21500069,-0.2196313,0.5971396,0.109180674,0.037422284,0.38957828,0.25114137,0.1878691,-0.084405586,-0.014961086,0.013588973,0.05780353,0.035425693,0.007647855,-0.020129984,0.028232818,0.090346776
10800,1.5462396,1.4775674,0.5952103,0.5851797,0.5292379,0.45169064,0.34752393,0.30508497,0.26457658,0.1543224,0.11574179,0.07253061,0.06974578,0.022292947,0.0006873322,0.036821146,-0.10356565,-0.21500069,-0.2196313,0.5971396,0.109180674,0.037422284,0.38957828,0.25114137,0.1878691,-0.084405586,-0.014961086,0.013588973,0.05780353,0.035425693,0.007647855,-0.020129984,0.028232818,0.090346776
12600,1.5462396,1.4775674,0.5952103,0.5851797,0.5292379,0.45169064,0.34752393,0.30508497,0.26457658,0.1543224,0.11574179,0.07253061,0.06974578,0.022292947,0.0006873322,0.036821146,-0.10356565,-0.21500069,-0.2196313,0.5971396,0.109180674,0.037422284,0.38957828,0.25114137,0.1878691,-0.084405586,-0.014961086,0.013588973,0.05780353,0.035425693,0.007647855,-0.020129984,0.028232818,0.090346776
14400,1.5462396,1.4775674,0.5952103,0.5851797,0.5292379,0.45169064,0.34752393,0.30508497,0.26457658,0.1543224,0.11574179,0.07253061,0.06974578,0.022292947,0.0006873322,0.036821146,-0.10356565,-0.21500069,-0.2196313,0.5971396,0.109180674,0.037422284,0.38957828,0.25114137,0.1878691,-0.084405586,-0.014961086,0.013588973,0.05780353,0.035425693,0.007647855,-0.020129984,0.028232818,0.090346776
16200,1.5462396,1.4775674,0.5952103,0.5851797,0.5292379,0.45169064,0.34752393,0.30508497,0.26457658,0.1543224,0.11574179,0.07253061,0.06974578,0.022292947,0.0006873322,0.036821146,-0.10356565,-0.21500069,-0.2196313,0.5971396,0.109180674,0.037422284,0.38957828,0.25114137,0.1878691,-0.084405586,-0.014961086,0.013588973,0.05780353,0.035425693,0.007647855,-0.020129984,0.028232818,0.090346776
