,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5456955,1.4770231,0.5952971,0.5852665,0.5293247,0.45177746,0.34761074,0.3051718,0.2646634,0.1543224,0.11574179,0.07253061,0.069832586,0.022379749,0.0007741329,0.0380154,-0.10475991,-0.20854053,-0.21317114,0.6029688,0.109180674,0.037422284,0.39540753,0.25197855,0.18870626,-0.08312453,-0.013680033,0.014870025,0.06279559,0.033307467,0.0055296286,-0.022248209,0.030351046,0.09246499
1800,1.5456955,1.4770231,0.5952971,0.5852665,0.5293247,0.45177746,0.34761074,0.3051718,0.2646634,0.1543224,0.11574179,0.07253061,0.069832586,0.022379749,0.0007741329,0.0380154,-0.10475991,-0.20854053,-0.21317114,0.6029688,0.109180674,0.037422284,0.39540753,0.25197855,0.18870626,-0.08312453,-0.013680033,0.014870025,0.06279559,0.033307467,0.0055296286,-0.022248209,0.030351046,0.09246499
3600,1.5456955,1.4770231,0.5952971,0.5852665,0.5293247,0.45177746,0.34761074,0.3051718,0.2646634,0.1543224,0.11574179,0.07253061,0.069832586,0.022379749,0.0007741329,0.0380154,-0.10475991,-0.20854053,-0.21317114,0.6029688,0.109180674,0.037422284,0.39540753,0.25197855,0.18870626,-0.08312453,-0.013680033,0.014870025,0.06279559,0.033307467,0.0055296286,-0.022248209,0.030351046,0.09246499
5400,1.5456955,1.4770231,0.5952971,0.5852665,0.5293247,0.45177746,0.34761074,0.3051718,0.2646634,0.1543224,0.11574179,0.07253061,0.069832586,0.022379749,0.0007741329,0.0380154,-0.10475991,-0.20854053,-0.21317114,0.6029688,0.109180674,0.037422284,0.39540753,0.25197855,0.18870626,-0.08312453,-0.013680033,0.014870025,0.06279559,0.033307467,0.0055296286,-0.022248209,0.030351046,0.09246499
7200,1.5456955,1.4770231,0.5952971,0.5852665,0.5293247,0.45177746,0.34761074,0.3051718,0.2646634,0.1543224,0.11574179,0.07253061,0.069832586,0.022379749,0.0007741329,0.0380154,-0.10475991,-0.20854053,-0.21317114,0.6029688,0.109180674,0.037422284,0.39540753,0.25197855,0.18870626,-0.08312453,-0.013680033,0.014870025,0.06279559,0.033307467,0.0055296286,-0.022248209,0.030351046,0.09246499
9000,1.5456955,1.4770231,0.5952971,0.5852665,0.5293247,0.45177746,0.34761074,0.3051718,0.2646634,0.1543224,0.11574179,0.07253061,0.069832586,0.022379749,0.0007741329,0.0380154,-0.10475991,-0.20854053,-0.21317114,0.6029688,0.109180674,0.037422284,0.39540753,0.25197855,0.18870626,-0.08312453,-0.013680033,0.014870025,0.06279559,0.033307467,0.0055296286,-0.022248209,0.030351046,0.09246499
10800,1.5456955,1.4770231,0.5952971,0.5852665,0.5293247,0.45177746,0.34761074,0.3051718,0.2646634,0.1543224,0.11574179,0.07253061,0.069832586,0.022379749,0.0007741329,0.0380154,-0.10475991,-0.20854053,-0.21317114,0.6029688,0.109180674,0.037422284,0.39540753,0.25197855,0.18870626,-0.08312453,-0.013680033,0.014870025,0.06279559,0.033307467,0.0055296286,-0.022248209,0.030351046,0.09246499
12600,1.5456955,1.4770231,0.5952971,0.5852665,0.5293247,0.45177746,0.34761074,0.3051718,0.2646634,0.1543224,0.11574179,0.07253061,0.069832586,0.022379749,0.0007741329,0.0380154,-0.10475991,-0.20854053,-0.21317114,0.6029688,0.109180674,0.037422284,0.39540753,0.25197855,0.18870626,-0.08312453,-0.013680033,0.014870025,0.06279559,0.033307467,0.0055296286,-0.022248209,0.030351046,0.09246499
14400,1.5456955,1.4770231,0.5952971,0.5852665,0.5293247,0.45177746,0.34761074,0.3051718,0.2646634,0.1543224,0.11574179,0.07253061,0.069832586,0.022379749,0.0007741329,0.0380154,-0.10475991,-0.20854053,-0.21317114,0.6029688,0.109180674,0.037422284,0.39540753,0.25197855,0.18870626,-0.08312453,-0.013680033,0.014870025,0.06279559,0.033307467,0.0055296286,-0.022248209,0.030351046,0.09246499
16200,1.5456955,1.4770231,0.5952971,0.5852665,0.5293247,0.45177746,0.34761074,0.3051718,0.2646634,0.1543224,0.11574179,0.07253061,0.069832586,0.022379749,0.0007741329,0.0380154,-0.10475991,-0.20854053,-0.21317114,0.6029688,0.109180674,0.037422284,0.39540753,0.25197855,0.18870626,-0.08312453,-0.013680033,0.014870025,0.06279559,0.033307467,0.0055296286,-0.022248209,0.030351046,0.09246499
18000,1.5456955,1.4770231,0.5952971,0.5852665,0.5293247,0.45177746,0.34761074,0.3051718,0.2646634,0.1543224,0.11574179,0.07253061,0.069832586,0.022379749,0.0007741329,0.0380154,-0.10475991,-0.20854053,-0.21317114,0.6029688,0.109180674,0.037422284,0.39540753,0.25197855,0.18870626,-0.08312453,-0.013680033,0.014870025,0.06279559,0.033307467,0.0055296286,-0.022248209,0.030351046,0.09246499
19800,1.5456955,1.4770231,0.5952971,0.5852665,0.5293247,0.45177746,0.34761074,0.3051718,0.2646634,0.1543224,0.11574179,0.07253061,0.069832586,0.022379749,0.0007741329,0.0380154,-0.10475991,-0.20854053,-0.21317114,0.6029688,0.109180674,0.037422284,0.39540753,0.25197855,0.18870626,-0.08312453,-0.013680033,0.014870025,0.06279559,0.033307467,0.0055296286,-0.022248209,0.030351046,0.09246499
