,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5473301,1.4786577,0.59573144,0.5857009,0.5297591,0.45221183,0.3480451,0.30560616,0.26509777,0.1543224,0.11574179,0.07253061,0.07026698,0.022814136,0.0012085208,0.0382287,-0.104973204,-0.20875382,-0.21338445,0.6039556,0.109180674,0.037422284,0.39639437,0.25600377,0.19273147,-0.082476854,-0.013032341,0.015517718,0.059757184,0.037379347,0.009601509,-0.018176327,0.035023954,0.097137906
1800,1.5473301,1.4786577,0.59573144,0.5857009,0.5297591,0.45221183,0.3480451,0.30560616,0.26509777,0.1543224,0.11574179,0.07253061,0.07026698,0.022814136,0.0012085208,0.0382287,-0.104973204,-0.20875382,-0.21338445,0.6039556,0.109180674,0.037422284,0.39639437,0.25600377,0.19273147,-0.082476854,-0.013032341,0.015517718,0.059757184,0.037379347,0.009601509,-0.018176327,0.035023954,0.097137906
3600,1.5473301,1.4786577,0.59573144,0.5857009,0.5297591,0.45221183,0.3480451,0.30560616,0.26509777,0.1543224,0.11574179,0.07253061,0.07026698,0.022814136,0.0012085208,0.0382287,-0.104973204,-0.20875382,-0.21338445,0.6039556,0.109180674,0.037422284,0.39639437,0.25600377,0.19273147,-0.082476854,-0.013032341,0.015517718,0.059757184,0.037379347,0.009601509,-0.018176327,0.035023954,0.097137906
5400,1.5473301,1.4786577,0.59573144,0.5857009,0.5297591,0.45221183,0.3480451,0.30560616,0.26509777,0.1543224,0.11574179,0.07253061,0.07026698,0.022814136,0.0012085208,0.0382287,-0.104973204,-0.20875382,-0.21338445,0.6039556,0.109180674,0.037422284,0.39639437,0.25600377,0.19273147,-0.082476854,-0.013032341,0.015517718,0.059757184,0.037379347,0.009601509,-0.018176327,0.035023954,0.097137906
7200,1.5473301,1.4786577,0.59573144,0.5857009,0.5297591,0.45221183,0.3480451,0.30560616,0.26509777,0.1543224,0.11574179,0.07253061,0.07026698,0.022814136,0.0012085208,0.0382287,-0.104973204,-0.20875382,-0.21338445,0.6039556,0.109180674,0.037422284,0.39639437,0.25600377,0.19273147,-0.082476854,-0.013032341,0.015517718,0.059757184,0.037379347,0.009601509,-0.018176327,0.035023954,0.097137906
9000,1.5473301,1.4786577,0.59573144,0.5857009,0.5297591,0.45221183,0.3480451,0.30560616,0.26509777,0.1543224,0.11574179,0.07253061,0.07026698,0.022814136,0.0012085208,0.0382287,-0.104973204,-0.20875382,-0.21338445,0.6039556,0.109180674,0.037422284,0.39639437,0.25600377,0.19273147,-0.082476854,-0.013032341,0.015517718,0.059757184,0.037379347,0.009601509,-0.018176327,0.035023954,0.097137906
10800,1.5473301,1.4786577,0.59573144,0.5857009,0.5297591,0.45221183,0.3480451,0.30560616,0.26509777,0.1543224,0.11574179,0.07253061,0.07026698,0.022814136,0.0012085208,0.0382287,-0.104973204,-0.20875382,-0.21338445,0.6039556,0.109180674,0.037422284,0.39639437,0.25600377,0.19273147,-0.082476854,-0.013032341,0.015517718,0.059757184,0.037379347,0.009601509,-0.018176327,0.035023954,0.097137906
12600,1.5473301,1.4786577,0.59573144,0.5857009,0.5297591,0.45221183,0.3480451,0.30560616,0.26509777,0.1543224,0.11574179,0.07253061,0.07026698,0.022814136,0.0012085208,0.0382287,-0.104973204,-0.20875382,-0.21338445,0.6039556,0.109180674,0.037422284,0.39639437,0.25600377,0.19273147,-0.082476854,-0.013032341,0.015517718,0.059757184,0.037379347,0.009601509,-0.018176327,0.035023954,0.097137906
14400,1.5473301,1.4786577,0.59573144,0.5857009,0.5297591,0.45221183,0.3480451,0.30560616,0.26509777,0.1543224,0.11574179,0.07253061,0.07026698,0.022814136,0.0012085208,0.0382287,-0.104973204,-0.20875382,-0.21338445,0.6039556,0.109180674,0.037422284,0.39639437,0.25600377,0.19273147,-0.082476854,-0.013032341,0.015517718,0.059757184,0.037379347,0.009601509,-0.018176327,0.035023954,0.097137906
16200,1.5473301,1.4786577,0.59573144,0.5857009,0.5297591,0.45221183,0.3480451,0.30560616,0.26509777,0.1543224,0.11574179,0.07253061,0.07026698,0.022814136,0.0012085208,0.0382287,-0.104973204,-0.20875382,-0.21338445,0.6039556,0.109180674,0.037422284,0.39639437,0.25600377,0.19273147,-0.082476854,-0.013032341,0.015517718,0.059757184,0.037379347,0.009601509,-0.018176327,0.035023954,0.097137906
