,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5425495,1.4738774,0.5985418,0.58454686,0.52860516,0.45105788,0.34689113,0.3044522,0.26394382,0.1543224,0.11574179,0.07253061,0.069113016,0.02166018,5.456569e-05,0.03776002,-0.104504526,-0.20828514,-0.21291576,0.59683347,0.109180674,0.037422284,0.3892722,0.2508556,0.18758331,-0.08409949,-0.014654977,0.013895083,0.057783198,0.03540536,0.007627523,-0.020150315,0.028253151,0.0903671
1800,1.5425495,1.4738774,0.5985418,0.58454686,0.52860516,0.45105788,0.34689113,0.3044522,0.26394382,0.1543224,0.11574179,0.07253061,0.069113016,0.02166018,5.456569e-05,0.03776002,-0.104504526,-0.20828514,-0.21291576,0.59683347,0.109180674,0.037422284,0.3892722,0.2508556,0.18758331,-0.08409949,-0.014654977,0.013895083,0.057783198,0.03540536,0.007627523,-0.020150315,0.028253151,0.0903671
3600,1.5425495,1.4738774,0.5985418,0.58454686,0.52860516,0.45105788,0.34689113,0.3044522,0.26394382,0.1543224,0.11574179,0.07253061,0.069113016,0.02166018,5.4565695e-05,0.03776002,-0.104504526,-0.20828514,-0.21291576,0.59683347,0.109180674,0.037422284,0.3892722,0.2508556,0.18758331,-0.08409949,-0.014654977,0.013895083,0.057783198,0.03540536,0.007627523,-0.020150315,0.028253151,0.0903671
5400,1.5425495,1.4738774,0.5985418,0.58454686,0.52860516,0.45105788,0.34689113,0.3044522,0.26394382,0.1543224,0.11574179,0.07253061,0.069113016,0.02166018,5.456569e-05,0.03776002,-0.104504526,-0.20828514,-0.21291576,0.59683347,0.109180674,0.037422284,0.3892722,0.2508556,0.18758331,-0.08409949,-0.014654977,0.013895083,0.057783198,0.03540536,0.007627523,-0.020150315,0.028253151,0.0903671
7200,1.5425495,1.4738774,0.5985418,0.58454686,0.52860516,0.45105788,0.34689113,0.3044522,0.26394382,0.1543224,0.11574179,0.07253061,0.069113016,0.02166018,5.456569e-05,0.03776002,-0.104504526,-0.20828514,-0.21291576,0.59683347,0.109180674,0.037422284,0.3892722,0.2508556,0.18758331,-0.08409949,-0.014654977,0.013895083,0.057783198,0.03540536,0.007627523,-0.020150315,0.028253151,0.0903671
9000,1.5425495,1.4738774,0.5985418,0.58454686,0.52860516,0.45105788,0.34689113,0.3044522,0.26394382,0.1543224,0.11574179,0.07253061,0.069113016,0.02166018,5.456569e-05,0.03776002,-0.104504526,-0.20828514,-0.21291576,0.59683347,0.109180674,0.037422284,0.3892722,0.2508556,0.18758331,-0.08409949,-0.014654977,0.013895083,0.057783198,0.03540536,0.007627523,-0.020150315,0.028253151,0.0903671
10800,1.5425495,1.4738774,0.5985418,0.58454686,0.52860516,0.45105788,0.34689113,0.3044522,0.26394382,0.1543224,0.11574179,0.07253061,0.069113016,0.02166018,5.456569e-05,0.03776002,-0.104504526,-0.20828514,-0.21291576,0.59683347,0.109180674,0.037422284,0.3892722,0.2508556,0.18758331,-0.08409949,-0.014654977,0.013895083,0.057783198,0.03540536,0.007627523,-0.020150315,0.028253151,0.0903671
12600,1.5425495,1.4738774,0.5985418,0.58454686,0.52860516,0.45105788,0.34689113,0.3044522,0.26394382,0.1543224,0.11574179,0.07253061,0.069113016,0.02166018,5.456569e-05,0.03776002,-0.104504526,-0.20828514,-0.21291576,0.59683347,0.109180674,0.037422284,0.3892722,0.2508556,0.18758331,-0.08409949,-0.014654977,0.013895083,0.057783198,0.03540536,0.007627523,-0.020150315,0.028253151,0.0903671
14400,1.5425495,1.4738774,0.5985418,0.58454686,0.52860516,0.45105788,0.34689113,0.3044522,0.26394382,0.1543224,0.11574179,0.07253061,0.069113016,0.02166018,5.456569e-05,0.03776002,-0.104504526,-0.20828514,-0.21291576,0.59683347,0.109180674,0.037422284,0.3892722,0.2508556,0.18758331,-0.08409949,-0.014654977,0.013895083,0.057783198,0.03540536,0.007627523,-0.020150315,0.028253151,0.0903671
16200,1.5425495,1.4738774,0.5985418,0.58454686,0.52860516,0.45105788,0.34689113,0.3044522,0.26394382,0.1543224,0.11574179,0.07253061,0.069113016,0.02166018,5.456569e-05,0.03776002,-0.104504526,-0.20828514,-0.21291576,0.59683347,0.109180674,0.037422284,0.3892722,0.2508556,0.18758331,-0.08409949,-0.014654977,0.013895083,0.057783198,0.03540536,0.007627523,-0.020150315,0.028253151,0.0903671
