,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.541036,1.4723637,0.5949918,0.5849612,0.5290194,0.45147213,0.34730542,0.30486643,0.26435807,0.1543224,0.11574179,0.07253061,0.06952726,0.022074424,0.00046880878,0.037867807,-0.10461231,-0.20839293,-0.21302356,0.5987622,0.109180674,0.037422284,0.39120093,0.25244778,0.1891755,-0.083577454,-0.014132949,0.014417112,0.058119737,0.0357419,0.007964061,-0.019813776,0.027916614,0.09248134
1800,1.541036,1.4723637,0.5949918,0.5849612,0.5290194,0.45147213,0.34730542,0.30486643,0.26435807,0.1543224,0.11574179,0.07253061,0.06952726,0.022074424,0.00046880878,0.037867807,-0.10461231,-0.20839293,-0.21302356,0.5987622,0.109180674,0.037422284,0.39120093,0.25244778,0.1891755,-0.083577454,-0.014132949,0.014417112,0.058119737,0.0357419,0.007964061,-0.019813776,0.027916614,0.09248134
3600,1.541036,1.4723637,0.5949918,0.5849612,0.5290194,0.45147213,0.34730542,0.30486643,0.26435807,0.1543224,0.11574179,0.07253061,0.06952726,0.022074424,0.00046880878,0.037867807,-0.10461231,-0.20839293,-0.21302356,0.5987622,0.109180674,0.037422284,0.39120093,0.25244778,0.1891755,-0.083577454,-0.014132949,0.014417112,0.058119737,0.0357419,0.007964061,-0.019813776,0.027916614,0.09248134
5400,1.541036,1.4723637,0.5949918,0.5849612,0.5290194,0.45147213,0.34730542,0.30486643,0.26435807,0.1543224,0.11574179,0.07253061,0.06952726,0.022074424,0.00046880878,0.037867807,-0.10461231,-0.20839293,-0.21302356,0.5987622,0.109180674,0.037422284,0.39120093,0.25244778,0.1891755,-0.083577454,-0.014132949,0.014417112,0.058119737,0.0357419,0.007964061,-0.019813776,0.027916614,0.09248134
7200,1.541036,1.4723637,0.5949918,0.5849612,0.5290194,0.45147213,0.34730542,0.30486643,0.26435807,0.1543224,0.11574179,0.07253061,0.06952726,0.022074424,0.00046880878,0.037867807,-0.10461231,-0.20839293,-0.21302356,0.5987622,0.109180674,0.037422284,0.39120093,0.25244778,0.1891755,-0.083577454,-0.014132949,0.014417112,0.058119737,0.0357419,0.007964061,-0.019813776,0.027916614,0.09248134
9000,1.541036,1.4723637,0.5949918,0.5849612,0.5290194,0.45147213,0.34730542,0.30486643,0.26435807,0.1543224,0.11574179,0.07253061,0.06952726,0.022074424,0.00046880878,0.037867807,-0.10461231,-0.20839293,-0.21302356,0.5987622,0.109180674,0.037422284,0.39120093,0.25244778,0.1891755,-0.083577454,-0.014132949,0.014417112,0.058119737,0.0357419,0.007964061,-0.019813776,0.027916614,0.09248134
10800,1.541036,1.4723637,0.5949918,0.5849612,0.5290194,0.45147213,0.34730542,0.30486643,0.26435807,0.1543224,0.11574179,0.07253061,0.06952726,0.022074424,0.00046880878,0.037867807,-0.10461231,-0.20839293,-0.21302356,0.5987622,0.109180674,0.037422284,0.39120093,0.25244778,0.1891755,-0.083577454,-0.014132949,0.014417112,0.058119737,0.0357419,0.007964061,-0.019813776,0.027916614,0.09248134
12600,1.541036,1.4723637,0.5949918,0.5849612,0.5290194,0.45147213,0.34730542,0.30486643,0.26435807,0.1543224,0.11574179,0.07253061,0.06952726,0.022074424,0.00046880878,0.037867807,-0.10461231,-0.20839293,-0.21302356,0.5987622,0.109180674,0.037422284,0.39120093,0.25244778,0.1891755,-0.083577454,-0.014132949,0.014417112,0.058119737,0.0357419,0.007964061,-0.019813776,0.027916614,0.09248134
14400,1.541036,1.4723637,0.5949918,0.5849612,0.5290194,0.45147213,0.34730542,0.30486643,0.26435807,0.1543224,0.11574179,0.07253061,0.06952726,0.022074424,0.00046880878,0.037867807,-0.10461231,-0.20839293,-0.21302356,0.5987622,0.109180674,0.037422284,0.39120093,0.25244778,0.1891755,-0.083577454,-0.014132949,0.014417112,0.058119737,0.0357419,0.007964061,-0.019813776,0.027916614,0.09248134
16200,1.541036,1.4723637,0.5949918,0.5849612,0.5290194,0.45147213,0.34730542,0.30486643,0.26435807,0.1543224,0.11574179,0.07253061,0.06952726,0.022074424,0.00046880878,0.037867807,-0.10461231,-0.20839293,-0.21302356,0.5987622,0.109180674,0.037422284,0.39120093,0.25244778,0.1891755,-0.083577454,-0.014132949,0.014417112,0.058119737,0.0357419,0.007964061,-0.019813776,0.027916614,0.09248134
