,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5462519,1.4775796,0.60214925,0.5844519,0.5285102,0.45096287,0.34679618,0.3043572,0.2638488,0.1543224,0.11574179,0.07253061,0.06901802,0.021565186,-4.042849e-05,0.037799086,-0.1045436,-0.2083242,-0.21295482,0.5968894,0.109180674,0.037422284,0.38932812,0.2509078,0.18763553,-0.08415541,-0.014710906,0.013839155,0.057786908,0.035409074,0.0076312367,-0.0201466,0.028249437,0.09036339
1800,1.5462519,1.4775796,0.60214925,0.5844519,0.5285102,0.45096287,0.34679618,0.3043572,0.2638488,0.1543224,0.11574179,0.07253061,0.06901802,0.021565186,-4.042849e-05,0.037799086,-0.1045436,-0.2083242,-0.21295482,0.5968894,0.109180674,0.037422284,0.38932812,0.2509078,0.18763553,-0.08415541,-0.014710906,0.013839155,0.057786908,0.035409074,0.0076312367,-0.0201466,0.028249437,0.09036339
3600,1.5462519,1.4775796,0.60214925,0.5844519,0.5285102,0.45096287,0.34679618,0.3043572,0.2638488,0.1543224,0.11574179,0.07253061,0.06901802,0.021565186,-4.042849e-05,0.037799086,-0.1045436,-0.2083242,-0.21295482,0.5968894,0.109180674,0.037422284,0.38932812,0.2509078,0.18763553,-0.08415541,-0.014710906,0.013839155,0.057786908,0.035409074,0.0076312367,-0.0201466,0.028249437,0.09036339
5400,1.5462519,1.4775796,0.60214925,0.5844519,0.5285102,0.45096287,0.34679618,0.3043572,0.2638488,0.1543224,0.11574179,0.07253061,0.06901802,0.021565186,-4.042849e-05,0.037799086,-0.1045436,-0.2083242,-0.21295482,0.5968894,0.109180674,0.037422284,0.38932812,0.2509078,0.18763553,-0.08415541,-0.014710906,0.013839155,0.057786908,0.035409074,0.0076312367,-0.0201466,0.028249437,0.09036339
7200,1.5462519,1.4775796,0.60214925,0.5844519,0.5285102,0.45096287,0.34679618,0.3043572,0.2638488,0.1543224,0.11574179,0.07253061,0.06901802,0.021565186,-4.042849e-05,0.037799086,-0.1045436,-0.2083242,-0.21295482,0.5968894,0.109180674,0.037422284,0.38932812,0.2509078,0.18763553,-0.08415541,-0.014710906,0.013839155,0.057786908,0.035409074,0.0076312367,-0.0201466,0.028249437,0.09036339
9000,1.5462519,1.4775796,0.60214925,0.5844519,0.5285102,0.45096287,0.34679618,0.3043572,0.2638488,0.1543224,0.11574179,0.07253061,0.06901802,0.021565186,-4.042849e-05,0.037799086,-0.1045436,-0.2083242,-0.21295482,0.5968894,0.109180674,0.037422284,0.38932812,0.2509078,0.18763553,-0.08415541,-0.014710906,0.013839155,0.057786908,0.035409074,0.0076312367,-0.0201466,0.028249437,0.09036339
10800,1.5462519,1.4775796,0.60214925,0.5844519,0.5285102,0.45096287,0.34679618,0.3043572,0.2638488,0.1543224,0.11574179,0.07253061,0.06901802,0.021565186,-4.042849e-05,0.037799086,-0.1045436,-0.2083242,-0.21295482,0.5968894,0.109180674,0.037422284,0.38932812,0.2509078,0.18763553,-0.08415541,-0.014710906,0.013839155,0.057786908,0.035409074,0.0076312367,-0.0201466,0.028249437,0.09036339
12600,1.5462519,1.4775796,0.60214925,0.5844519,0.5285102,0.45096287,0.34679618,0.3043572,0.2638488,0.1543224,0.11574179,0.07253061,0.06901802,0.021565186,-4.042849e-05,0.037799086,-0.1045436,-0.2083242,-0.21295482,0.5968894,0.109180674,0.037422284,0.38932812,0.2509078,0.18763553,-0.08415541,-0.014710906,0.013839155,0.057786908,0.035409074,0.0076312367,-0.0201466,0.028249437,0.09036339
14400,1.5462519,1.4775796,0.60214925,0.5844519,0.5285102,0.45096287,0.34679618,0.3043572,0.2638488,0.1543224,0.11574179,0.07253061,0.06901802,0.021565186,-4.042849e-05,0.037799086,-0.1045436,-0.2083242,-0.21295482,0.5968894,0.109180674,0.037422284,0.38932812,0.2509078,0.18763553,-0.08415541,-0.014710906,0.013839155,0.057786908,0.035409074,0.0076312367,-0.0201466,0.028249437,0.09036339
16200,1.5462519,1.4775796,0.60214925,0.5844519,0.5285102,0.45096287,0.34679618,0.3043572,0.2638488,0.1543224,0.11574179,0.07253061,0.06901802,0.021565186,-4.042849e-05,0.037799086,-0.1045436,-0.2083242,-0.21295482,0.5968894,0.109180674,0.037422284,0.38932812,0.2509078,0.18763553,-0.08415541,-0.014710906,0.013839155,0.057786908,0.035409074,0.0076312367,-0.0201466,0.028249437,0.09036339
18000,1.5462519,1.4775796,0.60214925,0.5844519,0.5285102,0.45096287,0.34679618,0.3043572,0.2638488,0.1543224,0.11574179,0.07253061,0.06901802,0.021565186,-4.042849e-05,0.037799086,-0.1045436,-0.2083242,-0.21295482,0.5968894,0.109180674,0.037422284,0.38932812,0.2509078,0.18763553,-0.08415541,-0.014710906,0.013839155,0.057786908,0.035409074,0.0076312367,-0.0201466,0.028249437,0.09036339
19800,1.5462519,1.4775796,0.60214925,0.5844519,0.5285102,0.45096287,0.34679618,0.3043572,0.2638488,0.1543224,0.11574179,0.07253061,0.06901802,0.021565186,-4.042849e-05,0.037799086,-0.1045436,-0.2083242,-0.21295482,0.5968894,0.109180674,0.037422284,0.38932812,0.2509078,0.18763553,-0.08415541,-0.014710906,0.013839155,0.057786908,0.035409074,0.0076312367,-0.0201466,0.028249437,0.09036339
21600,1.5462519,1.4775796,0.60214925,0.5844519,0.5285102,0.45096287,0.34679618,0.3043572,0.2638488,0.1543224,0.11574179,0.07253061,0.06901802,0.021565186,-4.042849e-05,0.037799086,-0.1045436,-0.2083242,-0.21295482,0.5968894,0.109180674,0.037422284,0.38932812,0.2509078,0.18763553,-0.08415541,-0.014710906,0.013839155,0.057786908,0.035409074,0.0076312367,-0.0201466,0.028249437,0.09036339
23400,1.5462519,1.4775796,0.60214925,0.5844519,0.5285102,0.45096287,0.34679618,0.3043572,0.2638488,0.1543224,0.11574179,0.07253061,0.06901802,0.021565186,-4.042849e-05,0.037799086,-0.1045436,-0.2083242,-0.21295482,0.5968894,0.109180674,0.037422284,0.38932812,0.2509078,0.18763553,-0.08415541,-0.014710906,0.013839155,0.057786908,0.035409074,0.0076312367,-0.0201466,0.028249437,0.09036339
25200,1.5462519,1.4775796,0.60214925,0.5844519,0.5285102,0.45096287,0.34679618,0.3043572,0.2638488,0.1543224,0.11574179,0.07253061,0.06901802,0.021565186,-4.042849e-05,0.037799086,-0.1045436,-0.2083242,-0.21295482,0.5968894,0.109180674,0.037422284,0.38932812,0.2509078,0.18763553,-0.08415541,-0.014710906,0.013839155,0.057786908,0.035409074,0.0076312367,-0.0201466,0.028249437,0.09036339
27000,1.5462519,1.4775796,0.60214925,0.5844519,0.5285102,0.45096287,0.34679618,0.3043572,0.2638488,0.1543224,0.11574179,0.07253061,0.06901802,0.021565186,-4.042849e-05,0.037799086,-0.1045436,-0.2083242,-0.21295482,0.5968894,0.109180674,0.037422284,0.38932812,0.2509078,0.18763553,-0.08415541,-0.014710906,0.013839155,0.057786908,0.035409074,0.0076312367,-0.0201466,0.028249437,0.09036339
28800,1.5462519,1.4775796,0.60214925,0.5844519,0.5285102,0.45096287,0.34679618,0.3043572,0.2638488,0.1543224,0.11574179,0.07253061,0.06901802,0.021565186,-4.042849e-05,0.037799086,-0.1045436,-0.2083242,-0.21295482,0.5968894,0.109180674,0.037422284,0.38932812,0.2509078,0.18763553,-0.08415541,-0.014710906,0.013839155,0.057786908,0.035409074,0.0076312367,-0.0201466,0.028249437,0.09036339
30600,1.5462519,1.4775796,0.60214925,0.5844519,0.5285102,0.45096287,0.34679618,0.3043572,0.2638488,0.1543224,0.11574179,0.07253061,0.06901802,0.021565186,-4.042849e-05,0.037799086,-0.1045436,-0.2083242,-0.21295482,0.5968894,0.109180674,0.037422284,0.38932812,0.2509078,0.18763553,-0.08415541,-0.014710906,0.013839155,0.057786908,0.035409074,0.0076312367,-0.0201466,0.028249437,0.09036339
32400,1.5462519,1.4775796,0.60214925,0.5844519,0.5285102,0.45096287,0.34679618,0.3043572,0.2638488,0.1543224,0.11574179,0.07253061,0.06901802,0.021565186,-4.042849e-05,0.037799086,-0.1045436,-0.2083242,-0.21295482,0.5968894,0.109180674,0.037422284,0.38932812,0.2509078,0.18763553,-0.08415541,-0.014710906,0.013839155,0.057786908,0.035409074,0.0076312367,-0.0201466,0.028249437,0.09036339
34200,1.5462519,1.4775796,0.60214925,0.5844519,0.5285102,0.45096287,0.34679618,0.3043572,0.2638488,0.1543224,0.11574179,0.07253061,0.06901802,0.021565186,-4.042849e-05,0.037799086,-0.1045436,-0.2083242,-0.21295482,0.5968894,0.109180674,0.037422284,0.38932812,0.2509078,0.18763553,-0.08415541,-0.014710906,0.013839155,0.057786908,0.035409074,0.0076312367,-0.0201466,0.028249437,0.09036339
36000,1.5462519,1.4775796,0.60214925,0.5844519,0.5285102,0.45096287,0.34679618,0.3043572,0.2638488,0.1543224,0.11574179,0.07253061,0.06901802,0.021565186,-4.042849e-05,0.037799086,-0.1045436,-0.2083242,-0.21295482,0.5968894,0.109180674,0.037422284,0.38932812,0.2509078,0.18763553,-0.08415541,-0.014710906,0.013839155,0.057786908,0.035409074,0.0076312367,-0.0201466,0.028249437,0.09036339
37800,1.5462519,1.4775796,0.60214925,0.5844519,0.5285102,0.45096287,0.34679618,0.3043572,0.2638488,0.1543224,0.11574179,0.07253061,0.06901802,0.021565186,-4.042849e-05,0.037799086,-0.1045436,-0.2083242,-0.21295482,0.5968894,0.109180674,0.037422284,0.38932812,0.2509078,0.18763553,-0.08415541,-0.014710906,0.013839155,0.057786908,0.035409074,0.0076312367,-0.0201466,0.028249437,0.09036339
39600,1.5462519,1.4775796,0.60214925,0.5844519,0.5285102,0.45096287,0.34679618,0.3043572,0.2638488,0.1543224,0.11574179,0.07253061,0.06901802,0.021565186,-4.042849e-05,0.037799086,-0.1045436,-0.2083242,-0.21295482,0.5968894,0.109180674,0.037422284,0.38932812,0.2509078,0.18763553,-0.08415541,-0.014710906,0.013839155,0.057786908,0.035409074,0.0076312367,-0.0201466,0.028249437,0.09036339
41400,1.5462519,1.4775796,0.60214925,0.5844519,0.5285102,0.45096287,0.34679618,0.3043572,0.2638488,0.1543224,0.11574179,0.07253061,0.06901802,0.021565186,-4.042849e-05,0.037799086,-0.1045436,-0.2083242,-0.21295482,0.5968894,0.109180674,0.037422284,0.38932812,0.2509078,0.18763553,-0.08415541,-0.014710906,0.013839155,0.057786908,0.035409074,0.0076312367,-0.0201466,0.028249437,0.09036339
43200,1.5462519,1.4775796,0.60214925,0.5844519,0.5285102,0.45096287,0.34679618,0.3043572,0.2638488,0.1543224,0.11574179,0.07253061,0.06901802,0.021565186,-4.042849e-05,0.037799086,-0.1045436,-0.2083242,-0.21295482,0.5968894,0.109180674,0.037422284,0.38932812,0.2509078,0.18763553,-0.08415541,-0.014710906,0.013839155,0.057786908,0.035409074,0.0076312367,-0.0201466,0.028249437,0.09036339
45000,1.5462519,1.4775796,0.60214925,0.5844519,0.5285102,0.45096287,0.34679618,0.3043572,0.2638488,0.1543224,0.11574179,0.07253061,0.06901802,0.021565186,-4.042849e-05,0.037799086,-0.1045436,-0.2083242,-0.21295482,0.5968894,0.109180674,0.037422284,0.38932812,0.2509078,0.18763553,-0.08415541,-0.014710906,0.013839155,0.057786908,0.035409074,0.0076312367,-0.0201466,0.028249437,0.09036339
