,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5406919,1.4720197,0.5948978,0.58486724,0.5289255,0.4513782,0.34721148,0.30477253,0.26426414,0.1543224,0.11574179,0.07253061,0.06943334,0.021980498,0.0003748819,0.037822817,-0.10456732,-0.20834793,-0.21297857,0.59855705,0.109180674,0.037422284,0.39099577,0.25158808,0.18831581,-0.08371637,-0.014271866,0.014278195,0.058774274,0.03639644,0.0065119113,-0.021265928,0.029368764,0.091482714
1800,1.5406919,1.4720197,0.5948978,0.58486724,0.5289255,0.4513782,0.34721148,0.30477253,0.26426414,0.1543224,0.11574179,0.07253061,0.06943334,0.021980498,0.0003748819,0.037822817,-0.10456732,-0.20834793,-0.21297857,0.59855705,0.109180674,0.037422284,0.39099577,0.25158808,0.18831581,-0.08371637,-0.014271866,0.014278195,0.058774274,0.03639644,0.0065119113,-0.021265928,0.029368764,0.091482714
3600,1.5406919,1.4720197,0.5948978,0.58486724,0.5289255,0.4513782,0.34721148,0.30477253,0.26426414,0.1543224,0.11574179,0.07253061,0.06943334,0.021980498,0.0003748819,0.037822817,-0.10456732,-0.20834793,-0.21297857,0.59855705,0.109180674,0.037422284,0.39099577,0.25158808,0.18831581,-0.08371637,-0.014271866,0.014278195,0.058774274,0.03639644,0.0065119113,-0.021265928,0.029368764,0.091482714
5400,1.5406919,1.4720197,0.5948978,0.58486724,0.5289255,0.4513782,0.34721148,0.30477253,0.26426414,0.1543224,0.11574179,0.07253061,0.06943334,0.021980498,0.0003748819,0.037822817,-0.10456732,-0.20834793,-0.21297857,0.59855705,0.109180674,0.037422284,0.39099577,0.25158808,0.18831581,-0.08371637,-0.014271866,0.014278195,0.058774274,0.03639644,0.0065119113,-0.021265928,0.029368764,0.091482714
7200,1.5406919,1.4720197,0.5948978,0.58486724,0.5289255,0.4513782,0.34721148,0.30477253,0.26426414,0.1543224,0.11574179,0.07253061,0.06943334,0.021980498,0.0003748819,0.037822817,-0.10456732,-0.20834793,-0.21297857,0.59855705,0.109180674,0.037422284,0.39099577,0.25158808,0.18831581,-0.08371637,-0.014271866,0.014278195,0.058774274,0.03639644,0.0065119113,-0.021265928,0.029368764,0.091482714
9000,1.5406919,1.4720197,0.5948978,0.58486724,0.5289255,0.4513782,0.34721148,0.30477253,0.26426414,0.1543224,0.11574179,0.07253061,0.06943334,0.021980498,0.0003748819,0.037822817,-0.10456732,-0.20834793,-0.21297857,0.59855705,0.109180674,0.037422284,0.39099577,0.25158808,0.18831581,-0.08371637,-0.014271866,0.014278195,0.058774274,0.03639644,0.0065119113,-0.021265928,0.029368764,0.091482714
10800,1.5406919,1.4720197,0.5948978,0.58486724,0.5289255,0.4513782,0.34721148,0.30477253,0.26426414,0.1543224,0.11574179,0.07253061,0.06943334,0.021980498,0.0003748819,0.037822817,-0.10456732,-0.20834793,-0.21297857,0.59855705,0.109180674,0.037422284,0.39099577,0.25158808,0.18831581,-0.08371637,-0.014271866,0.014278195,0.058774274,0.03639644,0.0065119113,-0.021265928,0.029368764,0.091482714
12600,1.5406919,1.4720197,0.5948978,0.58486724,0.5289255,0.4513782,0.34721148,0.30477253,0.26426414,0.1543224,0.11574179,0.07253061,0.06943334,0.021980498,0.0003748819,0.037822817,-0.10456732,-0.20834793,-0.21297857,0.59855705,0.109180674,0.037422284,0.39099577,0.25158808,0.18831581,-0.08371637,-0.014271866,0.014278195,0.058774274,0.03639644,0.0065119113,-0.021265928,0.029368764,0.091482714
14400,1.5406919,1.4720197,0.5948978,0.58486724,0.5289255,0.4513782,0.34721148,0.30477253,0.26426414,0.1543224,0.11574179,0.07253061,0.06943334,0.021980498,0.0003748819,0.037822817,-0.10456732,-0.20834793,-0.21297857,0.59855705,0.109180674,0.037422284,0.39099577,0.25158808,0.18831581,-0.08371637,-0.014271866,0.014278195,0.058774274,0.03639644,0.0065119113,-0.021265928,0.029368764,0.091482714
16200,1.5406919,1.4720197,0.5948978,0.58486724,0.5289255,0.4513782,0.34721148,0.30477253,0.26426414,0.1543224,0.11574179,0.07253061,0.06943334,0.021980498,0.0003748819,0.037822817,-0.10456732,-0.20834793,-0.21297857,0.59855705,0.109180674,0.037422284,0.39099577,0.25158808,0.18831581,-0.08371637,-0.014271866,0.014278195,0.058774274,0.03639644,0.0065119113,-0.021265928,0.029368764,0.091482714
18000,1.5406919,1.4720197,0.5948978,0.58486724,0.5289255,0.4513782,0.34721148,0.30477253,0.26426414,0.1543224,0.11574179,0.07253061,0.06943334,0.021980498,0.0003748819,0.037822817,-0.10456732,-0.20834793,-0.21297857,0.59855705,0.109180674,0.037422284,0.39099577,0.25158808,0.18831581,-0.08371637,-0.014271866,0.014278195,0.058774274,0.03639644,0.0065119113,-0.021265928,0.029368764,0.091482714
19800,1.5406919,1.4720197,0.5948978,0.58486724,0.5289255,0.4513782,0.34721148,0.30477253,0.26426414,0.1543224,0.11574179,0.07253061,0.06943334,0.021980498,0.0003748819,0.037822817,-0.10456732,-0.20834793,-0.21297857,0.59855705,0.109180674,0.037422284,0.39099577,0.25158808,0.18831581,-0.08371637,-0.014271866,0.014278195,0.058774274,0.03639644,0.0065119113,-0.021265928,0.029368764,0.091482714
21600,1.5406919,1.4720197,0.5948978,0.58486724,0.5289255,0.4513782,0.34721148,0.30477253,0.26426414,0.1543224,0.11574179,0.07253061,0.06943334,0.021980498,0.0003748819,0.037822817,-0.10456732,-0.20834793,-0.21297857,0.59855705,0.109180674,0.037422284,0.39099577,0.25158808,0.18831581,-0.08371637,-0.014271866,0.014278195,0.058774274,0.03639644,0.0065119113,-0.021265928,0.029368764,0.091482714
23400,1.5406919,1.4720197,0.5948978,0.58486724,0.5289255,0.4513782,0.34721148,0.30477253,0.26426414,0.1543224,0.11574179,0.07253061,0.06943334,0.021980498,0.0003748819,0.037822817,-0.10456732,-0.20834793,-0.21297857,0.59855705,0.109180674,0.037422284,0.39099577,0.25158808,0.18831581,-0.08371637,-0.014271866,0.014278195,0.058774274,0.03639644,0.0065119113,-0.021265928,0.029368764,0.091482714
