,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
5400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
7200,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
9000,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
10800,1.5442353,1.475563,0.5973794,0.58734876,0.531407,0.45385978,0.349693,0.30725408,0.26674566,0.1543224,0.11574179,0.07253061,0.07191487,0.024462031,-0.002793687,0.038918633,-0.105663136,-0.20944375,-0.21407437,0.5985231,0.109180674,0.037422284,0.39096183,0.25243288,0.1891606,-0.08578913,-0.01634462,0.01220544,0.057895545,0.035517707,0.00773987,-0.020037968,0.028140804,0.090254754
12600,1.5442353,1.475563,0.5973794,0.58734876,0.531407,0.45385978,0.349693,0.30725408,0.26674566,0.1543224,0.11574179,0.07253061,0.07191487,0.024462031,-0.002793687,0.038918633,-0.105663136,-0.20944375,-0.21407437,0.5985231,0.109180674,0.037422284,0.39096183,0.25243288,0.1891606,-0.08578913,-0.01634462,0.01220544,0.057895545,0.035517707,0.00773987,-0.020037968,0.028140804,0.090254754
14400,1.5442353,1.475563,0.5973794,0.58734876,0.531407,0.45385978,0.349693,0.30725408,0.26674566,0.1543224,0.11574179,0.07253061,0.07191487,0.024462031,-0.002793687,0.038918633,-0.105663136,-0.20944375,-0.21407437,0.5985231,0.109180674,0.037422284,0.39096183,0.25243288,0.1891606,-0.08578913,-0.01634462,0.01220544,0.057895545,0.035517707,0.00773987,-0.020037968,0.028140804,0.090254754
16200,1.5442353,1.475563,0.5973794,0.58734876,0.531407,0.45385978,0.349693,0.30725408,0.26674566,0.1543224,0.11574179,0.07253061,0.07191487,0.024462031,-0.002793687,0.038918633,-0.105663136,-0.20944375,-0.21407437,0.5985231,0.109180674,0.037422284,0.39096183,0.25243288,0.1891606,-0.08578913,-0.01634462,0.01220544,0.057895545,0.035517707,0.00773987,-0.020037968,0.028140804,0.090254754
